"","timestamp","object_id","x","y","timestamp2"
"575367","2018-06-21T08:52:28Z",2316275,-2925.87,79.1584,2018-06-21 10:52:28
"575368","2018-06-21T08:52:28Z",2316333,-2571.48,336.873,2018-06-21 10:52:28
"575369","2018-06-21T08:52:28Z",2316335,-2510.25,284.389,2018-06-21 10:52:28
"575370","2018-06-21T08:52:28Z",2316569,-2088.89,285.33,2018-06-21 10:52:28
"575371","2018-06-21T08:52:28Z",2316667,-1629.25,309.099,2018-06-21 10:52:28
"575372","2018-06-21T08:52:28Z",2316674,-989.753,347.87,2018-06-21 10:52:28
"575373","2018-06-21T08:52:28Z",2316711,-3689.23,123.039,2018-06-21 10:52:28
"575374","2018-06-21T08:52:28Z",2316714,-3611.43,132.217,2018-06-21 10:52:28
"575375","2018-06-21T08:52:28Z",2316717,-3655.4,185.208,2018-06-21 10:52:28
"575376","2018-06-21T08:52:28Z",2316718,-2340.77,113.993,2018-06-21 10:52:28
"575377","2018-06-21T08:52:28Z",2316721,-612.315,64.6074,2018-06-21 10:52:28
"575378","2018-06-21T08:52:28Z",2316722,-543.283,88.4449,2018-06-21 10:52:28
"575379","2018-06-21T08:52:29Z",2316275,-2925.74,79.138,2018-06-21 10:52:29
"575380","2018-06-21T08:52:29Z",2316333,-2571.36,336.915,2018-06-21 10:52:29
"575381","2018-06-21T08:52:29Z",2316335,-2509.92,284.083,2018-06-21 10:52:29
"575382","2018-06-21T08:52:29Z",2316569,-2088.84,281.122,2018-06-21 10:52:29
"575383","2018-06-21T08:52:29Z",2316667,-1630.15,308.816,2018-06-21 10:52:29
"575384","2018-06-21T08:52:29Z",2316674,-990.207,349.982,2018-06-21 10:52:29
"575385","2018-06-21T08:52:29Z",2316711,-3689.04,122.96,2018-06-21 10:52:29
"575386","2018-06-21T08:52:29Z",2316714,-3610.68,131.543,2018-06-21 10:52:29
"575387","2018-06-21T08:52:29Z",2316717,-3681.57,187.529,2018-06-21 10:52:29
"575388","2018-06-21T08:52:29Z",2316718,-2337.38,114.635,2018-06-21 10:52:29
"575389","2018-06-21T08:52:29Z",2316721,-617.181,67.3129,2018-06-21 10:52:29
"575390","2018-06-21T08:52:29Z",2316722,-539.899,87.986,2018-06-21 10:52:29
