"","timestamp","object_id","x","y","timestamp2"
"555792","2018-06-21T08:37:24Z",2315678,-3221.7,312.174,2018-06-21 10:37:24
"555793","2018-06-21T08:37:24Z",2315693,-2303.17,231.781,2018-06-21 10:37:24
"555794","2018-06-21T08:37:24Z",2315713,-1187.31,337.518,2018-06-21 10:37:24
"555795","2018-06-21T08:37:24Z",2315745,-979.202,112.704,2018-06-21 10:37:24
"555796","2018-06-21T08:37:24Z",2315870,267.639,332.45,2018-06-21 10:37:24
"555797","2018-06-21T08:37:24Z",2315878,-53.265,421.756,2018-06-21 10:37:24
"555798","2018-06-21T08:37:24Z",2315898,-2417.58,-62.6468,2018-06-21 10:37:24
"555799","2018-06-21T08:37:24Z",2315927,-1003.46,-26.0592,2018-06-21 10:37:24
"555800","2018-06-21T08:37:24Z",2315950,-2026.17,325.595,2018-06-21 10:37:24
"555801","2018-06-21T08:37:24Z",2315960,-2700.68,103.26,2018-06-21 10:37:24
"555802","2018-06-21T08:37:24Z",2315961,-4101.46,396.043,2018-06-21 10:37:24
"555803","2018-06-21T08:37:24Z",2315974,-3463.95,-90.3101,2018-06-21 10:37:24
"555804","2018-06-21T08:37:24Z",2315983,-2828.79,315.934,2018-06-21 10:37:24
"555805","2018-06-21T08:37:24Z",2315985,-3648.28,8.5203,2018-06-21 10:37:24
"555806","2018-06-21T08:37:24Z",2315988,-1159.21,-48.6516,2018-06-21 10:37:24
"555807","2018-06-21T08:37:24Z",2315989,-3638.92,329.109,2018-06-21 10:37:24
"555808","2018-06-21T08:37:24Z",2316003,-680.774,180.243,2018-06-21 10:37:24
"555809","2018-06-21T08:37:24Z",2316004,-1445.12,88.2258,2018-06-21 10:37:24
"555810","2018-06-21T08:37:24Z",2316006,-779.987,134.296,2018-06-21 10:37:24
"555811","2018-06-21T08:37:24Z",2316007,-27.8434,475.96,2018-06-21 10:37:24
"555812","2018-06-21T08:37:24Z",2316008,-806.577,89.374,2018-06-21 10:37:24
"555813","2018-06-21T08:37:24Z",2316011,-1651.6,49.2511,2018-06-21 10:37:24
"555814","2018-06-21T08:37:24Z",2316012,-231.652,-22.8518,2018-06-21 10:37:24
"555815","2018-06-21T08:37:24Z",2316013,-2803.56,10.5832,2018-06-21 10:37:24
"555816","2018-06-21T08:37:24Z",2316015,-4078.96,-3.0556,2018-06-21 10:37:24
"555817","2018-06-21T08:37:24Z",2316016,-2211.59,126.435,2018-06-21 10:37:24
"555818","2018-06-21T08:37:24Z",2316017,-1379.58,31.1909,2018-06-21 10:37:24
"555819","2018-06-21T08:37:24Z",2316018,-3389.96,181.78,2018-06-21 10:37:24
"555820","2018-06-21T08:37:24Z",2316019,-2507.46,50.9049,2018-06-21 10:37:24
"555821","2018-06-21T08:37:24Z",2316020,-1062.82,32.2285,2018-06-21 10:37:24
"555822","2018-06-21T08:37:24Z",2316021,-1202.33,37.205,2018-06-21 10:37:24
"555823","2018-06-21T08:37:24Z",2316022,-3779.89,-60.4009,2018-06-21 10:37:24
"555824","2018-06-21T08:37:24Z",2316023,-1236.94,-30.4339,2018-06-21 10:37:24
"555825","2018-06-21T08:37:24Z",2316025,-2281.31,22.0885,2018-06-21 10:37:24
"555826","2018-06-21T08:37:24Z",2316026,-3563.15,-68.6253,2018-06-21 10:37:24
"555827","2018-06-21T08:37:25Z",2315678,-3221.46,311.727,2018-06-21 10:37:25
"555828","2018-06-21T08:37:25Z",2315693,-2302.55,231.376,2018-06-21 10:37:25
"555829","2018-06-21T08:37:25Z",2315713,-1187.31,337.518,2018-06-21 10:37:25
"555830","2018-06-21T08:37:25Z",2315745,-981.172,113.885,2018-06-21 10:37:25
"555831","2018-06-21T08:37:25Z",2315870,268.634,332.107,2018-06-21 10:37:25
"555832","2018-06-21T08:37:25Z",2315878,-50.1085,411.984,2018-06-21 10:37:25
"555833","2018-06-21T08:37:25Z",2315898,-2417.47,-66.1378,2018-06-21 10:37:25
"555834","2018-06-21T08:37:25Z",2315927,-1068.51,-28.582,2018-06-21 10:37:25
"555835","2018-06-21T08:37:25Z",2315950,-2099.68,333.933,2018-06-21 10:37:25
"555836","2018-06-21T08:37:25Z",2315960,-2705.96,105.315,2018-06-21 10:37:25
"555837","2018-06-21T08:37:25Z",2315961,-4103.61,393.055,2018-06-21 10:37:25
"555838","2018-06-21T08:37:25Z",2315974,-3512.61,-62.5515,2018-06-21 10:37:25
"555839","2018-06-21T08:37:25Z",2315983,-2861.66,327.194,2018-06-21 10:37:25
"555840","2018-06-21T08:37:25Z",2315985,-3633.84,-13.4307,2018-06-21 10:37:25
"555841","2018-06-21T08:37:25Z",2315988,-1159.25,-49.4655,2018-06-21 10:37:25
"555842","2018-06-21T08:37:25Z",2315989,-3640.14,330.274,2018-06-21 10:37:25
"555843","2018-06-21T08:37:25Z",2316003,-683.246,182.239,2018-06-21 10:37:25
"555844","2018-06-21T08:37:25Z",2316004,-1565.34,78.4809,2018-06-21 10:37:25
"555845","2018-06-21T08:37:25Z",2316006,-826.182,167.107,2018-06-21 10:37:25
"555846","2018-06-21T08:37:25Z",2316007,-97.5964,486.917,2018-06-21 10:37:25
"555847","2018-06-21T08:37:25Z",2316008,-806.577,89.374,2018-06-21 10:37:25
"555848","2018-06-21T08:37:25Z",2316011,-1755.73,47.703,2018-06-21 10:37:25
"555849","2018-06-21T08:37:25Z",2316012,-346.731,-26.8516,2018-06-21 10:37:25
"555850","2018-06-21T08:37:25Z",2316013,-2947.54,21.403,2018-06-21 10:37:25
"555851","2018-06-21T08:37:25Z",2316015,-4222.79,-23.4205,2018-06-21 10:37:25
"555852","2018-06-21T08:37:25Z",2316016,-2295.32,160.947,2018-06-21 10:37:25
"555853","2018-06-21T08:37:25Z",2316017,-1324.88,71.5876,2018-06-21 10:37:25
"555854","2018-06-21T08:37:25Z",2316019,-2642.51,41.7128,2018-06-21 10:37:25
"555855","2018-06-21T08:37:25Z",2316020,-935.953,43.953,2018-06-21 10:37:25
"555856","2018-06-21T08:37:25Z",2316021,-1080.85,42.3604,2018-06-21 10:37:25
"555857","2018-06-21T08:37:25Z",2316022,-3909.25,-55.6325,2018-06-21 10:37:25
"555858","2018-06-21T08:37:25Z",2316023,-1255.08,6.0964,2018-06-21 10:37:25
"555859","2018-06-21T08:37:25Z",2316025,-2395.08,81.2822,2018-06-21 10:37:25
"555860","2018-06-21T08:37:25Z",2316026,-3540.75,26.4191,2018-06-21 10:37:25
"555861","2018-06-21T08:37:25Z",2316027,-1315.33,-19.0372,2018-06-21 10:37:25
"555862","2018-06-21T08:37:25Z",2316030,-2321.03,-72.3493,2018-06-21 10:37:25
