"","timestamp","object_id","x","y","timestamp2"
"566721","2018-06-21T08:46:12Z",2315745,-995.875,107.344,2018-06-21 10:46:12
"566722","2018-06-21T08:46:12Z",2316055,-2073.83,302.356,2018-06-21 10:46:12
"566723","2018-06-21T08:46:12Z",2316072,-3764.32,-7.8636,2018-06-21 10:46:12
"566724","2018-06-21T08:46:12Z",2316238,5.1923,391.014,2018-06-21 10:46:12
"566725","2018-06-21T08:46:12Z",2316239,-1727.23,222.487,2018-06-21 10:46:12
"566726","2018-06-21T08:46:12Z",2316252,-1992.37,65.6133,2018-06-21 10:46:12
"566727","2018-06-21T08:46:12Z",2316269,-815.674,426.979,2018-06-21 10:46:12
"566728","2018-06-21T08:46:12Z",2316275,-2766.32,67.7246,2018-06-21 10:46:12
"566729","2018-06-21T08:46:12Z",2316280,-298.564,389.528,2018-06-21 10:46:12
"566730","2018-06-21T08:46:12Z",2316282,-390.281,369.074,2018-06-21 10:46:12
"566731","2018-06-21T08:46:12Z",2316284,-859.681,460.179,2018-06-21 10:46:12
"566732","2018-06-21T08:46:12Z",2316299,-1615.69,332.655,2018-06-21 10:46:12
"566733","2018-06-21T08:46:12Z",2316304,-1253.72,374.227,2018-06-21 10:46:12
"566734","2018-06-21T08:46:12Z",2316313,-1438.2,371.532,2018-06-21 10:46:12
"566735","2018-06-21T08:46:12Z",2316316,-4416.44,210.628,2018-06-21 10:46:12
"566736","2018-06-21T08:46:12Z",2316317,-3679.01,35.0184,2018-06-21 10:46:12
"566737","2018-06-21T08:46:12Z",2316330,-545.113,288.132,2018-06-21 10:46:12
"566738","2018-06-21T08:46:12Z",2316333,-2543.99,331.46,2018-06-21 10:46:12
"566739","2018-06-21T08:46:12Z",2316335,-2507.96,277.144,2018-06-21 10:46:12
"566740","2018-06-21T08:46:12Z",2316348,-1297.75,350.581,2018-06-21 10:46:12
"566741","2018-06-21T08:46:12Z",2316353,-3629.21,306.699,2018-06-21 10:46:12
"566742","2018-06-21T08:46:12Z",2316355,-107.051,70.9023,2018-06-21 10:46:12
"566743","2018-06-21T08:46:12Z",2316367,29.449,81.5256,2018-06-21 10:46:12
"566744","2018-06-21T08:46:12Z",2316382,-1025.43,362.098,2018-06-21 10:46:12
"566745","2018-06-21T08:46:13Z",2315745,-997.638,106.003,2018-06-21 10:46:13
"566746","2018-06-21T08:46:13Z",2316055,-2072.71,302.935,2018-06-21 10:46:13
"566747","2018-06-21T08:46:13Z",2316072,-3764.58,-7.9651,2018-06-21 10:46:13
"566748","2018-06-21T08:46:13Z",2316238,7.3687,389.424,2018-06-21 10:46:13
"566749","2018-06-21T08:46:13Z",2316239,-1728.79,221.199,2018-06-21 10:46:13
"566750","2018-06-21T08:46:13Z",2316252,-1992.76,81.7843,2018-06-21 10:46:13
"566751","2018-06-21T08:46:13Z",2316269,-817.582,428.917,2018-06-21 10:46:13
"566752","2018-06-21T08:46:13Z",2316275,-2766.3,65.2927,2018-06-21 10:46:13
"566753","2018-06-21T08:46:13Z",2316280,-300.4,389.743,2018-06-21 10:46:13
"566754","2018-06-21T08:46:13Z",2316282,-390.281,369.074,2018-06-21 10:46:13
"566755","2018-06-21T08:46:13Z",2316284,-860.105,457.861,2018-06-21 10:46:13
"566756","2018-06-21T08:46:13Z",2316299,-1617.4,330.983,2018-06-21 10:46:13
"566757","2018-06-21T08:46:13Z",2316304,-1253.46,378.495,2018-06-21 10:46:13
"566758","2018-06-21T08:46:13Z",2316313,-1437.41,370.475,2018-06-21 10:46:13
"566759","2018-06-21T08:46:13Z",2316316,-4420.78,211.385,2018-06-21 10:46:13
"566760","2018-06-21T08:46:13Z",2316317,-3678.49,33.7727,2018-06-21 10:46:13
"566761","2018-06-21T08:46:13Z",2316330,-545.974,291.36,2018-06-21 10:46:13
"566762","2018-06-21T08:46:13Z",2316333,-2549.87,324.184,2018-06-21 10:46:13
"566763","2018-06-21T08:46:13Z",2316335,-2507.66,277.369,2018-06-21 10:46:13
"566764","2018-06-21T08:46:13Z",2316348,-1302.82,351.679,2018-06-21 10:46:13
"566765","2018-06-21T08:46:13Z",2316353,-3652.34,259.171,2018-06-21 10:46:13
"566766","2018-06-21T08:46:13Z",2316355,-106.351,69.9802,2018-06-21 10:46:13
"566767","2018-06-21T08:46:13Z",2316367,90.8722,135.604,2018-06-21 10:46:13
"566768","2018-06-21T08:46:13Z",2316382,-1026.32,361.991,2018-06-21 10:46:13
