"","timestamp","object_id","x","y","timestamp2"
"580919","2018-06-21T08:59:38Z",2316333,-2570.51,354.111,2018-06-21 10:59:38
"580920","2018-06-21T08:59:38Z",2316930,-3764.51,9.5634,2018-06-21 10:59:38
"580921","2018-06-21T08:59:38Z",2316943,-3044.96,75.4745,2018-06-21 10:59:38
"580922","2018-06-21T08:59:38Z",2316944,-4167.9,316.268,2018-06-21 10:59:38
"580923","2018-06-21T08:59:38Z",2316946,-4061.73,359.775,2018-06-21 10:59:38
"580924","2018-06-21T08:59:38Z",2316968,-638.006,130.911,2018-06-21 10:59:38
"580925","2018-06-21T08:59:38Z",2316978,-611.872,436.53,2018-06-21 10:59:38
"580926","2018-06-21T08:59:38Z",2316980,-1392.78,346.349,2018-06-21 10:59:38
"580927","2018-06-21T08:59:38Z",2316982,17.8591,250.923,2018-06-21 10:59:38
"580928","2018-06-21T08:59:38Z",2316984,-3397.18,32.0182,2018-06-21 10:59:38
"580929","2018-06-21T08:59:38Z",2316987,-3290.04,41.8507,2018-06-21 10:59:38
"580930","2018-06-21T08:59:38Z",2316992,-1535.45,394.76,2018-06-21 10:59:38
"580931","2018-06-21T08:59:38Z",2317006,-1593.23,326.305,2018-06-21 10:59:38
"580932","2018-06-21T08:59:38Z",2317015,65.9033,98.1706,2018-06-21 10:59:38
"580933","2018-06-21T08:59:38Z",2317025,-659.628,336.022,2018-06-21 10:59:38
"580934","2018-06-21T08:59:38Z",2317030,-901.909,36.6374,2018-06-21 10:59:38
"580935","2018-06-21T08:59:38Z",2317042,-1264.6,473.394,2018-06-21 10:59:38
"580936","2018-06-21T08:59:38Z",2317043,-1524.22,331.222,2018-06-21 10:59:38
"580937","2018-06-21T08:59:38Z",2317052,-796.603,117.065,2018-06-21 10:59:38
"580938","2018-06-21T08:59:39Z",2316333,-2568.62,346.86,2018-06-21 10:59:39
"580939","2018-06-21T08:59:39Z",2316930,-3780.7,5.1694,2018-06-21 10:59:39
"580940","2018-06-21T08:59:39Z",2316943,-3045.02,75.5881,2018-06-21 10:59:39
"580941","2018-06-21T08:59:39Z",2316944,-4179.89,315.084,2018-06-21 10:59:39
"580942","2018-06-21T08:59:39Z",2316946,-4081.06,341.134,2018-06-21 10:59:39
"580943","2018-06-21T08:59:39Z",2316968,-639.357,128.333,2018-06-21 10:59:39
"580944","2018-06-21T08:59:39Z",2316978,-534.491,424.058,2018-06-21 10:59:39
"580945","2018-06-21T08:59:39Z",2316980,-1407.26,339.474,2018-06-21 10:59:39
"580946","2018-06-21T08:59:39Z",2316982,17.9091,250.522,2018-06-21 10:59:39
"580947","2018-06-21T08:59:39Z",2316984,-3380.03,28.5341,2018-06-21 10:59:39
"580948","2018-06-21T08:59:39Z",2316987,-3307.76,33.7136,2018-06-21 10:59:39
"580949","2018-06-21T08:59:39Z",2316992,-1533.38,395.31,2018-06-21 10:59:39
"580950","2018-06-21T08:59:39Z",2317006,-1592.71,326.524,2018-06-21 10:59:39
"580951","2018-06-21T08:59:39Z",2317015,66.7175,101.155,2018-06-21 10:59:39
"580952","2018-06-21T08:59:39Z",2317025,-685.587,340.224,2018-06-21 10:59:39
"580953","2018-06-21T08:59:39Z",2317030,-872.455,21.5673,2018-06-21 10:59:39
"580954","2018-06-21T08:59:39Z",2317042,-1378.26,477.215,2018-06-21 10:59:39
"580955","2018-06-21T08:59:39Z",2317043,-1524.55,329.707,2018-06-21 10:59:39
"580956","2018-06-21T08:59:39Z",2317052,-790.339,108.233,2018-06-21 10:59:39
