"","timestamp","object_id","x","y","timestamp2"
"566148","2018-06-21T08:45:48Z",2315745,-999.261,107.502,2018-06-21 10:45:48
"566149","2018-06-21T08:45:48Z",2316055,-2073.59,302.828,2018-06-21 10:45:48
"566150","2018-06-21T08:45:48Z",2316072,-3770.43,-7.41,2018-06-21 10:45:48
"566151","2018-06-21T08:45:48Z",2316238,3.2024,377.065,2018-06-21 10:45:48
"566152","2018-06-21T08:45:48Z",2316239,-1727.82,220.553,2018-06-21 10:45:48
"566153","2018-06-21T08:45:48Z",2316252,-1977.7,65.6474,2018-06-21 10:45:48
"566154","2018-06-21T08:45:48Z",2316269,-800.299,441.639,2018-06-21 10:45:48
"566155","2018-06-21T08:45:48Z",2316272,-995.324,330.467,2018-06-21 10:45:48
"566156","2018-06-21T08:45:48Z",2316275,-2768.16,67.58,2018-06-21 10:45:48
"566157","2018-06-21T08:45:48Z",2316280,-298.486,387.508,2018-06-21 10:45:48
"566158","2018-06-21T08:45:48Z",2316282,-389.419,368.48,2018-06-21 10:45:48
"566159","2018-06-21T08:45:48Z",2316284,-851.63,471.693,2018-06-21 10:45:48
"566160","2018-06-21T08:45:48Z",2316299,-1611.57,347.464,2018-06-21 10:45:48
"566161","2018-06-21T08:45:48Z",2316304,-1261.24,379.148,2018-06-21 10:45:48
"566162","2018-06-21T08:45:48Z",2316313,-1443.62,367.489,2018-06-21 10:45:48
"566163","2018-06-21T08:45:48Z",2316316,-4420.91,209.175,2018-06-21 10:45:48
"566164","2018-06-21T08:45:48Z",2316317,-3687.31,23.0876,2018-06-21 10:45:48
"566165","2018-06-21T08:45:48Z",2316330,-546.168,288.197,2018-06-21 10:45:48
"566166","2018-06-21T08:45:48Z",2316333,-2557.95,322.641,2018-06-21 10:45:48
"566167","2018-06-21T08:45:48Z",2316335,-2517.26,273.896,2018-06-21 10:45:48
"566168","2018-06-21T08:45:48Z",2316348,-1297.28,368.636,2018-06-21 10:45:48
"566169","2018-06-21T08:45:48Z",2316353,-3593.94,294.003,2018-06-21 10:45:48
"566170","2018-06-21T08:45:48Z",2316355,-104.931,70.6281,2018-06-21 10:45:48
"566171","2018-06-21T08:45:48Z",2316367,-690.23,209.596,2018-06-21 10:45:48
"566172","2018-06-21T08:45:49Z",2315745,-1000.28,104.521,2018-06-21 10:45:49
"566173","2018-06-21T08:45:49Z",2316055,-2072.68,304.1,2018-06-21 10:45:49
"566174","2018-06-21T08:45:49Z",2316072,-3770.76,-5.4549,2018-06-21 10:45:49
"566175","2018-06-21T08:45:49Z",2316238,3.1861,376.783,2018-06-21 10:45:49
"566176","2018-06-21T08:45:49Z",2316239,-1726.11,219.893,2018-06-21 10:45:49
"566177","2018-06-21T08:45:49Z",2316252,-1995.71,50.9599,2018-06-21 10:45:49
"566178","2018-06-21T08:45:49Z",2316269,-800.796,439.778,2018-06-21 10:45:49
"566179","2018-06-21T08:45:49Z",2316272,-1007.4,334.625,2018-06-21 10:45:49
"566180","2018-06-21T08:45:49Z",2316275,-2764.73,64.9034,2018-06-21 10:45:49
"566181","2018-06-21T08:45:49Z",2316280,-301.701,386.539,2018-06-21 10:45:49
"566182","2018-06-21T08:45:49Z",2316282,-388.926,368.141,2018-06-21 10:45:49
"566183","2018-06-21T08:45:49Z",2316284,-851.617,471.587,2018-06-21 10:45:49
"566184","2018-06-21T08:45:49Z",2316299,-1612.76,350.231,2018-06-21 10:45:49
"566185","2018-06-21T08:45:49Z",2316304,-1263.02,380.917,2018-06-21 10:45:49
"566186","2018-06-21T08:45:49Z",2316313,-1437.08,370.541,2018-06-21 10:45:49
"566187","2018-06-21T08:45:49Z",2316316,-4419.93,209.479,2018-06-21 10:45:49
"566188","2018-06-21T08:45:49Z",2316317,-3695.48,22.1997,2018-06-21 10:45:49
"566189","2018-06-21T08:45:49Z",2316330,-547.222,288.261,2018-06-21 10:45:49
"566190","2018-06-21T08:45:49Z",2316333,-2557.66,323.63,2018-06-21 10:45:49
"566191","2018-06-21T08:45:49Z",2316335,-2517.73,273.246,2018-06-21 10:45:49
"566192","2018-06-21T08:45:49Z",2316348,-1289.25,347.01,2018-06-21 10:45:49
"566193","2018-06-21T08:45:49Z",2316353,-3595.08,291.876,2018-06-21 10:45:49
"566194","2018-06-21T08:45:49Z",2316355,-105.104,69.9943,2018-06-21 10:45:49
"566195","2018-06-21T08:45:49Z",2316367,-695.92,212.456,2018-06-21 10:45:49
