"","timestamp","object_id","x","y","timestamp2"
"533884","2018-06-21T08:15:42Z",2313805,-1629.99,154.984,2018-06-21 10:15:42
"533885","2018-06-21T08:15:42Z",2313836,-929.135,366.773,2018-06-21 10:15:42
"533886","2018-06-21T08:15:42Z",2314228,-2035.68,291.31,2018-06-21 10:15:42
"533887","2018-06-21T08:15:42Z",2314241,-2976.98,350.539,2018-06-21 10:15:42
"533888","2018-06-21T08:15:42Z",2314406,-1074.25,348.715,2018-06-21 10:15:42
"533889","2018-06-21T08:15:42Z",2314698,-2803.33,329.609,2018-06-21 10:15:42
"533890","2018-06-21T08:15:42Z",2314817,-1912.67,268.273,2018-06-21 10:15:42
"533891","2018-06-21T08:15:42Z",2314829,-4349.36,41.6445,2018-06-21 10:15:42
"533892","2018-06-21T08:15:42Z",2314838,-1722.4,255.411,2018-06-21 10:15:42
"533893","2018-06-21T08:15:42Z",2314839,41.0147,3.9265,2018-06-21 10:15:42
"533894","2018-06-21T08:15:42Z",2314845,-822.547,341.076,2018-06-21 10:15:42
"533895","2018-06-21T08:15:42Z",2314848,-2515.69,236.004,2018-06-21 10:15:42
"533896","2018-06-21T08:15:42Z",2314852,-2599.88,324.046,2018-06-21 10:15:42
"533897","2018-06-21T08:15:42Z",2314853,-1328.34,348.824,2018-06-21 10:15:42
"533898","2018-06-21T08:15:42Z",2314855,-3713.15,240.507,2018-06-21 10:15:42
"533899","2018-06-21T08:15:42Z",2314857,-2214.32,151.865,2018-06-21 10:15:42
"533900","2018-06-21T08:15:42Z",2314861,-3731.38,33.213,2018-06-21 10:15:42
"533901","2018-06-21T08:15:42Z",2314862,-1555.28,326.605,2018-06-21 10:15:42
"533902","2018-06-21T08:15:42Z",2314864,-2417.46,321.615,2018-06-21 10:15:42
"533903","2018-06-21T08:15:42Z",2314868,-4156.39,341.222,2018-06-21 10:15:42
"533904","2018-06-21T08:15:42Z",2314869,-3407.3,318.406,2018-06-21 10:15:42
"533905","2018-06-21T08:15:42Z",2314873,-3843.69,342.824,2018-06-21 10:15:42
"533906","2018-06-21T08:15:42Z",2314875,-3150.1,330.176,2018-06-21 10:15:42
"533907","2018-06-21T08:15:42Z",2314885,-687.258,353.759,2018-06-21 10:15:42
"533908","2018-06-21T08:15:42Z",2314905,-2547.79,91.6765,2018-06-21 10:15:42
"533909","2018-06-21T08:15:42Z",2314919,-2198.19,365.021,2018-06-21 10:15:42
"533910","2018-06-21T08:15:42Z",2314920,-2239.36,336.88,2018-06-21 10:15:42
"533911","2018-06-21T08:15:42Z",2314922,-2026.06,108.606,2018-06-21 10:15:42
"533912","2018-06-21T08:15:42Z",2314932,-1977.56,185.614,2018-06-21 10:15:42
"533913","2018-06-21T08:15:42Z",2314935,-1189.81,333.61,2018-06-21 10:15:42
