"","timestamp","object_id","x","y","timestamp2"
"541885","2018-06-21T08:20:58Z",2314857,-1631.95,333.953,2018-06-21 10:20:58
"541886","2018-06-21T08:20:58Z",2315185,-3934.99,359.185,2018-06-21 10:20:58
"541887","2018-06-21T08:20:58Z",2315188,-478.694,341.425,2018-06-21 10:20:58
"541888","2018-06-21T08:20:58Z",2315195,-3420.68,310.117,2018-06-21 10:20:58
"541889","2018-06-21T08:20:58Z",2315209,-1924.95,264.212,2018-06-21 10:20:58
"541890","2018-06-21T08:20:58Z",2315219,-42.2722,363.934,2018-06-21 10:20:58
"541891","2018-06-21T08:20:58Z",2315226,-1808.37,306.395,2018-06-21 10:20:58
"541892","2018-06-21T08:20:58Z",2315230,-3721.22,340.465,2018-06-21 10:20:58
"541893","2018-06-21T08:20:58Z",2315234,-3282.72,16.583,2018-06-21 10:20:58
"541894","2018-06-21T08:20:58Z",2315265,-3703.3,109.785,2018-06-21 10:20:58
"541895","2018-06-21T08:20:59Z",2314857,-1626.36,344.411,2018-06-21 10:20:59
"541896","2018-06-21T08:20:59Z",2315185,-3931.59,360.958,2018-06-21 10:20:59
"541897","2018-06-21T08:20:59Z",2315188,-480.82,344.739,2018-06-21 10:20:59
"541898","2018-06-21T08:20:59Z",2315195,-3422.04,304.942,2018-06-21 10:20:59
"541899","2018-06-21T08:20:59Z",2315209,-1930.29,288.716,2018-06-21 10:20:59
"541900","2018-06-21T08:20:59Z",2315219,-42.5892,362.363,2018-06-21 10:20:59
"541901","2018-06-21T08:20:59Z",2315226,-1803.1,303.937,2018-06-21 10:20:59
"541902","2018-06-21T08:20:59Z",2315230,-3722.14,339.965,2018-06-21 10:20:59
"541903","2018-06-21T08:20:59Z",2315234,-3282.18,14.4972,2018-06-21 10:20:59
"541904","2018-06-21T08:20:59Z",2315265,-3705.97,109.301,2018-06-21 10:20:59
