"","timestamp","object_id","x","y","timestamp2"
"578082","2018-06-21T08:55:26Z",2316333,-2561.51,346.229,2018-06-21 10:55:26
"578083","2018-06-21T08:55:26Z",2316335,-2510.13,287.138,2018-06-21 10:55:26
"578084","2018-06-21T08:55:26Z",2316817,-555.72,175.958,2018-06-21 10:55:26
"578085","2018-06-21T08:55:26Z",2316819,-3653.07,245.202,2018-06-21 10:55:26
"578086","2018-06-21T08:55:26Z",2316832,-2516.16,71.2373,2018-06-21 10:55:26
"578087","2018-06-21T08:55:26Z",2316850,-4074.09,-11.8244,2018-06-21 10:55:26
"578088","2018-06-21T08:55:26Z",2316855,-2285.33,419.162,2018-06-21 10:55:26
"578089","2018-06-21T08:55:26Z",2316856,-2713.26,65.7331,2018-06-21 10:55:26
"578090","2018-06-21T08:55:26Z",2316873,-4431.82,309.527,2018-06-21 10:55:26
"578091","2018-06-21T08:55:26Z",2316886,-721.428,213.051,2018-06-21 10:55:26
"578092","2018-06-21T08:55:26Z",2316887,-741.603,119.821,2018-06-21 10:55:26
"578093","2018-06-21T08:55:26Z",2316888,-700.151,157.179,2018-06-21 10:55:26
"578094","2018-06-21T08:55:26Z",2316890,-599.053,150.807,2018-06-21 10:55:26
"578095","2018-06-21T08:55:26Z",2316891,-680.732,181.652,2018-06-21 10:55:26
"578096","2018-06-21T08:55:26Z",2316896,-345.396,27.6475,2018-06-21 10:55:26
"578097","2018-06-21T08:55:26Z",2316897,-380.692,14.111,2018-06-21 10:55:26
"578098","2018-06-21T08:55:26Z",2316898,-210.335,23.7686,2018-06-21 10:55:26
"578099","2018-06-21T08:55:26Z",2316901,-25.6833,15.8208,2018-06-21 10:55:26
"578100","2018-06-21T08:55:26Z",2316902,-3714.59,46.7988,2018-06-21 10:55:26
"578101","2018-06-21T08:55:26Z",2316903,-32.4703,-46.9139,2018-06-21 10:55:26
"578102","2018-06-21T08:55:26Z",2316904,-3819.39,-12.9521,2018-06-21 10:55:26
"578103","2018-06-21T08:55:26Z",2316906,-751.432,412.596,2018-06-21 10:55:26
"578104","2018-06-21T08:55:26Z",2316907,-3650.47,98.4106,2018-06-21 10:55:26
"578105","2018-06-21T08:55:26Z",2316909,-3719.24,130.311,2018-06-21 10:55:26
"578106","2018-06-21T08:55:27Z",2316333,-2561.55,345.829,2018-06-21 10:55:27
"578107","2018-06-21T08:55:27Z",2316335,-2512.32,288.538,2018-06-21 10:55:27
"578108","2018-06-21T08:55:27Z",2316817,-555.963,179.072,2018-06-21 10:55:27
"578109","2018-06-21T08:55:27Z",2316819,-3653.02,243.737,2018-06-21 10:55:27
"578110","2018-06-21T08:55:27Z",2316832,-2611.92,65.7545,2018-06-21 10:55:27
"578111","2018-06-21T08:55:27Z",2316850,-4232.25,-6.509,2018-06-21 10:55:27
"578112","2018-06-21T08:55:27Z",2316855,-2280.19,373.91,2018-06-21 10:55:27
"578113","2018-06-21T08:55:27Z",2316856,-2820.87,70.1426,2018-06-21 10:55:27
"578114","2018-06-21T08:55:27Z",2316886,-790.542,245.023,2018-06-21 10:55:27
"578115","2018-06-21T08:55:27Z",2316887,-794.086,163.309,2018-06-21 10:55:27
"578116","2018-06-21T08:55:27Z",2316888,-819.14,214.424,2018-06-21 10:55:27
"578117","2018-06-21T08:55:27Z",2316890,-668.655,214.927,2018-06-21 10:55:27
"578118","2018-06-21T08:55:27Z",2316891,-683.707,185.281,2018-06-21 10:55:27
"578119","2018-06-21T08:55:27Z",2316896,-452.382,61.1463,2018-06-21 10:55:27
"578120","2018-06-21T08:55:27Z",2316897,-486.76,19.147,2018-06-21 10:55:27
"578121","2018-06-21T08:55:27Z",2316898,-309.52,36.2858,2018-06-21 10:55:27
"578122","2018-06-21T08:55:27Z",2316901,-136.193,12.1753,2018-06-21 10:55:27
"578123","2018-06-21T08:55:27Z",2316902,-3785.98,9.4653,2018-06-21 10:55:27
"578124","2018-06-21T08:55:27Z",2316903,-138.493,-57.0683,2018-06-21 10:55:27
"578125","2018-06-21T08:55:27Z",2316904,-3965.9,-4.8409,2018-06-21 10:55:27
"578126","2018-06-21T08:55:27Z",2316906,-796.097,411.195,2018-06-21 10:55:27
"578127","2018-06-21T08:55:27Z",2316907,-3654.57,18.2167,2018-06-21 10:55:27
"578128","2018-06-21T08:55:27Z",2316909,-3733.54,56.7108,2018-06-21 10:55:27
