"","timestamp","object_id","x","y","timestamp2"
"575302","2018-06-21T08:52:23Z",2316275,-2925.34,79.1215,2018-06-21 10:52:23
"575303","2018-06-21T08:52:23Z",2316333,-2569.21,337.334,2018-06-21 10:52:23
"575304","2018-06-21T08:52:23Z",2316335,-2506.63,283.348,2018-06-21 10:52:23
"575305","2018-06-21T08:52:23Z",2316569,-2082.49,284.014,2018-06-21 10:52:23
"575306","2018-06-21T08:52:23Z",2316667,-1628.88,307.523,2018-06-21 10:52:23
"575307","2018-06-21T08:52:23Z",2316674,-991.481,345.107,2018-06-21 10:52:23
"575308","2018-06-21T08:52:23Z",2316711,-3707.43,128.602,2018-06-21 10:52:23
"575309","2018-06-21T08:52:23Z",2316714,-3554.56,136.356,2018-06-21 10:52:23
"575310","2018-06-21T08:52:23Z",2316717,-3614.56,212.191,2018-06-21 10:52:23
"575311","2018-06-21T08:52:23Z",2316718,-2518.2,64.8747,2018-06-21 10:52:23
"575312","2018-06-21T08:52:23Z",2316721,-620.629,60.2277,2018-06-21 10:52:23
"575313","2018-06-21T08:52:23Z",2316722,-533.769,78.1645,2018-06-21 10:52:23
"575314","2018-06-21T08:52:23Z",2316730,-4403.7,111.014,2018-06-21 10:52:23
"575315","2018-06-21T08:52:24Z",2316275,-2924.85,78.7442,2018-06-21 10:52:24
"575316","2018-06-21T08:52:24Z",2316333,-2569.6,337.017,2018-06-21 10:52:24
"575317","2018-06-21T08:52:24Z",2316335,-2507.26,283.536,2018-06-21 10:52:24
"575318","2018-06-21T08:52:24Z",2316569,-2082.71,283.926,2018-06-21 10:52:24
"575319","2018-06-21T08:52:24Z",2316667,-1627.88,308.991,2018-06-21 10:52:24
"575320","2018-06-21T08:52:24Z",2316674,-988.561,346.697,2018-06-21 10:52:24
"575321","2018-06-21T08:52:24Z",2316711,-3705.61,127.212,2018-06-21 10:52:24
"575322","2018-06-21T08:52:24Z",2316714,-3593.81,126.221,2018-06-21 10:52:24
"575323","2018-06-21T08:52:24Z",2316717,-3641.15,193.344,2018-06-21 10:52:24
"575324","2018-06-21T08:52:24Z",2316718,-2464.92,70.127,2018-06-21 10:52:24
"575325","2018-06-21T08:52:24Z",2316721,-607.057,66.5482,2018-06-21 10:52:24
"575326","2018-06-21T08:52:24Z",2316722,-533.866,79.5531,2018-06-21 10:52:24
"575327","2018-06-21T08:52:24Z",2316730,-4437.41,139.125,2018-06-21 10:52:24
"575328","2018-06-21T08:52:24Z",2316738,-4342.34,491.307,2018-06-21 10:52:24
