"","timestamp","object_id","x","y","timestamp2"
"576114","2018-06-21T08:53:27Z",2316275,-2997.71,66.7383,2018-06-21 10:53:27
"576115","2018-06-21T08:53:27Z",2316333,-2575.82,321.232,2018-06-21 10:53:27
"576116","2018-06-21T08:53:27Z",2316335,-2511.92,284.004,2018-06-21 10:53:27
"576117","2018-06-21T08:53:27Z",2316569,-2089.35,321.789,2018-06-21 10:53:27
"576118","2018-06-21T08:53:27Z",2316667,-1625.12,250.413,2018-06-21 10:53:27
"576119","2018-06-21T08:53:27Z",2316674,-1001.64,365.634,2018-06-21 10:53:27
"576120","2018-06-21T08:53:27Z",2316718,-1628.02,49.2258,2018-06-21 10:53:27
"576121","2018-06-21T08:53:27Z",2316721,-616.638,99.9565,2018-06-21 10:53:27
"576122","2018-06-21T08:53:27Z",2316722,-523.563,97.1236,2018-06-21 10:53:27
"576123","2018-06-21T08:53:27Z",2316746,-2384.92,56.0018,2018-06-21 10:53:27
"576124","2018-06-21T08:53:27Z",2316747,-2313.84,115.639,2018-06-21 10:53:27
"576125","2018-06-21T08:53:27Z",2316749,-1866.06,313.126,2018-06-21 10:53:27
"576126","2018-06-21T08:53:27Z",2316750,28.5723,348.608,2018-06-21 10:53:27
"576127","2018-06-21T08:53:27Z",2316756,-1366.99,310.642,2018-06-21 10:53:27
"576128","2018-06-21T08:53:27Z",2316758,-1158.22,314.883,2018-06-21 10:53:27
"576129","2018-06-21T08:53:28Z",2316275,-2999.7,66.6732,2018-06-21 10:53:28
"576130","2018-06-21T08:53:28Z",2316333,-2576.22,320,2018-06-21 10:53:28
"576131","2018-06-21T08:53:28Z",2316335,-2511.19,284.609,2018-06-21 10:53:28
"576132","2018-06-21T08:53:28Z",2316569,-2090.37,322.95,2018-06-21 10:53:28
"576133","2018-06-21T08:53:28Z",2316667,-1624.24,229.476,2018-06-21 10:53:28
"576134","2018-06-21T08:53:28Z",2316674,-999.395,366.249,2018-06-21 10:53:28
"576135","2018-06-21T08:53:28Z",2316718,-1585.21,62.5403,2018-06-21 10:53:28
"576136","2018-06-21T08:53:28Z",2316721,-612.263,103.035,2018-06-21 10:53:28
"576137","2018-06-21T08:53:28Z",2316722,-526.773,97.2214,2018-06-21 10:53:28
"576138","2018-06-21T08:53:28Z",2316746,-2378.72,55.6293,2018-06-21 10:53:28
"576139","2018-06-21T08:53:28Z",2316747,-2310.55,120.815,2018-06-21 10:53:28
"576140","2018-06-21T08:53:28Z",2316749,-1864.13,311.412,2018-06-21 10:53:28
"576141","2018-06-21T08:53:28Z",2316750,28.7614,349.424,2018-06-21 10:53:28
"576142","2018-06-21T08:53:28Z",2316756,-1368.22,313.328,2018-06-21 10:53:28
"576143","2018-06-21T08:53:28Z",2316758,-1149.69,313.933,2018-06-21 10:53:28
