"","timestamp","object_id","x","y","timestamp2"
"542936","2018-06-21T08:23:02Z",2315226,-1637.79,117.958,2018-06-21 10:23:02
"542937","2018-06-21T08:23:02Z",2315230,-3722.24,341.137,2018-06-21 10:23:02
"542938","2018-06-21T08:23:02Z",2315234,-3175.93,8.1025,2018-06-21 10:23:02
"542939","2018-06-21T08:23:02Z",2315301,-3148.47,322.423,2018-06-21 10:23:02
"542940","2018-06-21T08:23:02Z",2315328,-2203.84,152.176,2018-06-21 10:23:02
"542941","2018-06-21T08:23:02Z",2315348,-1674.07,379.028,2018-06-21 10:23:02
"542942","2018-06-21T08:23:02Z",2315352,-77.0669,462.385,2018-06-21 10:23:02
"542943","2018-06-21T08:23:02Z",2315354,-1527.09,310.386,2018-06-21 10:23:02
"542944","2018-06-21T08:23:03Z",2315226,-1639.53,114.27,2018-06-21 10:23:03
"542945","2018-06-21T08:23:03Z",2315230,-3725.03,337.373,2018-06-21 10:23:03
"542946","2018-06-21T08:23:03Z",2315234,-3176.58,8.8017,2018-06-21 10:23:03
"542947","2018-06-21T08:23:03Z",2315301,-3127.54,327.144,2018-06-21 10:23:03
"542948","2018-06-21T08:23:03Z",2315328,-2200.32,151.116,2018-06-21 10:23:03
"542949","2018-06-21T08:23:03Z",2315348,-1746.42,372.543,2018-06-21 10:23:03
"542950","2018-06-21T08:23:03Z",2315352,-18.3899,441.196,2018-06-21 10:23:03
"542951","2018-06-21T08:23:03Z",2315354,-1476.4,330.128,2018-06-21 10:23:03
