"","timestamp","object_id","x","y","timestamp2"
"543274","2018-06-21T08:23:36Z",2315226,-2010.84,278.004,2018-06-21 10:23:36
"543275","2018-06-21T08:23:36Z",2315230,-3726.94,343.444,2018-06-21 10:23:36
"543276","2018-06-21T08:23:36Z",2315234,-3178.82,9.2691,2018-06-21 10:23:36
"543277","2018-06-21T08:23:36Z",2315301,-3132.79,335.599,2018-06-21 10:23:36
"543278","2018-06-21T08:23:36Z",2315328,-2189.42,113.468,2018-06-21 10:23:36
"543279","2018-06-21T08:23:36Z",2315348,-2240.85,294.767,2018-06-21 10:23:36
"543280","2018-06-21T08:23:36Z",2315360,-2804.66,314.502,2018-06-21 10:23:36
"543281","2018-06-21T08:23:36Z",2315361,-3692.45,110.925,2018-06-21 10:23:36
"543282","2018-06-21T08:23:36Z",2315363,-701.898,26.8531,2018-06-21 10:23:36
"543283","2018-06-21T08:23:36Z",2315365,-3408.34,344.181,2018-06-21 10:23:36
"543284","2018-06-21T08:23:36Z",2315368,-3135.58,326.102,2018-06-21 10:23:36
"543285","2018-06-21T08:23:36Z",2315370,-505.192,355.456,2018-06-21 10:23:36
"543286","2018-06-21T08:23:36Z",2315373,-489.14,74.5984,2018-06-21 10:23:36
"543287","2018-06-21T08:23:37Z",2315226,-1998.18,283.828,2018-06-21 10:23:37
"543288","2018-06-21T08:23:37Z",2315230,-3725.72,344.229,2018-06-21 10:23:37
"543289","2018-06-21T08:23:37Z",2315234,-3178.67,9.2528,2018-06-21 10:23:37
"543290","2018-06-21T08:23:37Z",2315301,-3129.71,326.76,2018-06-21 10:23:37
"543291","2018-06-21T08:23:37Z",2315328,-2188.67,111.86,2018-06-21 10:23:37
"543292","2018-06-21T08:23:37Z",2315348,-2240.29,296.875,2018-06-21 10:23:37
"543293","2018-06-21T08:23:37Z",2315360,-2805.92,313.44,2018-06-21 10:23:37
"543294","2018-06-21T08:23:37Z",2315361,-3709.04,121.578,2018-06-21 10:23:37
"543295","2018-06-21T08:23:37Z",2315363,-617.362,53.762,2018-06-21 10:23:37
"543296","2018-06-21T08:23:37Z",2315365,-3390.82,334.022,2018-06-21 10:23:37
"543297","2018-06-21T08:23:37Z",2315368,-3124.73,316.685,2018-06-21 10:23:37
"543298","2018-06-21T08:23:37Z",2315370,-505.192,355.456,2018-06-21 10:23:37
"543299","2018-06-21T08:23:37Z",2315373,-376.032,32.799,2018-06-21 10:23:37
