"","timestamp","object_id","x","y","timestamp2"
"579253","2018-06-21T08:58:14Z",2316333,-2566.95,347.216,2018-06-21 10:58:14
"579254","2018-06-21T08:58:14Z",2316926,-1743.18,101.015,2018-06-21 10:58:14
"579255","2018-06-21T08:58:14Z",2316930,-3656.89,71.084,2018-06-21 10:58:14
"579256","2018-06-21T08:58:14Z",2316933,326.712,259.893,2018-06-21 10:58:14
"579257","2018-06-21T08:58:14Z",2316943,-3037.91,86.4219,2018-06-21 10:58:14
"579258","2018-06-21T08:58:14Z",2316944,-4121,361.649,2018-06-21 10:58:14
"579259","2018-06-21T08:58:14Z",2316946,-3833.28,421.658,2018-06-21 10:58:14
"579260","2018-06-21T08:58:14Z",2316963,52.0948,334.558,2018-06-21 10:58:14
"579261","2018-06-21T08:58:14Z",2316965,-1929.36,389.705,2018-06-21 10:58:14
"579262","2018-06-21T08:58:14Z",2316966,-90.6949,417.198,2018-06-21 10:58:14
"579263","2018-06-21T08:58:14Z",2316968,-460.859,458.448,2018-06-21 10:58:14
"579264","2018-06-21T08:58:14Z",2316971,-3497.84,288.223,2018-06-21 10:58:14
"579265","2018-06-21T08:58:14Z",2316974,-805.063,171.378,2018-06-21 10:58:14
"579266","2018-06-21T08:58:15Z",2316333,-2568,346.737,2018-06-21 10:58:15
"579267","2018-06-21T08:58:15Z",2316926,-1746.42,106.991,2018-06-21 10:58:15
"579268","2018-06-21T08:58:15Z",2316930,-3657.12,71.8148,2018-06-21 10:58:15
"579269","2018-06-21T08:58:15Z",2316933,321.397,256.96,2018-06-21 10:58:15
"579270","2018-06-21T08:58:15Z",2316943,-3038.41,88.0978,2018-06-21 10:58:15
"579271","2018-06-21T08:58:15Z",2316944,-4107.74,343.787,2018-06-21 10:58:15
"579272","2018-06-21T08:58:15Z",2316946,-3938.03,422.905,2018-06-21 10:58:15
"579273","2018-06-21T08:58:15Z",2316963,43.6617,300.829,2018-06-21 10:58:15
"579274","2018-06-21T08:58:15Z",2316965,-2026.88,404.056,2018-06-21 10:58:15
"579275","2018-06-21T08:58:15Z",2316966,18.3983,411.776,2018-06-21 10:58:15
"579276","2018-06-21T08:58:15Z",2316968,-573.939,434.449,2018-06-21 10:58:15
"579277","2018-06-21T08:58:15Z",2316971,-3574.92,341.326,2018-06-21 10:58:15
"579278","2018-06-21T08:58:15Z",2316974,-753.238,169.708,2018-06-21 10:58:15
