"","timestamp","object_id","x","y","timestamp2"
"542445","2018-06-21T08:22:02Z",2315219,-43.5517,354.558,2018-06-21 10:22:02
"542446","2018-06-21T08:22:02Z",2315226,-1629.16,246.775,2018-06-21 10:22:02
"542447","2018-06-21T08:22:02Z",2315230,-3721.19,336.742,2018-06-21 10:22:02
"542448","2018-06-21T08:22:02Z",2315234,-3190.4,-2.3346,2018-06-21 10:22:02
"542449","2018-06-21T08:22:02Z",2315290,-3638.29,34.0689,2018-06-21 10:22:02
"542450","2018-06-21T08:22:02Z",2315301,-3129.48,322.696,2018-06-21 10:22:02
"542451","2018-06-21T08:22:02Z",2315308,-574.772,296.611,2018-06-21 10:22:02
"542452","2018-06-21T08:22:02Z",2315316,-3960.11,488.442,2018-06-21 10:22:02
"542453","2018-06-21T08:22:02Z",2315320,-4063.66,486.964,2018-06-21 10:22:02
"542454","2018-06-21T08:22:02Z",2315321,-4396.95,333.964,2018-06-21 10:22:02
"542455","2018-06-21T08:22:03Z",2315219,-42.3506,355.615,2018-06-21 10:22:03
"542456","2018-06-21T08:22:03Z",2315226,-1631.49,247.391,2018-06-21 10:22:03
"542457","2018-06-21T08:22:03Z",2315230,-3719.15,337.891,2018-06-21 10:22:03
"542458","2018-06-21T08:22:03Z",2315234,-3194.82,-5.2783,2018-06-21 10:22:03
"542459","2018-06-21T08:22:03Z",2315290,-3748.56,11.8887,2018-06-21 10:22:03
"542460","2018-06-21T08:22:03Z",2315301,-3132.08,321.75,2018-06-21 10:22:03
"542461","2018-06-21T08:22:03Z",2315308,-676.016,243.15,2018-06-21 10:22:03
"542462","2018-06-21T08:22:03Z",2315316,-3989.2,481.454,2018-06-21 10:22:03
"542463","2018-06-21T08:22:03Z",2315320,-4187.1,499.688,2018-06-21 10:22:03
"542464","2018-06-21T08:22:03Z",2315321,-4256.33,349.475,2018-06-21 10:22:03
