"","timestamp","object_id","x","y","timestamp2"
"545632","2018-06-21T08:27:22Z",2315570,-3839.92,396.549,2018-06-21 10:27:22
"545633","2018-06-21T08:27:22Z",2315575,-3677.55,113.748,2018-06-21 10:27:22
"545634","2018-06-21T08:27:22Z",2315578,-3622.51,194.173,2018-06-21 10:27:22
"545635","2018-06-21T08:27:22Z",2315580,-2814.61,66.788,2018-06-21 10:27:22
"545636","2018-06-21T08:27:22Z",2315581,-2969.51,67.5659,2018-06-21 10:27:22
"545637","2018-06-21T08:27:22Z",2315582,-3731.3,93.423,2018-06-21 10:27:22
"545638","2018-06-21T08:27:22Z",2315587,-4283.55,-18.9442,2018-06-21 10:27:22
"545639","2018-06-21T08:27:22Z",2315590,-1302.48,34.2751,2018-06-21 10:27:22
"545640","2018-06-21T08:27:22Z",2315591,-853.157,214.936,2018-06-21 10:27:22
"545641","2018-06-21T08:27:22Z",2315592,-421.554,171.602,2018-06-21 10:27:22
"545642","2018-06-21T08:27:22Z",2315596,-566.24,347.035,2018-06-21 10:27:22
"545643","2018-06-21T08:27:22Z",2315597,-531.615,73.771,2018-06-21 10:27:22
"545644","2018-06-21T08:27:22Z",2315598,-4120.4,118.547,2018-06-21 10:27:22
"545645","2018-06-21T08:27:23Z",2315570,-3988.25,406.464,2018-06-21 10:27:23
"545646","2018-06-21T08:27:23Z",2315575,-3674.65,114.105,2018-06-21 10:27:23
"545647","2018-06-21T08:27:23Z",2315578,-3646.35,208.259,2018-06-21 10:27:23
"545648","2018-06-21T08:27:23Z",2315580,-2950.33,78.534,2018-06-21 10:27:23
"545649","2018-06-21T08:27:23Z",2315581,-3083.1,65.6357,2018-06-21 10:27:23
"545650","2018-06-21T08:27:23Z",2315582,-3781.27,11.9632,2018-06-21 10:27:23
"545651","2018-06-21T08:27:23Z",2315587,-4400.56,-7.8539,2018-06-21 10:27:23
"545652","2018-06-21T08:27:23Z",2315590,-1441.4,34.0093,2018-06-21 10:27:23
"545653","2018-06-21T08:27:23Z",2315592,-412.534,247.263,2018-06-21 10:27:23
"545654","2018-06-21T08:27:23Z",2315596,-706.586,299.903,2018-06-21 10:27:23
"545655","2018-06-21T08:27:23Z",2315597,-659.348,139.796,2018-06-21 10:27:23
"545656","2018-06-21T08:27:23Z",2315598,-4092.9,104.051,2018-06-21 10:27:23
