"","timestamp","object_id","x","y","timestamp2"
"541130","2018-06-21T08:19:52Z",2314857,-1641.82,312.472,2018-06-21 10:19:52
"541131","2018-06-21T08:19:52Z",2314875,-3131.27,320.091,2018-06-21 10:19:52
"541132","2018-06-21T08:19:52Z",2315173,-3740.88,230.884,2018-06-21 10:19:52
"541133","2018-06-21T08:19:52Z",2315185,-3865.72,357.386,2018-06-21 10:19:52
"541134","2018-06-21T08:19:52Z",2315188,-1797.54,54.1027,2018-06-21 10:19:52
"541135","2018-06-21T08:19:52Z",2315194,272.632,64.5518,2018-06-21 10:19:52
"541136","2018-06-21T08:19:52Z",2315195,-3285.47,315.436,2018-06-21 10:19:52
"541137","2018-06-21T08:19:52Z",2315209,-3042.97,341.302,2018-06-21 10:19:52
"541138","2018-06-21T08:19:52Z",2315219,73.7273,347.425,2018-06-21 10:19:52
"541139","2018-06-21T08:19:52Z",2315226,-1636.48,168.267,2018-06-21 10:19:52
"541140","2018-06-21T08:19:52Z",2315230,-3524.72,227.729,2018-06-21 10:19:52
"541141","2018-06-21T08:19:52Z",2315234,-3686.56,128.398,2018-06-21 10:19:52
"541142","2018-06-21T08:19:52Z",2315235,-3737.88,163.03,2018-06-21 10:19:52
"541143","2018-06-21T08:19:52Z",2315236,-2964.53,319.417,2018-06-21 10:19:52
"541144","2018-06-21T08:19:53Z",2314857,-1640.38,312.049,2018-06-21 10:19:53
"541145","2018-06-21T08:19:53Z",2314875,-3132.13,320.011,2018-06-21 10:19:53
"541146","2018-06-21T08:19:53Z",2315173,-3787.4,195.304,2018-06-21 10:19:53
"541147","2018-06-21T08:19:53Z",2315185,-3900.64,338.808,2018-06-21 10:19:53
"541148","2018-06-21T08:19:53Z",2315188,-1789.09,54.6266,2018-06-21 10:19:53
"541149","2018-06-21T08:19:53Z",2315194,343.808,66.6552,2018-06-21 10:19:53
"541150","2018-06-21T08:19:53Z",2315195,-3278.07,321.516,2018-06-21 10:19:53
"541151","2018-06-21T08:19:53Z",2315209,-3039.21,351.234,2018-06-21 10:19:53
"541152","2018-06-21T08:19:53Z",2315219,92.4913,350.168,2018-06-21 10:19:53
"541153","2018-06-21T08:19:53Z",2315226,-1636.86,170.804,2018-06-21 10:19:53
"541154","2018-06-21T08:19:53Z",2315230,-3544.06,265.003,2018-06-21 10:19:53
"541155","2018-06-21T08:19:53Z",2315234,-3655.06,88.5201,2018-06-21 10:19:53
"541156","2018-06-21T08:19:53Z",2315235,-3672.99,134.371,2018-06-21 10:19:53
"541157","2018-06-21T08:19:53Z",2315236,-2880.69,306.586,2018-06-21 10:19:53
