"","timestamp","object_id","x","y","timestamp2"
"537804","2018-06-21T08:17:43Z",2313805,-1639.33,151.728,2018-06-21 10:17:43
"537805","2018-06-21T08:17:43Z",2313836,-920.872,332.873,2018-06-21 10:17:43
"537806","2018-06-21T08:17:43Z",2314228,-2045.1,296.145,2018-06-21 10:17:43
"537807","2018-06-21T08:17:43Z",2314241,-2960.49,357.391,2018-06-21 10:17:43
"537808","2018-06-21T08:17:43Z",2314406,-1077.07,352.687,2018-06-21 10:17:43
"537809","2018-06-21T08:17:43Z",2314698,-2797.63,337.603,2018-06-21 10:17:43
"537810","2018-06-21T08:17:43Z",2314817,-1925.07,271.691,2018-06-21 10:17:43
"537811","2018-06-21T08:17:43Z",2314829,-4348.19,49.9783,2018-06-21 10:17:43
"537812","2018-06-21T08:17:43Z",2314839,71.4417,38.9083,2018-06-21 10:17:43
"537813","2018-06-21T08:17:43Z",2314845,-843.403,339.486,2018-06-21 10:17:43
"537814","2018-06-21T08:17:43Z",2314848,-2511.81,250.894,2018-06-21 10:17:43
"537815","2018-06-21T08:17:43Z",2314853,-1329.06,358.357,2018-06-21 10:17:43
"537816","2018-06-21T08:17:43Z",2314855,-3712.77,247.392,2018-06-21 10:17:43
"537817","2018-06-21T08:17:43Z",2314857,-2265.71,208.944,2018-06-21 10:17:43
"537818","2018-06-21T08:17:43Z",2314861,-3587.16,416.727,2018-06-21 10:17:43
"537819","2018-06-21T08:17:43Z",2314862,-1562.17,327.235,2018-06-21 10:17:43
"537820","2018-06-21T08:17:43Z",2314864,-2390.52,321.783,2018-06-21 10:17:43
"537821","2018-06-21T08:17:43Z",2314869,-3385.13,334.858,2018-06-21 10:17:43
"537822","2018-06-21T08:17:43Z",2314873,-3892.79,344.724,2018-06-21 10:17:43
"537823","2018-06-21T08:17:43Z",2314875,-3169.35,324.085,2018-06-21 10:17:43
"537824","2018-06-21T08:17:43Z",2314885,-679.136,365.797,2018-06-21 10:17:43
"537825","2018-06-21T08:17:43Z",2314905,-2551.11,102.187,2018-06-21 10:17:43
"537826","2018-06-21T08:17:43Z",2314919,-2192.34,374.837,2018-06-21 10:17:43
"537827","2018-06-21T08:17:43Z",2314920,-2251.35,345.693,2018-06-21 10:17:43
"537828","2018-06-21T08:17:43Z",2314932,-2003.13,215.971,2018-06-21 10:17:43
"537829","2018-06-21T08:17:43Z",2314935,-1219.98,346.429,2018-06-21 10:17:43
"537830","2018-06-21T08:17:43Z",2314939,61.8897,376.033,2018-06-21 10:17:43
"537831","2018-06-21T08:17:43Z",2314956,-1849.8,50.233,2018-06-21 10:17:43
"537832","2018-06-21T08:17:43Z",2314982,-1611.58,378.547,2018-06-21 10:17:43
"537833","2018-06-21T08:17:43Z",2314997,-2621.28,333.902,2018-06-21 10:17:43
"537834","2018-06-21T08:17:43Z",2315016,-1715.76,202.027,2018-06-21 10:17:43
"537835","2018-06-21T08:17:44Z",2313805,-1640.02,152.446,2018-06-21 10:17:44
"537836","2018-06-21T08:17:44Z",2313836,-921.828,333.022,2018-06-21 10:17:44
"537837","2018-06-21T08:17:44Z",2314228,-2045.61,297.582,2018-06-21 10:17:44
"537838","2018-06-21T08:17:44Z",2314241,-2961.89,357.607,2018-06-21 10:17:44
"537839","2018-06-21T08:17:44Z",2314406,-1077.07,352.687,2018-06-21 10:17:44
"537840","2018-06-21T08:17:44Z",2314698,-2795.45,339.439,2018-06-21 10:17:44
"537841","2018-06-21T08:17:44Z",2314817,-1925.08,270.538,2018-06-21 10:17:44
"537842","2018-06-21T08:17:44Z",2314829,-4346.7,48.9122,2018-06-21 10:17:44
"537843","2018-06-21T08:17:44Z",2314839,69.113,38.8861,2018-06-21 10:17:44
"537844","2018-06-21T08:17:44Z",2314845,-843.602,339.362,2018-06-21 10:17:44
"537845","2018-06-21T08:17:44Z",2314848,-2513.54,252.021,2018-06-21 10:17:44
"537846","2018-06-21T08:17:44Z",2314853,-1330.35,355.114,2018-06-21 10:17:44
"537847","2018-06-21T08:17:44Z",2314855,-3717.91,246.011,2018-06-21 10:17:44
"537848","2018-06-21T08:17:44Z",2314857,-2261.57,209.729,2018-06-21 10:17:44
"537849","2018-06-21T08:17:44Z",2314861,-3585.27,418.846,2018-06-21 10:17:44
"537850","2018-06-21T08:17:44Z",2314862,-1558.23,329.977,2018-06-21 10:17:44
"537851","2018-06-21T08:17:44Z",2314864,-2390.6,320.515,2018-06-21 10:17:44
"537852","2018-06-21T08:17:44Z",2314869,-3387,332.925,2018-06-21 10:17:44
"537853","2018-06-21T08:17:44Z",2314873,-3889.78,346.04,2018-06-21 10:17:44
"537854","2018-06-21T08:17:44Z",2314875,-3169.35,324.085,2018-06-21 10:17:44
"537855","2018-06-21T08:17:44Z",2314885,-688.264,359.601,2018-06-21 10:17:44
"537856","2018-06-21T08:17:44Z",2314905,-2552.18,104.719,2018-06-21 10:17:44
