"","timestamp","object_id","x","y","timestamp2"
"560166","2018-06-21T08:40:32Z",2315693,-2485.87,170.839,2018-06-21 10:40:32
"560167","2018-06-21T08:40:32Z",2315745,-991.937,76.7141,2018-06-21 10:40:32
"560168","2018-06-21T08:40:32Z",2315878,111.422,420.571,2018-06-21 10:40:32
"560169","2018-06-21T08:40:32Z",2316004,-1711.19,140.09,2018-06-21 10:40:32
"560170","2018-06-21T08:40:32Z",2316053,-1286.56,94.1748,2018-06-21 10:40:32
"560171","2018-06-21T08:40:32Z",2316055,-2076.68,363.605,2018-06-21 10:40:32
"560172","2018-06-21T08:40:32Z",2316064,-3008.03,94.3311,2018-06-21 10:40:32
"560173","2018-06-21T08:40:32Z",2316066,-3093.27,77.4963,2018-06-21 10:40:32
"560174","2018-06-21T08:40:32Z",2316069,-52.1558,53.5892,2018-06-21 10:40:32
"560175","2018-06-21T08:40:32Z",2316071,-3603.05,-32.6627,2018-06-21 10:40:32
"560176","2018-06-21T08:40:32Z",2316072,-3785.31,2.9397,2018-06-21 10:40:32
"560177","2018-06-21T08:40:32Z",2316079,181.213,78.0863,2018-06-21 10:40:32
"560178","2018-06-21T08:40:32Z",2316096,-317.719,411.828,2018-06-21 10:40:32
"560179","2018-06-21T08:40:32Z",2316153,-381.569,41.0344,2018-06-21 10:40:32
"560180","2018-06-21T08:40:32Z",2316154,-1998.57,50.1503,2018-06-21 10:40:32
"560181","2018-06-21T08:40:33Z",2315693,-2484.27,170.085,2018-06-21 10:40:33
"560182","2018-06-21T08:40:33Z",2315745,-990.836,74.767,2018-06-21 10:40:33
"560183","2018-06-21T08:40:33Z",2315878,111.567,422.829,2018-06-21 10:40:33
"560184","2018-06-21T08:40:33Z",2316004,-1710.01,139.515,2018-06-21 10:40:33
"560185","2018-06-21T08:40:33Z",2316053,-1286.56,94.1748,2018-06-21 10:40:33
"560186","2018-06-21T08:40:33Z",2316055,-2077.54,365.27,2018-06-21 10:40:33
"560187","2018-06-21T08:40:33Z",2316064,-3007.03,93.8674,2018-06-21 10:40:33
"560188","2018-06-21T08:40:33Z",2316066,-3092.25,76.1383,2018-06-21 10:40:33
"560189","2018-06-21T08:40:33Z",2316069,-52.4489,53.8299,2018-06-21 10:40:33
"560190","2018-06-21T08:40:33Z",2316071,-3601.94,-33.1346,2018-06-21 10:40:33
"560191","2018-06-21T08:40:33Z",2316072,-3749.43,1.9623,2018-06-21 10:40:33
"560192","2018-06-21T08:40:33Z",2316079,181.59,77.7675,2018-06-21 10:40:33
"560193","2018-06-21T08:40:33Z",2316096,-284.749,427.289,2018-06-21 10:40:33
"560194","2018-06-21T08:40:33Z",2316153,-381.598,40.0713,2018-06-21 10:40:33
"560195","2018-06-21T08:40:33Z",2316154,-1999.37,50.6783,2018-06-21 10:40:33
