"","timestamp","object_id","x","y","timestamp2"
"545220","2018-06-21T08:26:26Z",2315464,-3717.26,182.91,2018-06-21 10:26:26
"545221","2018-06-21T08:26:26Z",2315486,-3770.6,208.924,2018-06-21 10:26:26
"545222","2018-06-21T08:26:26Z",2315492,-3597.1,227.593,2018-06-21 10:26:26
"545223","2018-06-21T08:26:26Z",2315513,-3786.58,171.428,2018-06-21 10:26:26
"545224","2018-06-21T08:26:26Z",2315518,-4196.44,98.7524,2018-06-21 10:26:26
"545225","2018-06-21T08:26:26Z",2315557,-3219.23,67.1325,2018-06-21 10:26:26
"545226","2018-06-21T08:26:27Z",2315464,-3774.98,176.732,2018-06-21 10:26:27
"545227","2018-06-21T08:26:27Z",2315486,-3791.02,201.034,2018-06-21 10:26:27
"545228","2018-06-21T08:26:27Z",2315492,-3678.2,211.55,2018-06-21 10:26:27
"545229","2018-06-21T08:26:27Z",2315513,-3781.62,201.954,2018-06-21 10:26:27
"545230","2018-06-21T08:26:27Z",2315518,-4194.45,102.265,2018-06-21 10:26:27
"545231","2018-06-21T08:26:27Z",2315557,-3109.1,68.4987,2018-06-21 10:26:27
