"","timestamp","object_id","x","y","timestamp2"
"546118","2018-06-21T08:28:14Z",2315598,-4105.49,225.007,2018-06-21 10:28:14
"546119","2018-06-21T08:28:14Z",2315609,-3720.99,167.103,2018-06-21 10:28:14
"546120","2018-06-21T08:28:14Z",2315611,-1961.61,306.741,2018-06-21 10:28:14
"546121","2018-06-21T08:28:14Z",2315615,-2045.75,89.4936,2018-06-21 10:28:14
"546122","2018-06-21T08:28:14Z",2315630,-2961.4,47.1832,2018-06-21 10:28:14
"546123","2018-06-21T08:28:14Z",2315633,-485.218,348.383,2018-06-21 10:28:14
"546124","2018-06-21T08:28:15Z",2315598,-4111.01,219.309,2018-06-21 10:28:15
"546125","2018-06-21T08:28:15Z",2315609,-3741.66,174.107,2018-06-21 10:28:15
"546126","2018-06-21T08:28:15Z",2315611,-1891.46,313.333,2018-06-21 10:28:15
"546127","2018-06-21T08:28:15Z",2315615,-2045.65,88.1187,2018-06-21 10:28:15
"546128","2018-06-21T08:28:15Z",2315630,-2853.61,50.8919,2018-06-21 10:28:15
"546129","2018-06-21T08:28:15Z",2315633,-622.102,286.585,2018-06-21 10:28:15
