"","timestamp","object_id","x","y","timestamp2"
"523813","2018-06-21T08:08:23Z",2313805,-1633.2,157.597,2018-06-21 10:08:23
"523814","2018-06-21T08:08:23Z",2313836,-924.492,332.109,2018-06-21 10:08:23
"523815","2018-06-21T08:08:23Z",2313986,-1223.41,332.972,2018-06-21 10:08:23
"523816","2018-06-21T08:08:23Z",2314035,-2479.4,153.627,2018-06-21 10:08:23
"523817","2018-06-21T08:08:23Z",2314196,-835.233,341.96,2018-06-21 10:08:23
"523818","2018-06-21T08:08:23Z",2314228,-2001.45,296.149,2018-06-21 10:08:23
"523819","2018-06-21T08:08:23Z",2314241,-2956.6,322.2,2018-06-21 10:08:23
"523820","2018-06-21T08:08:23Z",2314406,-1090.19,345.021,2018-06-21 10:08:23
"523821","2018-06-21T08:08:23Z",2314410,0.6643,337.348,2018-06-21 10:08:23
"523822","2018-06-21T08:08:23Z",2314421,-93.4308,414.988,2018-06-21 10:08:23
"523823","2018-06-21T08:08:23Z",2314423,-47.2203,363.841,2018-06-21 10:08:23
"523824","2018-06-21T08:08:23Z",2314426,29.6328,431.332,2018-06-21 10:08:23
"523825","2018-06-21T08:08:23Z",2314428,93.5318,354.82,2018-06-21 10:08:23
"523826","2018-06-21T08:08:23Z",2314429,-1415.1,378.957,2018-06-21 10:08:23
"523827","2018-06-21T08:08:23Z",2314461,-1564.02,332.763,2018-06-21 10:08:23
"523828","2018-06-21T08:08:23Z",2314466,-3150.59,402.638,2018-06-21 10:08:23
"523829","2018-06-21T08:08:23Z",2314470,-1721.45,163.129,2018-06-21 10:08:23
"523830","2018-06-21T08:08:23Z",2314488,-2321.65,377.435,2018-06-21 10:08:23
"523831","2018-06-21T08:08:23Z",2314495,-1486.39,332.437,2018-06-21 10:08:23
"523832","2018-06-21T08:08:23Z",2314533,180.162,138.848,2018-06-21 10:08:23
"523833","2018-06-21T08:08:23Z",2314537,-1491.61,426.062,2018-06-21 10:08:23
"523834","2018-06-21T08:08:23Z",2314545,-251.611,17.1976,2018-06-21 10:08:23
"523835","2018-06-21T08:08:23Z",2314558,-3964.49,390.057,2018-06-21 10:08:23
"523836","2018-06-21T08:08:23Z",2314623,-2107.36,27.6927,2018-06-21 10:08:23
"523837","2018-06-21T08:08:23Z",2314624,-745.749,116.404,2018-06-21 10:08:23
"523838","2018-06-21T08:08:23Z",2314625,-2156.18,139.567,2018-06-21 10:08:23
"523839","2018-06-21T08:08:23Z",2314627,-2046.2,97.1721,2018-06-21 10:08:23
"523840","2018-06-21T08:08:23Z",2314628,-2739.95,325.797,2018-06-21 10:08:23
"523841","2018-06-21T08:08:24Z",2313805,-1632.27,154.277,2018-06-21 10:08:24
"523842","2018-06-21T08:08:24Z",2313836,-926.277,334.295,2018-06-21 10:08:24
"523843","2018-06-21T08:08:24Z",2313986,-1223.22,331.09,2018-06-21 10:08:24
"523844","2018-06-21T08:08:24Z",2314035,-2479.48,156.028,2018-06-21 10:08:24
"523845","2018-06-21T08:08:24Z",2314196,-836.378,341.82,2018-06-21 10:08:24
"523846","2018-06-21T08:08:24Z",2314228,-2000.93,297.16,2018-06-21 10:08:24
"523847","2018-06-21T08:08:24Z",2314241,-2958.45,325.029,2018-06-21 10:08:24
"523848","2018-06-21T08:08:24Z",2314406,-1089.96,345.391,2018-06-21 10:08:24
"523849","2018-06-21T08:08:24Z",2314410,0.786,339.305,2018-06-21 10:08:24
"523850","2018-06-21T08:08:24Z",2314421,-94.6217,416.125,2018-06-21 10:08:24
"523851","2018-06-21T08:08:24Z",2314423,-47.2957,362.664,2018-06-21 10:08:24
"523852","2018-06-21T08:08:24Z",2314426,29.4061,431.466,2018-06-21 10:08:24
"523853","2018-06-21T08:08:24Z",2314428,89.5623,350.967,2018-06-21 10:08:24
"523854","2018-06-21T08:08:24Z",2314429,-1399.94,386.914,2018-06-21 10:08:24
"523855","2018-06-21T08:08:24Z",2314461,-1564.71,332.635,2018-06-21 10:08:24
"523856","2018-06-21T08:08:24Z",2314466,-3148.36,402.64,2018-06-21 10:08:24
"523857","2018-06-21T08:08:24Z",2314470,-1720.06,168.178,2018-06-21 10:08:24
"523858","2018-06-21T08:08:24Z",2314488,-2325.88,375.774,2018-06-21 10:08:24
"523859","2018-06-21T08:08:24Z",2314495,-1486.98,334.058,2018-06-21 10:08:24
"523860","2018-06-21T08:08:24Z",2314533,180.953,140.791,2018-06-21 10:08:24
"523861","2018-06-21T08:08:24Z",2314537,-1589.84,410.369,2018-06-21 10:08:24
"523862","2018-06-21T08:08:24Z",2314545,-166.359,12.3684,2018-06-21 10:08:24
"523863","2018-06-21T08:08:24Z",2314558,-3932.37,383.61,2018-06-21 10:08:24
"523864","2018-06-21T08:08:24Z",2314623,-2106.24,27.7327,2018-06-21 10:08:24
"523865","2018-06-21T08:08:24Z",2314624,-682.852,155.735,2018-06-21 10:08:24
"523866","2018-06-21T08:08:24Z",2314625,-2155.03,138.559,2018-06-21 10:08:24
"523867","2018-06-21T08:08:24Z",2314627,-2049.58,95.1815,2018-06-21 10:08:24
"523868","2018-06-21T08:08:24Z",2314628,-2740.71,328.135,2018-06-21 10:08:24
"523869","2018-06-21T08:08:24Z",2314642,313.658,378.072,2018-06-21 10:08:24
