"","timestamp","object_id","x","y","timestamp2"
"538154","2018-06-21T08:17:54Z",2313805,-1693.12,157.625,2018-06-21 10:17:54
"538155","2018-06-21T08:17:54Z",2313836,-927.54,341.287,2018-06-21 10:17:54
"538156","2018-06-21T08:17:54Z",2314228,-2046.24,298.461,2018-06-21 10:17:54
"538157","2018-06-21T08:17:54Z",2314241,-2989.47,347.824,2018-06-21 10:17:54
"538158","2018-06-21T08:17:54Z",2314406,-1075.2,351.13,2018-06-21 10:17:54
"538159","2018-06-21T08:17:54Z",2314698,-2792.14,335.814,2018-06-21 10:17:54
"538160","2018-06-21T08:17:54Z",2314817,-1922.76,269.644,2018-06-21 10:17:54
"538161","2018-06-21T08:17:54Z",2314829,-4351.6,52.7442,2018-06-21 10:17:54
"538162","2018-06-21T08:17:54Z",2314839,91.6974,62.4799,2018-06-21 10:17:54
"538163","2018-06-21T08:17:54Z",2314845,-827.397,339.517,2018-06-21 10:17:54
"538164","2018-06-21T08:17:54Z",2314848,-2504.99,240.19,2018-06-21 10:17:54
"538165","2018-06-21T08:17:54Z",2314853,-1337.43,354.459,2018-06-21 10:17:54
"538166","2018-06-21T08:17:54Z",2314855,-3717.59,236.851,2018-06-21 10:17:54
"538167","2018-06-21T08:17:54Z",2314857,-2263.79,210.236,2018-06-21 10:17:54
"538168","2018-06-21T08:17:54Z",2314861,-3540.5,437.892,2018-06-21 10:17:54
"538169","2018-06-21T08:17:54Z",2314862,-1558.42,324.843,2018-06-21 10:17:54
"538170","2018-06-21T08:17:54Z",2314864,-2392.01,320.309,2018-06-21 10:17:54
"538171","2018-06-21T08:17:54Z",2314869,-3393.15,317.183,2018-06-21 10:17:54
"538172","2018-06-21T08:17:54Z",2314873,-3883.47,343.806,2018-06-21 10:17:54
"538173","2018-06-21T08:17:54Z",2314875,-3169.35,324.085,2018-06-21 10:17:54
"538174","2018-06-21T08:17:54Z",2314885,-674.23,361.814,2018-06-21 10:17:54
