"","timestamp","object_id","x","y","timestamp2"
"555373","2018-06-21T08:37:03Z",2315678,-3220,315.377,2018-06-21 10:37:03
"555374","2018-06-21T08:37:03Z",2315693,-2248.77,191.35,2018-06-21 10:37:03
"555375","2018-06-21T08:37:03Z",2315713,-1202.07,339.402,2018-06-21 10:37:03
"555376","2018-06-21T08:37:03Z",2315745,-985.089,112.908,2018-06-21 10:37:03
"555377","2018-06-21T08:37:03Z",2315870,263.414,257.756,2018-06-21 10:37:03
"555378","2018-06-21T08:37:03Z",2315878,-63.8332,421.323,2018-06-21 10:37:03
"555379","2018-06-21T08:37:03Z",2315898,-2433.12,125.824,2018-06-21 10:37:03
"555380","2018-06-21T08:37:03Z",2315927,-0.9853,52.1181,2018-06-21 10:37:03
"555381","2018-06-21T08:37:03Z",2315950,-444.946,213.025,2018-06-21 10:37:03
"555382","2018-06-21T08:37:03Z",2315960,-2690.64,80.1575,2018-06-21 10:37:03
"555383","2018-06-21T08:37:03Z",2315961,-4123.36,367.721,2018-06-21 10:37:03
"555384","2018-06-21T08:37:03Z",2315974,-3266.32,67.9361,2018-06-21 10:37:03
"555385","2018-06-21T08:37:03Z",2315983,-1901.36,367.745,2018-06-21 10:37:03
"555386","2018-06-21T08:37:03Z",2315984,97.4943,115.699,2018-06-21 10:37:03
"555387","2018-06-21T08:37:03Z",2315985,-4299.13,86.1558,2018-06-21 10:37:03
"555388","2018-06-21T08:37:03Z",2315988,-735.31,162.989,2018-06-21 10:37:03
"555389","2018-06-21T08:37:03Z",2315989,-3558.24,286.583,2018-06-21 10:37:03
"555390","2018-06-21T08:37:04Z",2315678,-3218.95,316.446,2018-06-21 10:37:04
"555391","2018-06-21T08:37:04Z",2315693,-2284.95,208.454,2018-06-21 10:37:04
"555392","2018-06-21T08:37:04Z",2315713,-1200.9,340.381,2018-06-21 10:37:04
"555393","2018-06-21T08:37:04Z",2315745,-985.089,112.908,2018-06-21 10:37:04
"555394","2018-06-21T08:37:04Z",2315870,260.753,261.389,2018-06-21 10:37:04
"555395","2018-06-21T08:37:04Z",2315878,-85.7132,419.294,2018-06-21 10:37:04
"555396","2018-06-21T08:37:04Z",2315898,-2432.53,126.156,2018-06-21 10:37:04
"555397","2018-06-21T08:37:04Z",2315927,-33.4194,46.8316,2018-06-21 10:37:04
"555398","2018-06-21T08:37:04Z",2315950,-506.429,202.333,2018-06-21 10:37:04
"555399","2018-06-21T08:37:04Z",2315960,-2686.97,59.0668,2018-06-21 10:37:04
"555400","2018-06-21T08:37:04Z",2315961,-4123.44,368.873,2018-06-21 10:37:04
"555401","2018-06-21T08:37:04Z",2315974,-3267.64,69.119,2018-06-21 10:37:04
"555402","2018-06-21T08:37:04Z",2315983,-1957.79,360.564,2018-06-21 10:37:04
"555403","2018-06-21T08:37:04Z",2315984,128.008,112.978,2018-06-21 10:37:04
"555404","2018-06-21T08:37:04Z",2315985,-4302.66,84.9348,2018-06-21 10:37:04
"555405","2018-06-21T08:37:04Z",2315988,-723.32,156.524,2018-06-21 10:37:04
"555406","2018-06-21T08:37:04Z",2315989,-3645.31,328.849,2018-06-21 10:37:04
