"","timestamp","object_id","x","y","timestamp2"
"543059","2018-06-21T08:23:17Z",2315226,-1631.41,130.226,2018-06-21 10:23:17
"543060","2018-06-21T08:23:17Z",2315230,-3725.95,343.374,2018-06-21 10:23:17
"543061","2018-06-21T08:23:17Z",2315234,-3177.72,10.4903,2018-06-21 10:23:17
"543062","2018-06-21T08:23:17Z",2315301,-3129.43,324.299,2018-06-21 10:23:17
"543063","2018-06-21T08:23:17Z",2315328,-2178.82,133.117,2018-06-21 10:23:17
"543064","2018-06-21T08:23:17Z",2315348,-2242.17,298.689,2018-06-21 10:23:17
"543065","2018-06-21T08:23:17Z",2315352,330.103,455.801,2018-06-21 10:23:17
"543066","2018-06-21T08:23:17Z",2315360,-3896.04,406.32,2018-06-21 10:23:17
"543067","2018-06-21T08:23:17Z",2315361,-1006.33,40.1837,2018-06-21 10:23:17
"543068","2018-06-21T08:23:17Z",2315362,-671.172,116.411,2018-06-21 10:23:17
"543069","2018-06-21T08:23:17Z",2315363,-782.005,111.794,2018-06-21 10:23:17
"543070","2018-06-21T08:23:18Z",2315226,-1631.26,127.909,2018-06-21 10:23:18
"543071","2018-06-21T08:23:18Z",2315230,-3726.53,340.046,2018-06-21 10:23:18
"543072","2018-06-21T08:23:18Z",2315234,-3177.68,9.3821,2018-06-21 10:23:18
"543073","2018-06-21T08:23:18Z",2315301,-3126.96,324.01,2018-06-21 10:23:18
"543074","2018-06-21T08:23:18Z",2315328,-2181.14,133.048,2018-06-21 10:23:18
"543075","2018-06-21T08:23:18Z",2315348,-2242.62,298.032,2018-06-21 10:23:18
"543076","2018-06-21T08:23:18Z",2315360,-3803.49,428.756,2018-06-21 10:23:18
"543077","2018-06-21T08:23:18Z",2315361,-1117.29,14.1098,2018-06-21 10:23:18
"543078","2018-06-21T08:23:18Z",2315362,-726.903,88.4744,2018-06-21 10:23:18
"543079","2018-06-21T08:23:18Z",2315363,-782.703,87.8547,2018-06-21 10:23:18
