"","timestamp","object_id","x","y","timestamp2"
"573323","2018-06-21T08:50:28Z",2316275,-2930.53,79.5377,2018-06-21 10:50:28
"573324","2018-06-21T08:50:28Z",2316333,-2561.14,326.408,2018-06-21 10:50:28
"573325","2018-06-21T08:50:28Z",2316335,-2510.07,283.664,2018-06-21 10:50:28
"573326","2018-06-21T08:50:28Z",2316353,-3636.17,297.534,2018-06-21 10:50:28
"573327","2018-06-21T08:50:28Z",2316511,-4331.13,330.448,2018-06-21 10:50:28
"573328","2018-06-21T08:50:28Z",2316512,-2879.03,337.231,2018-06-21 10:50:28
"573329","2018-06-21T08:50:28Z",2316515,-1559.73,383.69,2018-06-21 10:50:28
"573330","2018-06-21T08:50:28Z",2316529,-1069.5,346.195,2018-06-21 10:50:28
"573331","2018-06-21T08:50:28Z",2316551,-575.637,383.423,2018-06-21 10:50:28
"573332","2018-06-21T08:50:28Z",2316569,-1841.49,276.017,2018-06-21 10:50:28
"573333","2018-06-21T08:50:28Z",2316590,-910.417,347.832,2018-06-21 10:50:28
"573334","2018-06-21T08:50:28Z",2316612,-3716.07,134.406,2018-06-21 10:50:28
"573335","2018-06-21T08:50:28Z",2316614,-3641.88,143.515,2018-06-21 10:50:28
"573336","2018-06-21T08:50:28Z",2316625,85.9977,358.926,2018-06-21 10:50:28
"573337","2018-06-21T08:50:28Z",2316650,-3190.38,323.849,2018-06-21 10:50:28
"573338","2018-06-21T08:50:28Z",2316652,-1497.85,459.817,2018-06-21 10:50:28
"573339","2018-06-21T08:50:28Z",2316657,-811.344,73.0886,2018-06-21 10:50:28
"573340","2018-06-21T08:50:28Z",2316658,-1095.67,390.826,2018-06-21 10:50:28
"573341","2018-06-21T08:50:28Z",2316667,-4286.43,1.8035,2018-06-21 10:50:28
"573342","2018-06-21T08:50:29Z",2316275,-2931.07,79.1277,2018-06-21 10:50:29
"573343","2018-06-21T08:50:29Z",2316333,-2562.36,325.964,2018-06-21 10:50:29
"573344","2018-06-21T08:50:29Z",2316335,-2509.75,284.068,2018-06-21 10:50:29
"573345","2018-06-21T08:50:29Z",2316353,-3634.89,295.998,2018-06-21 10:50:29
"573346","2018-06-21T08:50:29Z",2316511,-4330.26,330.793,2018-06-21 10:50:29
"573347","2018-06-21T08:50:29Z",2316512,-2863.37,364.579,2018-06-21 10:50:29
"573348","2018-06-21T08:50:29Z",2316515,-1559.01,385.06,2018-06-21 10:50:29
"573349","2018-06-21T08:50:29Z",2316529,-1065.38,345.756,2018-06-21 10:50:29
"573350","2018-06-21T08:50:29Z",2316551,-551.998,387.71,2018-06-21 10:50:29
"573351","2018-06-21T08:50:29Z",2316569,-1843.07,277.749,2018-06-21 10:50:29
"573352","2018-06-21T08:50:29Z",2316590,-912.541,348.438,2018-06-21 10:50:29
"573353","2018-06-21T08:50:29Z",2316612,-3715.68,135.317,2018-06-21 10:50:29
"573354","2018-06-21T08:50:29Z",2316614,-3626.87,170.424,2018-06-21 10:50:29
"573355","2018-06-21T08:50:29Z",2316625,85.9977,358.926,2018-06-21 10:50:29
"573356","2018-06-21T08:50:29Z",2316650,-3189.32,323.857,2018-06-21 10:50:29
"573357","2018-06-21T08:50:29Z",2316652,-1354.02,456.692,2018-06-21 10:50:29
"573358","2018-06-21T08:50:29Z",2316657,-814.863,74.7765,2018-06-21 10:50:29
"573359","2018-06-21T08:50:29Z",2316658,-1174.3,361.997,2018-06-21 10:50:29
"573360","2018-06-21T08:50:29Z",2316667,-4190.14,-2.0784,2018-06-21 10:50:29
