"","timestamp","object_id","x","y","timestamp2"
"577664","2018-06-21T08:55:00Z",2316333,-2561.92,353.466,2018-06-21 10:55:00
"577665","2018-06-21T08:55:00Z",2316335,-2514.86,287.5,2018-06-21 10:55:00
"577666","2018-06-21T08:55:00Z",2316817,-499.31,342.816,2018-06-21 10:55:00
"577667","2018-06-21T08:55:00Z",2316818,-3818.53,199.293,2018-06-21 10:55:00
"577668","2018-06-21T08:55:00Z",2316819,-1935.48,62.4768,2018-06-21 10:55:00
"577669","2018-06-21T08:55:00Z",2316825,-776.748,98.2608,2018-06-21 10:55:00
"577670","2018-06-21T08:55:00Z",2316830,-4084.54,-53.4533,2018-06-21 10:55:00
"577671","2018-06-21T08:55:00Z",2316832,-277.065,1.1743,2018-06-21 10:55:00
"577672","2018-06-21T08:55:00Z",2316842,-830.851,166.338,2018-06-21 10:55:00
"577673","2018-06-21T08:55:00Z",2316844,-4362.14,-65.9171,2018-06-21 10:55:00
"577674","2018-06-21T08:55:00Z",2316849,-3833.65,213.884,2018-06-21 10:55:00
"577675","2018-06-21T08:55:00Z",2316850,-3680.67,122.777,2018-06-21 10:55:00
"577676","2018-06-21T08:55:00Z",2316855,-3916.62,-13.518,2018-06-21 10:55:00
"577677","2018-06-21T08:55:00Z",2316856,-41.4516,-3.0623,2018-06-21 10:55:00
"577678","2018-06-21T08:55:00Z",2316859,74.7041,30.2547,2018-06-21 10:55:00
"577679","2018-06-21T08:55:00Z",2316861,-3841.05,0.586,2018-06-21 10:55:00
"577680","2018-06-21T08:55:00Z",2316863,-3955.72,482.168,2018-06-21 10:55:00
"577681","2018-06-21T08:55:00Z",2316864,-4034.63,483.933,2018-06-21 10:55:00
"577682","2018-06-21T08:55:01Z",2316333,-2557.87,342.973,2018-06-21 10:55:01
"577683","2018-06-21T08:55:01Z",2316335,-2513.67,287.651,2018-06-21 10:55:01
"577684","2018-06-21T08:55:01Z",2316817,-501.682,341.374,2018-06-21 10:55:01
"577685","2018-06-21T08:55:01Z",2316818,-3818.53,199.293,2018-06-21 10:55:01
"577686","2018-06-21T08:55:01Z",2316819,-2056.08,85.7764,2018-06-21 10:55:01
"577687","2018-06-21T08:55:01Z",2316825,-655.35,154.054,2018-06-21 10:55:01
"577688","2018-06-21T08:55:01Z",2316830,-4189.74,-22.6985,2018-06-21 10:55:01
"577689","2018-06-21T08:55:01Z",2316832,-357.753,23.2994,2018-06-21 10:55:01
"577690","2018-06-21T08:55:01Z",2316844,-4423.13,-63.2447,2018-06-21 10:55:01
"577691","2018-06-21T08:55:01Z",2316849,-3832.32,215.26,2018-06-21 10:55:01
"577692","2018-06-21T08:55:01Z",2316850,-3695.53,155.26,2018-06-21 10:55:01
"577693","2018-06-21T08:55:01Z",2316855,-3824.4,-9.0122,2018-06-21 10:55:01
"577694","2018-06-21T08:55:01Z",2316856,-142.361,-5.0191,2018-06-21 10:55:01
"577695","2018-06-21T08:55:01Z",2316859,-34.9357,29.2532,2018-06-21 10:55:01
"577696","2018-06-21T08:55:01Z",2316861,-3732.88,6.3127,2018-06-21 10:55:01
"577697","2018-06-21T08:55:01Z",2316863,-3983.78,487.653,2018-06-21 10:55:01
"577698","2018-06-21T08:55:01Z",2316864,-4077.8,492.951,2018-06-21 10:55:01
