"","timestamp","object_id","x","y","timestamp2"
"560301","2018-06-21T08:40:41Z",2315693,-2482.79,169.518,2018-06-21 10:40:41
"560302","2018-06-21T08:40:41Z",2315745,-992.368,78.4833,2018-06-21 10:40:41
"560303","2018-06-21T08:40:41Z",2315878,111.167,424.05,2018-06-21 10:40:41
"560304","2018-06-21T08:40:41Z",2316004,-1747.98,149.019,2018-06-21 10:40:41
"560305","2018-06-21T08:40:41Z",2316053,-1287.05,92.645,2018-06-21 10:40:41
"560306","2018-06-21T08:40:41Z",2316055,-2075.71,361.586,2018-06-21 10:40:41
"560307","2018-06-21T08:40:41Z",2316064,-3009.44,96.2299,2018-06-21 10:40:41
"560308","2018-06-21T08:40:41Z",2316066,-3093.76,76.9353,2018-06-21 10:40:41
"560309","2018-06-21T08:40:41Z",2316069,-55.0562,51.1706,2018-06-21 10:40:41
"560310","2018-06-21T08:40:41Z",2316071,-3693.84,48.6866,2018-06-21 10:40:41
"560311","2018-06-21T08:40:41Z",2316072,-3761.12,-3.3854,2018-06-21 10:40:41
"560312","2018-06-21T08:40:41Z",2316079,187.945,59.5961,2018-06-21 10:40:41
"560313","2018-06-21T08:40:41Z",2316096,-283.06,399.939,2018-06-21 10:40:41
"560314","2018-06-21T08:40:41Z",2316153,-382.619,38.1746,2018-06-21 10:40:41
"560315","2018-06-21T08:40:41Z",2316154,-2001.29,50.735,2018-06-21 10:40:41
"560316","2018-06-21T08:40:42Z",2315693,-2484.92,170.068,2018-06-21 10:40:42
"560317","2018-06-21T08:40:42Z",2315745,-992.121,80.2851,2018-06-21 10:40:42
"560318","2018-06-21T08:40:42Z",2315878,113.908,421.691,2018-06-21 10:40:42
"560319","2018-06-21T08:40:42Z",2316004,-1746.68,146.792,2018-06-21 10:40:42
"560320","2018-06-21T08:40:42Z",2316053,-1287.05,92.645,2018-06-21 10:40:42
"560321","2018-06-21T08:40:42Z",2316055,-2075.09,364.157,2018-06-21 10:40:42
"560322","2018-06-21T08:40:42Z",2316064,-3008.44,96.942,2018-06-21 10:40:42
"560323","2018-06-21T08:40:42Z",2316066,-3093.13,76.9114,2018-06-21 10:40:42
"560324","2018-06-21T08:40:42Z",2316069,-55.0758,53.8025,2018-06-21 10:40:42
"560325","2018-06-21T08:40:42Z",2316071,-3689.16,45.9768,2018-06-21 10:40:42
"560326","2018-06-21T08:40:42Z",2316072,-3765.07,-3.9161,2018-06-21 10:40:42
"560327","2018-06-21T08:40:42Z",2316079,169.683,44.813,2018-06-21 10:40:42
"560328","2018-06-21T08:40:42Z",2316096,-285.938,403.154,2018-06-21 10:40:42
"560329","2018-06-21T08:40:42Z",2316153,-383.065,39.2735,2018-06-21 10:40:42
"560330","2018-06-21T08:40:42Z",2316154,-1999.93,53.8376,2018-06-21 10:40:42
