"","timestamp","object_id","x","y","timestamp2"
"555939","2018-06-21T08:37:28Z",2315678,-3225.1,316.944,2018-06-21 10:37:28
"555940","2018-06-21T08:37:28Z",2315693,-2301.69,231.227,2018-06-21 10:37:28
"555941","2018-06-21T08:37:28Z",2315713,-1187.31,337.518,2018-06-21 10:37:28
"555942","2018-06-21T08:37:28Z",2315745,-978.27,115.219,2018-06-21 10:37:28
"555943","2018-06-21T08:37:28Z",2315870,265.821,337.254,2018-06-21 10:37:28
"555944","2018-06-21T08:37:28Z",2315878,-53.363,412.192,2018-06-21 10:37:28
"555945","2018-06-21T08:37:28Z",2315898,-2337.21,-108.771,2018-06-21 10:37:28
"555946","2018-06-21T08:37:28Z",2315927,-1182,-11.1177,2018-06-21 10:37:28
"555947","2018-06-21T08:37:28Z",2315950,-2327.57,345.621,2018-06-21 10:37:28
"555948","2018-06-21T08:37:28Z",2315960,-2706.38,106.955,2018-06-21 10:37:28
"555949","2018-06-21T08:37:28Z",2315961,-4102.86,396.062,2018-06-21 10:37:28
"555950","2018-06-21T08:37:28Z",2315974,-3468.29,175.841,2018-06-21 10:37:28
"555951","2018-06-21T08:37:28Z",2315983,-2864.58,335.723,2018-06-21 10:37:28
"555952","2018-06-21T08:37:28Z",2315985,-3538.93,-82.3367,2018-06-21 10:37:28
"555953","2018-06-21T08:37:28Z",2315988,-1218.21,-106.074,2018-06-21 10:37:28
"555954","2018-06-21T08:37:28Z",2315989,-3636.63,330.762,2018-06-21 10:37:28
"555955","2018-06-21T08:37:28Z",2316004,-1899.21,151.096,2018-06-21 10:37:28
"555956","2018-06-21T08:37:28Z",2316007,-273.131,436.526,2018-06-21 10:37:28
"555957","2018-06-21T08:37:28Z",2316011,-2083.5,33.1985,2018-06-21 10:37:28
"555958","2018-06-21T08:37:28Z",2316012,-714.798,-31.2829,2018-06-21 10:37:28
"555959","2018-06-21T08:37:28Z",2316013,-3366.1,34.307,2018-06-21 10:37:28
"555960","2018-06-21T08:37:28Z",2316016,-2631.05,391.114,2018-06-21 10:37:28
"555961","2018-06-21T08:37:28Z",2316017,-1037.15,49.0459,2018-06-21 10:37:28
"555962","2018-06-21T08:37:28Z",2316019,-3087.09,47.7351,2018-06-21 10:37:28
"555963","2018-06-21T08:37:28Z",2316020,-832.168,161.535,2018-06-21 10:37:28
"555964","2018-06-21T08:37:28Z",2316021,-698.079,89.6614,2018-06-21 10:37:28
"555965","2018-06-21T08:37:28Z",2316022,-4313.6,-22.4116,2018-06-21 10:37:28
"555966","2018-06-21T08:37:28Z",2316023,-1529.78,39.6287,2018-06-21 10:37:28
"555967","2018-06-21T08:37:28Z",2316025,-2843.87,28.8003,2018-06-21 10:37:28
"555968","2018-06-21T08:37:28Z",2316026,-3391.29,216.001,2018-06-21 10:37:28
"555969","2018-06-21T08:37:28Z",2316027,-1145.84,78.2826,2018-06-21 10:37:28
"555970","2018-06-21T08:37:28Z",2316030,-2271.25,71.4394,2018-06-21 10:37:28
"555971","2018-06-21T08:37:28Z",2316032,-1522.05,-10.8973,2018-06-21 10:37:28
"555972","2018-06-21T08:37:28Z",2316033,22.2661,479.571,2018-06-21 10:37:28
"555973","2018-06-21T08:37:28Z",2316034,-3842.67,-9.5295,2018-06-21 10:37:28
"555974","2018-06-21T08:37:28Z",2316035,-2542.84,5.8501,2018-06-21 10:37:28
"555975","2018-06-21T08:37:28Z",2316036,-2329.59,-29.8194,2018-06-21 10:37:28
"555976","2018-06-21T08:37:28Z",2316037,-3346.35,-81.6936,2018-06-21 10:37:28
"555977","2018-06-21T08:37:28Z",2316038,-1292.83,-37.2373,2018-06-21 10:37:28
"555978","2018-06-21T08:37:28Z",2316040,326.24,111.317,2018-06-21 10:37:28
"555979","2018-06-21T08:37:29Z",2315678,-3224.76,321.679,2018-06-21 10:37:29
"555980","2018-06-21T08:37:29Z",2315693,-2301.18,230.111,2018-06-21 10:37:29
"555981","2018-06-21T08:37:29Z",2315713,-1187.31,337.518,2018-06-21 10:37:29
"555982","2018-06-21T08:37:29Z",2315745,-977.232,115.408,2018-06-21 10:37:29
"555983","2018-06-21T08:37:29Z",2315870,264.787,337.652,2018-06-21 10:37:29
"555984","2018-06-21T08:37:29Z",2315878,-53.2936,413.277,2018-06-21 10:37:29
"555985","2018-06-21T08:37:29Z",2315927,-1220.04,-58.9768,2018-06-21 10:37:29
"555986","2018-06-21T08:37:29Z",2315950,-2410.1,346.466,2018-06-21 10:37:29
"555987","2018-06-21T08:37:29Z",2315960,-2707.32,109.394,2018-06-21 10:37:29
"555988","2018-06-21T08:37:29Z",2315961,-4101.37,397.034,2018-06-21 10:37:29
"555989","2018-06-21T08:37:29Z",2315974,-3422.38,233.96,2018-06-21 10:37:29
"555990","2018-06-21T08:37:29Z",2315983,-2863.02,334.335,2018-06-21 10:37:29
"555991","2018-06-21T08:37:29Z",2315985,-3514.52,-127.009,2018-06-21 10:37:29
"555992","2018-06-21T08:37:29Z",2315989,-3635.88,331.041,2018-06-21 10:37:29
"555993","2018-06-21T08:37:29Z",2316004,-1909.98,139.754,2018-06-21 10:37:29
