"","timestamp","object_id","x","y","timestamp2"
"544379","2018-06-21T08:25:03Z",2315409,-3863.28,-102.909,2018-06-21 10:25:03
"544380","2018-06-21T08:25:03Z",2315439,-1745.31,61.034,2018-06-21 10:25:03
"544381","2018-06-21T08:25:03Z",2315448,-2090.13,381.144,2018-06-21 10:25:03
"544382","2018-06-21T08:25:03Z",2315449,-714.948,173.11,2018-06-21 10:25:03
"544383","2018-06-21T08:25:03Z",2315453,-678.938,178.34,2018-06-21 10:25:03
"544384","2018-06-21T08:25:03Z",2315454,-1959.71,7.9533,2018-06-21 10:25:03
"544385","2018-06-21T08:25:03Z",2315455,-871.177,180.082,2018-06-21 10:25:03
"544386","2018-06-21T08:25:03Z",2315459,-2958.58,55.0357,2018-06-21 10:25:03
"544387","2018-06-21T08:25:03Z",2315463,-525.894,118.694,2018-06-21 10:25:03
"544388","2018-06-21T08:25:03Z",2315464,-591.675,-4.0221,2018-06-21 10:25:03
"544389","2018-06-21T08:25:03Z",2315469,-3637.59,50.3152,2018-06-21 10:25:03
"544390","2018-06-21T08:25:03Z",2315473,-996.535,144.245,2018-06-21 10:25:03
"544391","2018-06-21T08:25:03Z",2315478,-2934.48,6.0305,2018-06-21 10:25:03
"544392","2018-06-21T08:25:03Z",2315479,-3755.37,20.7747,2018-06-21 10:25:03
"544393","2018-06-21T08:25:03Z",2315480,-316.552,42.8134,2018-06-21 10:25:03
"544394","2018-06-21T08:25:03Z",2315484,-210.837,24.5538,2018-06-21 10:25:03
"544395","2018-06-21T08:25:03Z",2315485,-3689.99,147.834,2018-06-21 10:25:03
"544396","2018-06-21T08:25:03Z",2315486,-302.723,-51.6511,2018-06-21 10:25:03
"544397","2018-06-21T08:25:03Z",2315487,-111.988,40.5964,2018-06-21 10:25:03
"544398","2018-06-21T08:25:03Z",2315488,-3856.77,2.7638,2018-06-21 10:25:03
"544399","2018-06-21T08:25:03Z",2315489,-3620.13,-4.6858,2018-06-21 10:25:03
"544400","2018-06-21T08:25:03Z",2315492,78.6083,45.4485,2018-06-21 10:25:03
"544401","2018-06-21T08:25:03Z",2315493,-3797.63,-35.3722,2018-06-21 10:25:03
"544402","2018-06-21T08:25:03Z",2315494,-4235.19,-72.9795,2018-06-21 10:25:03
"544403","2018-06-21T08:25:03Z",2315495,-4099.27,496.995,2018-06-21 10:25:03
"544404","2018-06-21T08:25:03Z",2315499,-3965.91,-110.909,2018-06-21 10:25:03
"544405","2018-06-21T08:25:04Z",2315409,-3898.9,-103.794,2018-06-21 10:25:04
"544406","2018-06-21T08:25:04Z",2315439,-1605.33,63.6337,2018-06-21 10:25:04
"544407","2018-06-21T08:25:04Z",2315448,-2236.99,377.882,2018-06-21 10:25:04
"544408","2018-06-21T08:25:04Z",2315449,-715.537,172.844,2018-06-21 10:25:04
"544409","2018-06-21T08:25:04Z",2315453,-679.535,181.872,2018-06-21 10:25:04
"544410","2018-06-21T08:25:04Z",2315454,-2115,9.929,2018-06-21 10:25:04
"544411","2018-06-21T08:25:04Z",2315455,-955.295,183.154,2018-06-21 10:25:04
"544412","2018-06-21T08:25:04Z",2315459,-2817.86,54.5682,2018-06-21 10:25:04
"544413","2018-06-21T08:25:04Z",2315463,-615.45,151.532,2018-06-21 10:25:04
"544414","2018-06-21T08:25:04Z",2315464,-715.118,3.7447,2018-06-21 10:25:04
"544415","2018-06-21T08:25:04Z",2315469,-3542.24,120.847,2018-06-21 10:25:04
"544416","2018-06-21T08:25:04Z",2315478,-2802.52,11.6447,2018-06-21 10:25:04
"544417","2018-06-21T08:25:04Z",2315479,-3661.95,70.1263,2018-06-21 10:25:04
"544418","2018-06-21T08:25:04Z",2315480,-413.722,61.7017,2018-06-21 10:25:04
"544419","2018-06-21T08:25:04Z",2315484,-313.747,35.0007,2018-06-21 10:25:04
"544420","2018-06-21T08:25:04Z",2315485,-3670.37,149.563,2018-06-21 10:25:04
"544421","2018-06-21T08:25:04Z",2315486,-446.649,-51.8107,2018-06-21 10:25:04
"544422","2018-06-21T08:25:04Z",2315487,-216.352,32.5047,2018-06-21 10:25:04
"544423","2018-06-21T08:25:04Z",2315488,-3770.8,22.5071,2018-06-21 10:25:04
"544424","2018-06-21T08:25:04Z",2315489,-3477.33,74.0073,2018-06-21 10:25:04
"544425","2018-06-21T08:25:04Z",2315492,-37.7301,34.224,2018-06-21 10:25:04
"544426","2018-06-21T08:25:04Z",2315493,-3703.8,5.051,2018-06-21 10:25:04
"544427","2018-06-21T08:25:04Z",2315494,-4373.05,-69.3376,2018-06-21 10:25:04
"544428","2018-06-21T08:25:04Z",2315495,-4417.51,484.404,2018-06-21 10:25:04
"544429","2018-06-21T08:25:04Z",2315499,-3902.38,-46.8744,2018-06-21 10:25:04
"544430","2018-06-21T08:25:04Z",2315501,-3913.34,508.035,2018-06-21 10:25:04
