"","timestamp","object_id","x","y","timestamp2"
"579293","2018-06-21T08:58:17Z",2316333,-2566.82,347.25,2018-06-21 10:58:17
"579294","2018-06-21T08:58:17Z",2316926,-1747.62,107.012,2018-06-21 10:58:17
"579295","2018-06-21T08:58:17Z",2316930,-3654.17,69.8764,2018-06-21 10:58:17
"579296","2018-06-21T08:58:17Z",2316933,325.456,246.503,2018-06-21 10:58:17
"579297","2018-06-21T08:58:17Z",2316943,-3037.45,87.3505,2018-06-21 10:58:17
"579298","2018-06-21T08:58:17Z",2316944,-4142.99,348.064,2018-06-21 10:58:17
"579299","2018-06-21T08:58:17Z",2316946,-4079.84,386.581,2018-06-21 10:58:17
"579300","2018-06-21T08:58:17Z",2316963,44.8848,273.489,2018-06-21 10:58:17
"579301","2018-06-21T08:58:17Z",2316965,-2213.48,431.996,2018-06-21 10:58:17
"579302","2018-06-21T08:58:17Z",2316966,223.857,395.904,2018-06-21 10:58:17
"579303","2018-06-21T08:58:17Z",2316968,-755.166,418.986,2018-06-21 10:58:17
"579304","2018-06-21T08:58:17Z",2316971,-3752.04,395.517,2018-06-21 10:58:17
"579305","2018-06-21T08:58:17Z",2316974,-719.601,106.367,2018-06-21 10:58:17
"579306","2018-06-21T08:58:17Z",2316978,-764.213,207.056,2018-06-21 10:58:17
"579307","2018-06-21T08:58:18Z",2316333,-2567.01,347.172,2018-06-21 10:58:18
"579308","2018-06-21T08:58:18Z",2316926,-1745.93,109.153,2018-06-21 10:58:18
"579309","2018-06-21T08:58:18Z",2316930,-3653.82,73.2256,2018-06-21 10:58:18
"579310","2018-06-21T08:58:18Z",2316933,329.188,249.259,2018-06-21 10:58:18
"579311","2018-06-21T08:58:18Z",2316943,-3038.14,86.7857,2018-06-21 10:58:18
"579312","2018-06-21T08:58:18Z",2316944,-4134.59,348.968,2018-06-21 10:58:18
"579313","2018-06-21T08:58:18Z",2316946,-4096.94,374.084,2018-06-21 10:58:18
"579314","2018-06-21T08:58:18Z",2316963,43.1766,282.4,2018-06-21 10:58:18
"579315","2018-06-21T08:58:18Z",2316965,-2327.83,430.328,2018-06-21 10:58:18
"579316","2018-06-21T08:58:18Z",2316966,323.682,389.976,2018-06-21 10:58:18
"579317","2018-06-21T08:58:18Z",2316968,-716.706,431.9,2018-06-21 10:58:18
"579318","2018-06-21T08:58:18Z",2316971,-3843.13,422.229,2018-06-21 10:58:18
"579319","2018-06-21T08:58:18Z",2316974,-745.606,91.006,2018-06-21 10:58:18
"579320","2018-06-21T08:58:18Z",2316978,-684.331,241.368,2018-06-21 10:58:18
"579321","2018-06-21T08:58:18Z",2316980,-780.352,309.206,2018-06-21 10:58:18
