"","timestamp","object_id","x","y","timestamp2"
"536410","2018-06-21T08:16:59Z",2313805,-1662.99,156.666,2018-06-21 10:16:59
"536411","2018-06-21T08:16:59Z",2313836,-930.312,332.078,2018-06-21 10:16:59
"536412","2018-06-21T08:16:59Z",2314228,-2035.19,288.283,2018-06-21 10:16:59
"536413","2018-06-21T08:16:59Z",2314241,-2974.51,355.875,2018-06-21 10:16:59
"536414","2018-06-21T08:16:59Z",2314406,-1079.19,351.234,2018-06-21 10:16:59
"536415","2018-06-21T08:16:59Z",2314698,-2794.38,357.433,2018-06-21 10:16:59
"536416","2018-06-21T08:16:59Z",2314817,-1898.71,264.494,2018-06-21 10:16:59
"536417","2018-06-21T08:16:59Z",2314829,-4348.59,48.2,2018-06-21 10:16:59
"536418","2018-06-21T08:16:59Z",2314839,86.5581,42.5345,2018-06-21 10:16:59
"536419","2018-06-21T08:16:59Z",2314845,-824.841,343.409,2018-06-21 10:16:59
"536420","2018-06-21T08:16:59Z",2314848,-2518.3,254.917,2018-06-21 10:16:59
"536421","2018-06-21T08:16:59Z",2314853,-1332.11,349.34,2018-06-21 10:16:59
"536422","2018-06-21T08:16:59Z",2314855,-3727.22,246.806,2018-06-21 10:16:59
"536423","2018-06-21T08:16:59Z",2314857,-2257.04,203.059,2018-06-21 10:16:59
"536424","2018-06-21T08:16:59Z",2314861,-3723.69,40.89,2018-06-21 10:16:59
"536425","2018-06-21T08:16:59Z",2314862,-1559.36,327.191,2018-06-21 10:16:59
"536426","2018-06-21T08:16:59Z",2314864,-2392.64,320.02,2018-06-21 10:16:59
"536427","2018-06-21T08:16:59Z",2314869,-3406.6,319.569,2018-06-21 10:16:59
"536428","2018-06-21T08:16:59Z",2314873,-3860.06,346.669,2018-06-21 10:16:59
"536429","2018-06-21T08:16:59Z",2314875,-3167.98,322.154,2018-06-21 10:16:59
"536430","2018-06-21T08:16:59Z",2314885,-679.856,359.637,2018-06-21 10:16:59
"536431","2018-06-21T08:16:59Z",2314905,-2554.71,105.185,2018-06-21 10:16:59
"536432","2018-06-21T08:16:59Z",2314919,-2189.39,376.941,2018-06-21 10:16:59
"536433","2018-06-21T08:16:59Z",2314920,-2250.63,345.303,2018-06-21 10:16:59
"536434","2018-06-21T08:16:59Z",2314932,-2004.55,213.26,2018-06-21 10:16:59
"536435","2018-06-21T08:16:59Z",2314935,-1213.63,339.503,2018-06-21 10:16:59
"536436","2018-06-21T08:16:59Z",2314939,58.8409,368.398,2018-06-21 10:16:59
"536437","2018-06-21T08:16:59Z",2314956,-1849.8,50.233,2018-06-21 10:16:59
"536438","2018-06-21T08:16:59Z",2314982,-1606.38,374.223,2018-06-21 10:16:59
"536439","2018-06-21T08:16:59Z",2314986,-1700.32,246.547,2018-06-21 10:16:59
"536440","2018-06-21T08:16:59Z",2314997,-2623.8,328.43,2018-06-21 10:16:59
"536441","2018-06-21T08:17:00Z",2313805,-1687.72,140.812,2018-06-21 10:17:00
"536442","2018-06-21T08:17:00Z",2313836,-931.167,328.89,2018-06-21 10:17:00
"536443","2018-06-21T08:17:00Z",2314228,-2034.08,287.758,2018-06-21 10:17:00
"536444","2018-06-21T08:17:00Z",2314241,-2974.77,354.891,2018-06-21 10:17:00
"536445","2018-06-21T08:17:00Z",2314406,-1081.02,353.561,2018-06-21 10:17:00
"536446","2018-06-21T08:17:00Z",2314698,-2799.9,362.927,2018-06-21 10:17:00
"536447","2018-06-21T08:17:00Z",2314817,-1898.71,264.494,2018-06-21 10:17:00
"536448","2018-06-21T08:17:00Z",2314829,-4347.72,46.8066,2018-06-21 10:17:00
"536449","2018-06-21T08:17:00Z",2314839,86.5581,42.5345,2018-06-21 10:17:00
"536450","2018-06-21T08:17:00Z",2314845,-802.194,334.346,2018-06-21 10:17:00
"536451","2018-06-21T08:17:00Z",2314848,-2519.89,255.758,2018-06-21 10:17:00
"536452","2018-06-21T08:17:00Z",2314853,-1332.11,349.34,2018-06-21 10:17:00
"536453","2018-06-21T08:17:00Z",2314855,-3728.7,244.089,2018-06-21 10:17:00
"536454","2018-06-21T08:17:00Z",2314857,-2258.18,202.898,2018-06-21 10:17:00
"536455","2018-06-21T08:17:00Z",2314861,-3726.6,35.3707,2018-06-21 10:17:00
"536456","2018-06-21T08:17:00Z",2314862,-1559.35,328.349,2018-06-21 10:17:00
"536457","2018-06-21T08:17:00Z",2314864,-2392.64,320.02,2018-06-21 10:17:00
"536458","2018-06-21T08:17:00Z",2314869,-3406.61,318.955,2018-06-21 10:17:00
"536459","2018-06-21T08:17:00Z",2314873,-3865.37,349.159,2018-06-21 10:17:00
"536460","2018-06-21T08:17:00Z",2314875,-3166.27,323.605,2018-06-21 10:17:00
"536461","2018-06-21T08:17:00Z",2314885,-682.129,359.086,2018-06-21 10:17:00
"536462","2018-06-21T08:17:00Z",2314905,-2554.62,105.492,2018-06-21 10:17:00
"536463","2018-06-21T08:17:00Z",2314919,-2189.23,373.805,2018-06-21 10:17:00
"536464","2018-06-21T08:17:00Z",2314920,-2239.04,347.934,2018-06-21 10:17:00
"536465","2018-06-21T08:17:00Z",2314932,-2004.94,213.849,2018-06-21 10:17:00
"536466","2018-06-21T08:17:00Z",2314935,-1213.63,339.503,2018-06-21 10:17:00
"536467","2018-06-21T08:17:00Z",2314939,69.6811,353.194,2018-06-21 10:17:00
"536468","2018-06-21T08:17:00Z",2314956,-1847.71,50.38,2018-06-21 10:17:00
"536469","2018-06-21T08:17:00Z",2314982,-1608.05,374.73,2018-06-21 10:17:00
"536470","2018-06-21T08:17:00Z",2314986,-1713.22,216.922,2018-06-21 10:17:00
"536471","2018-06-21T08:17:00Z",2314997,-2623.87,328.035,2018-06-21 10:17:00
