"","timestamp","object_id","x","y","timestamp2"
"573500","2018-06-21T08:50:37Z",2316275,-2927.02,83.1188,2018-06-21 10:50:37
"573501","2018-06-21T08:50:37Z",2316333,-2564.64,327.1,2018-06-21 10:50:37
"573502","2018-06-21T08:50:37Z",2316335,-2510.12,282.873,2018-06-21 10:50:37
"573503","2018-06-21T08:50:37Z",2316353,-3638,302.102,2018-06-21 10:50:37
"573504","2018-06-21T08:50:37Z",2316511,-4328.71,331.406,2018-06-21 10:50:37
"573505","2018-06-21T08:50:37Z",2316512,-2888.38,387.713,2018-06-21 10:50:37
"573506","2018-06-21T08:50:37Z",2316515,-1546.58,374.152,2018-06-21 10:50:37
"573507","2018-06-21T08:50:37Z",2316529,-1063.64,346.005,2018-06-21 10:50:37
"573508","2018-06-21T08:50:37Z",2316551,-563.414,407.007,2018-06-21 10:50:37
"573509","2018-06-21T08:50:37Z",2316569,-1970.94,299.531,2018-06-21 10:50:37
"573510","2018-06-21T08:50:37Z",2316590,-910.943,347.318,2018-06-21 10:50:37
"573511","2018-06-21T08:50:37Z",2316612,-3709.26,151.503,2018-06-21 10:50:37
"573512","2018-06-21T08:50:37Z",2316614,-3633.81,166.672,2018-06-21 10:50:37
"573513","2018-06-21T08:50:37Z",2316625,86.4492,359.737,2018-06-21 10:50:37
"573514","2018-06-21T08:50:37Z",2316650,-3188.27,323.866,2018-06-21 10:50:37
"573515","2018-06-21T08:50:37Z",2316652,-254.081,448.623,2018-06-21 10:50:37
"573516","2018-06-21T08:50:37Z",2316657,-841.419,26.943,2018-06-21 10:50:37
"573517","2018-06-21T08:50:37Z",2316658,-1243.41,369.698,2018-06-21 10:50:37
"573518","2018-06-21T08:50:37Z",2316667,-3560.83,8.4847,2018-06-21 10:50:37
"573519","2018-06-21T08:50:37Z",2316672,241.241,466.827,2018-06-21 10:50:37
"573520","2018-06-21T08:50:38Z",2316275,-2928.2,83.1071,2018-06-21 10:50:38
"573521","2018-06-21T08:50:38Z",2316333,-2564.47,330.234,2018-06-21 10:50:38
"573522","2018-06-21T08:50:38Z",2316335,-2509.85,283.226,2018-06-21 10:50:38
"573523","2018-06-21T08:50:38Z",2316353,-3635.54,301.917,2018-06-21 10:50:38
"573524","2018-06-21T08:50:38Z",2316511,-4329.48,331.1,2018-06-21 10:50:38
"573525","2018-06-21T08:50:38Z",2316512,-2893.84,344.037,2018-06-21 10:50:38
"573526","2018-06-21T08:50:38Z",2316515,-1546.65,363.378,2018-06-21 10:50:38
"573527","2018-06-21T08:50:38Z",2316529,-1068.45,351.033,2018-06-21 10:50:38
"573528","2018-06-21T08:50:38Z",2316551,-564.538,409.72,2018-06-21 10:50:38
"573529","2018-06-21T08:50:38Z",2316569,-1967.29,303.308,2018-06-21 10:50:38
"573530","2018-06-21T08:50:38Z",2316590,-913.12,347.281,2018-06-21 10:50:38
"573531","2018-06-21T08:50:38Z",2316612,-3712.11,150.897,2018-06-21 10:50:38
"573532","2018-06-21T08:50:38Z",2316614,-3607.04,181.736,2018-06-21 10:50:38
"573533","2018-06-21T08:50:38Z",2316625,82.755,365.113,2018-06-21 10:50:38
"573534","2018-06-21T08:50:38Z",2316650,-3187.22,323.875,2018-06-21 10:50:38
"573535","2018-06-21T08:50:38Z",2316652,-115.39,447.625,2018-06-21 10:50:38
"573536","2018-06-21T08:50:38Z",2316657,-870.579,25.2788,2018-06-21 10:50:38
"573537","2018-06-21T08:50:38Z",2316658,-1246.07,368.478,2018-06-21 10:50:38
"573538","2018-06-21T08:50:38Z",2316667,-3488.86,9.545,2018-06-21 10:50:38
"573539","2018-06-21T08:50:38Z",2316672,238.084,466.527,2018-06-21 10:50:38
