"","timestamp","object_id","x","y","timestamp2"
"564286","2018-06-21T08:44:32Z",2315745,-986.755,115.817,2018-06-21 10:44:32
"564287","2018-06-21T08:44:32Z",2316053,-786.772,479.017,2018-06-21 10:44:32
"564288","2018-06-21T08:44:32Z",2316055,-2135.92,278.071,2018-06-21 10:44:32
"564289","2018-06-21T08:44:32Z",2316072,-3765.85,-3.8544,2018-06-21 10:44:32
"564290","2018-06-21T08:44:32Z",2316238,186.425,355.047,2018-06-21 10:44:32
"564291","2018-06-21T08:44:32Z",2316239,-1721.72,247.229,2018-06-21 10:44:32
"564292","2018-06-21T08:44:32Z",2316252,-1942.34,81.9171,2018-06-21 10:44:32
"564293","2018-06-21T08:44:32Z",2316269,-783.512,425.422,2018-06-21 10:44:32
"564294","2018-06-21T08:44:32Z",2316272,-1013.18,341.243,2018-06-21 10:44:32
"564295","2018-06-21T08:44:32Z",2316275,-2659.59,71.473,2018-06-21 10:44:32
"564296","2018-06-21T08:44:32Z",2316280,-289.002,395.001,2018-06-21 10:44:32
"564297","2018-06-21T08:44:32Z",2316282,-387.786,374.35,2018-06-21 10:44:32
"564298","2018-06-21T08:44:32Z",2316284,-839.714,454.388,2018-06-21 10:44:32
"564299","2018-06-21T08:44:32Z",2316295,-4107.72,322.102,2018-06-21 10:44:32
"564300","2018-06-21T08:44:32Z",2316299,-1617.15,343.621,2018-06-21 10:44:32
"564301","2018-06-21T08:44:32Z",2316304,-1300.15,348.585,2018-06-21 10:44:32
"564302","2018-06-21T08:44:32Z",2316306,261.625,188.956,2018-06-21 10:44:32
"564303","2018-06-21T08:44:32Z",2316309,-1252.04,363.317,2018-06-21 10:44:32
"564304","2018-06-21T08:44:32Z",2316313,-1491.13,347.306,2018-06-21 10:44:32
"564305","2018-06-21T08:44:32Z",2316316,-4406.96,234.029,2018-06-21 10:44:32
"564306","2018-06-21T08:44:32Z",2316317,-3681.72,45.7806,2018-06-21 10:44:32
"564307","2018-06-21T08:44:32Z",2316330,-548.04,280.335,2018-06-21 10:44:32
"564308","2018-06-21T08:44:32Z",2316333,-1437.13,452.727,2018-06-21 10:44:32
"564309","2018-06-21T08:44:32Z",2316335,-1235.73,438.833,2018-06-21 10:44:32
"564310","2018-06-21T08:44:32Z",2316340,-11.6525,389.795,2018-06-21 10:44:32
"564311","2018-06-21T08:44:33Z",2315745,-986.582,115.29,2018-06-21 10:44:33
"564312","2018-06-21T08:44:33Z",2316053,-784.157,480.016,2018-06-21 10:44:33
"564313","2018-06-21T08:44:33Z",2316055,-2136.34,278.946,2018-06-21 10:44:33
"564314","2018-06-21T08:44:33Z",2316072,-3766.64,-3.7927,2018-06-21 10:44:33
"564315","2018-06-21T08:44:33Z",2316238,185.009,354.814,2018-06-21 10:44:33
"564316","2018-06-21T08:44:33Z",2316239,-1728.46,244.838,2018-06-21 10:44:33
"564317","2018-06-21T08:44:33Z",2316252,-1936.99,129.466,2018-06-21 10:44:33
"564318","2018-06-21T08:44:33Z",2316269,-784.839,426.517,2018-06-21 10:44:33
"564319","2018-06-21T08:44:33Z",2316272,-1013.82,340.929,2018-06-21 10:44:33
"564320","2018-06-21T08:44:33Z",2316275,-2656.79,71.474,2018-06-21 10:44:33
"564321","2018-06-21T08:44:33Z",2316280,-289.53,395.001,2018-06-21 10:44:33
"564322","2018-06-21T08:44:33Z",2316282,-381.229,375.035,2018-06-21 10:44:33
"564323","2018-06-21T08:44:33Z",2316284,-850.27,465.712,2018-06-21 10:44:33
"564324","2018-06-21T08:44:33Z",2316295,-4107.72,322.102,2018-06-21 10:44:33
"564325","2018-06-21T08:44:33Z",2316299,-1615.88,347.194,2018-06-21 10:44:33
"564326","2018-06-21T08:44:33Z",2316304,-1296.32,352.286,2018-06-21 10:44:33
"564327","2018-06-21T08:44:33Z",2316309,-1252.03,362.767,2018-06-21 10:44:33
"564328","2018-06-21T08:44:33Z",2316313,-1492.57,347.339,2018-06-21 10:44:33
"564329","2018-06-21T08:44:33Z",2316316,-4409.33,234.984,2018-06-21 10:44:33
"564330","2018-06-21T08:44:33Z",2316317,-3682.03,45.7502,2018-06-21 10:44:33
"564331","2018-06-21T08:44:33Z",2316330,-545.92,280.138,2018-06-21 10:44:33
"564332","2018-06-21T08:44:33Z",2316333,-1536.87,453.6,2018-06-21 10:44:33
"564333","2018-06-21T08:44:33Z",2316335,-1350.57,436.953,2018-06-21 10:44:33
"564334","2018-06-21T08:44:33Z",2316340,36.6137,304.441,2018-06-21 10:44:33
