"","timestamp","object_id","x","y","timestamp2"
"542770","2018-06-21T08:22:40Z",2315226,-2066.16,275.612,2018-06-21 10:22:40
"542771","2018-06-21T08:22:40Z",2315230,-3725.1,343.923,2018-06-21 10:22:40
"542772","2018-06-21T08:22:40Z",2315234,-3176.45,8.8541,2018-06-21 10:22:40
"542773","2018-06-21T08:22:40Z",2315301,-3131.73,333.986,2018-06-21 10:22:40
"542774","2018-06-21T08:22:40Z",2315328,-2207.27,149.745,2018-06-21 10:22:40
"542775","2018-06-21T08:22:40Z",2315343,23.3816,416.159,2018-06-21 10:22:40
"542776","2018-06-21T08:22:40Z",2315344,-709.903,172.673,2018-06-21 10:22:40
"542777","2018-06-21T08:22:40Z",2315348,-867.826,457.955,2018-06-21 10:22:40
"542778","2018-06-21T08:22:41Z",2315226,-2028.03,289.822,2018-06-21 10:22:41
"542779","2018-06-21T08:22:41Z",2315230,-3725.29,343.798,2018-06-21 10:22:41
"542780","2018-06-21T08:22:41Z",2315234,-3177.32,8.7575,2018-06-21 10:22:41
"542781","2018-06-21T08:22:41Z",2315301,-3128.44,333.13,2018-06-21 10:22:41
"542782","2018-06-21T08:22:41Z",2315328,-2204.97,150.978,2018-06-21 10:22:41
"542783","2018-06-21T08:22:41Z",2315343,87.2283,421.729,2018-06-21 10:22:41
"542784","2018-06-21T08:22:41Z",2315344,-709.749,173.087,2018-06-21 10:22:41
"542785","2018-06-21T08:22:41Z",2315348,-924.08,451.818,2018-06-21 10:22:41
