"","timestamp","object_id","x","y","timestamp2"
"559635","2018-06-21T08:39:59Z",2315693,-2479.85,138.968,2018-06-21 10:39:59
"559636","2018-06-21T08:39:59Z",2315745,-991.128,79.2136,2018-06-21 10:39:59
"559637","2018-06-21T08:39:59Z",2315878,110.317,387.769,2018-06-21 10:39:59
"559638","2018-06-21T08:39:59Z",2316004,-1705.19,141.798,2018-06-21 10:39:59
"559639","2018-06-21T08:39:59Z",2316053,-1288.12,93.7963,2018-06-21 10:39:59
"559640","2018-06-21T08:39:59Z",2316055,-2035.9,145.541,2018-06-21 10:39:59
"559641","2018-06-21T08:39:59Z",2316064,-3005.92,79.6417,2018-06-21 10:39:59
"559642","2018-06-21T08:39:59Z",2316066,-3093.48,75.9261,2018-06-21 10:39:59
"559643","2018-06-21T08:39:59Z",2316069,-53.792,57.764,2018-06-21 10:39:59
"559644","2018-06-21T08:39:59Z",2316071,-3284.2,54.8668,2018-06-21 10:39:59
"559645","2018-06-21T08:39:59Z",2316072,-3660.17,21.2157,2018-06-21 10:39:59
"559646","2018-06-21T08:39:59Z",2316079,184.272,77.5705,2018-06-21 10:39:59
"559647","2018-06-21T08:39:59Z",2316096,-217.058,412.103,2018-06-21 10:39:59
"559648","2018-06-21T08:39:59Z",2316153,-441.665,86.5421,2018-06-21 10:39:59
"559649","2018-06-21T08:39:59Z",2316154,-2845.18,-20.2316,2018-06-21 10:39:59
"559650","2018-06-21T08:39:59Z",2316157,-4228.5,496.114,2018-06-21 10:39:59
"559651","2018-06-21T08:39:59Z",2316158,-4087.76,496.527,2018-06-21 10:39:59
"559652","2018-06-21T08:39:59Z",2316159,-4019.16,497.51,2018-06-21 10:39:59
"559653","2018-06-21T08:39:59Z",2316160,-3959.03,478.81,2018-06-21 10:39:59
"559654","2018-06-21T08:40:00Z",2315693,-2480.89,135.93,2018-06-21 10:40:00
"559655","2018-06-21T08:40:00Z",2315745,-994.313,80.338,2018-06-21 10:40:00
"559656","2018-06-21T08:40:00Z",2315878,110.459,389.977,2018-06-21 10:40:00
"559657","2018-06-21T08:40:00Z",2316004,-1705.82,128.176,2018-06-21 10:40:00
"559658","2018-06-21T08:40:00Z",2316053,-1287.15,94.5041,2018-06-21 10:40:00
"559659","2018-06-21T08:40:00Z",2316055,-2025.29,145.315,2018-06-21 10:40:00
"559660","2018-06-21T08:40:00Z",2316064,-3006.44,79.763,2018-06-21 10:40:00
"559661","2018-06-21T08:40:00Z",2316066,-3094.86,74.598,2018-06-21 10:40:00
"559662","2018-06-21T08:40:00Z",2316069,-55.1053,57.75,2018-06-21 10:40:00
"559663","2018-06-21T08:40:00Z",2316071,-3385.16,62.5879,2018-06-21 10:40:00
"559664","2018-06-21T08:40:00Z",2316072,-3676.28,28.1219,2018-06-21 10:40:00
"559665","2018-06-21T08:40:00Z",2316079,184.959,74.4647,2018-06-21 10:40:00
"559666","2018-06-21T08:40:00Z",2316096,-217.193,408.887,2018-06-21 10:40:00
"559667","2018-06-21T08:40:00Z",2316153,-452.899,98.9531,2018-06-21 10:40:00
"559668","2018-06-21T08:40:00Z",2316154,-2714.73,-1.1436,2018-06-21 10:40:00
"559669","2018-06-21T08:40:00Z",2316157,-4384.96,489.966,2018-06-21 10:40:00
"559670","2018-06-21T08:40:00Z",2316158,-4218.91,501.225,2018-06-21 10:40:00
"559671","2018-06-21T08:40:00Z",2316159,-4164.23,502.79,2018-06-21 10:40:00
"559672","2018-06-21T08:40:00Z",2316160,-4010.67,488.556,2018-06-21 10:40:00
