"","timestamp","object_id","x","y","timestamp2"
"532973","2018-06-21T08:15:14Z",2313805,-1621.95,169.174,2018-06-21 10:15:14
"532974","2018-06-21T08:15:14Z",2313836,-936.49,337.277,2018-06-21 10:15:14
"532975","2018-06-21T08:15:14Z",2314228,-2051.09,287.648,2018-06-21 10:15:14
"532976","2018-06-21T08:15:14Z",2314241,-2973.18,318.367,2018-06-21 10:15:14
"532977","2018-06-21T08:15:14Z",2314406,-1079.49,351.617,2018-06-21 10:15:14
"532978","2018-06-21T08:15:14Z",2314470,-1701.5,170.646,2018-06-21 10:15:14
"532979","2018-06-21T08:15:14Z",2314698,-2803.27,330.691,2018-06-21 10:15:14
"532980","2018-06-21T08:15:14Z",2314817,-1907.15,269.758,2018-06-21 10:15:14
"532981","2018-06-21T08:15:14Z",2314829,-4364.52,50.7963,2018-06-21 10:15:14
"532982","2018-06-21T08:15:14Z",2314838,-1729.75,238.344,2018-06-21 10:15:14
"532983","2018-06-21T08:15:14Z",2314839,39.0749,0.4073,2018-06-21 10:15:14
"532984","2018-06-21T08:15:14Z",2314845,-824.843,338.12,2018-06-21 10:15:14
"532985","2018-06-21T08:15:14Z",2314848,-2515.84,234.345,2018-06-21 10:15:14
"532986","2018-06-21T08:15:14Z",2314852,-2608.44,324.113,2018-06-21 10:15:14
"532987","2018-06-21T08:15:14Z",2314853,-1321.83,348.663,2018-06-21 10:15:14
"532988","2018-06-21T08:15:14Z",2314855,-3701.31,245.821,2018-06-21 10:15:14
"532989","2018-06-21T08:15:14Z",2314857,-2282.8,209.203,2018-06-21 10:15:14
"532990","2018-06-21T08:15:14Z",2314861,-3708.02,19.4237,2018-06-21 10:15:14
"532991","2018-06-21T08:15:14Z",2314862,-1559.49,325.043,2018-06-21 10:15:14
"532992","2018-06-21T08:15:14Z",2314864,-2419.55,322.329,2018-06-21 10:15:14
"532993","2018-06-21T08:15:14Z",2314868,-4156.68,333.231,2018-06-21 10:15:14
"532994","2018-06-21T08:15:14Z",2314869,-3403.11,322.437,2018-06-21 10:15:14
"532995","2018-06-21T08:15:14Z",2314873,-3845.15,336.833,2018-06-21 10:15:14
"532996","2018-06-21T08:15:14Z",2314875,-3158.05,330.888,2018-06-21 10:15:14
"532997","2018-06-21T08:15:14Z",2314883,-1218.6,344.114,2018-06-21 10:15:14
"532998","2018-06-21T08:15:14Z",2314885,-690.165,355.328,2018-06-21 10:15:14
"532999","2018-06-21T08:15:14Z",2314905,-2546.6,92.6907,2018-06-21 10:15:14
"533000","2018-06-21T08:15:14Z",2314919,-2169.41,350.925,2018-06-21 10:15:14
"533001","2018-06-21T08:15:14Z",2314920,-2242.03,323.606,2018-06-21 10:15:14
"533002","2018-06-21T08:15:14Z",2314921,-2293.33,347.989,2018-06-21 10:15:14
"533003","2018-06-21T08:15:14Z",2314922,-1943.53,323.145,2018-06-21 10:15:14
"533004","2018-06-21T08:15:15Z",2313805,-1622.76,170.667,2018-06-21 10:15:15
"533005","2018-06-21T08:15:15Z",2313836,-936.296,337.531,2018-06-21 10:15:15
"533006","2018-06-21T08:15:15Z",2314228,-2054.74,279.56,2018-06-21 10:15:15
"533007","2018-06-21T08:15:15Z",2314241,-2973.89,318.87,2018-06-21 10:15:15
"533008","2018-06-21T08:15:15Z",2314406,-1077.29,350.57,2018-06-21 10:15:15
"533009","2018-06-21T08:15:15Z",2314470,-1701.15,172.194,2018-06-21 10:15:15
"533010","2018-06-21T08:15:15Z",2314698,-2803.3,330.15,2018-06-21 10:15:15
"533011","2018-06-21T08:15:15Z",2314817,-1910.74,268.157,2018-06-21 10:15:15
"533012","2018-06-21T08:15:15Z",2314829,-4358.42,53.6249,2018-06-21 10:15:15
"533013","2018-06-21T08:15:15Z",2314838,-1728.49,239.847,2018-06-21 10:15:15
"533014","2018-06-21T08:15:15Z",2314839,41.5375,2.708,2018-06-21 10:15:15
"533015","2018-06-21T08:15:15Z",2314845,-826.031,338.097,2018-06-21 10:15:15
"533016","2018-06-21T08:15:15Z",2314848,-2516.17,234.843,2018-06-21 10:15:15
"533017","2018-06-21T08:15:15Z",2314852,-2607.49,324.577,2018-06-21 10:15:15
"533018","2018-06-21T08:15:15Z",2314853,-1320.72,348.826,2018-06-21 10:15:15
"533019","2018-06-21T08:15:15Z",2314855,-3700.27,247.92,2018-06-21 10:15:15
"533020","2018-06-21T08:15:15Z",2314857,-2281.6,208.634,2018-06-21 10:15:15
"533021","2018-06-21T08:15:15Z",2314861,-3711.47,23.54,2018-06-21 10:15:15
"533022","2018-06-21T08:15:15Z",2314862,-1556.67,324.019,2018-06-21 10:15:15
"533023","2018-06-21T08:15:15Z",2314864,-2417.73,321.749,2018-06-21 10:15:15
"533024","2018-06-21T08:15:15Z",2314868,-4157.83,332.665,2018-06-21 10:15:15
"533025","2018-06-21T08:15:15Z",2314869,-3404.39,322.189,2018-06-21 10:15:15
"533026","2018-06-21T08:15:15Z",2314873,-3846.94,338.007,2018-06-21 10:15:15
"533027","2018-06-21T08:15:15Z",2314875,-3160.04,330.702,2018-06-21 10:15:15
"533028","2018-06-21T08:15:15Z",2314883,-1218.26,344.477,2018-06-21 10:15:15
"533029","2018-06-21T08:15:15Z",2314885,-689.672,356.031,2018-06-21 10:15:15
"533030","2018-06-21T08:15:15Z",2314905,-2547.72,108.629,2018-06-21 10:15:15
"533031","2018-06-21T08:15:15Z",2314919,-2169.41,350.925,2018-06-21 10:15:15
"533032","2018-06-21T08:15:15Z",2314920,-2239.24,326.518,2018-06-21 10:15:15
"533033","2018-06-21T08:15:15Z",2314921,-2293.36,346.792,2018-06-21 10:15:15
"533034","2018-06-21T08:15:15Z",2314922,-1962.11,252.449,2018-06-21 10:15:15
