"","timestamp","object_id","x","y","timestamp2"
"541491","2018-06-21T08:20:20Z",2314857,-1639.47,317.172,2018-06-21 10:20:20
"541492","2018-06-21T08:20:20Z",2314875,-3124.72,312.612,2018-06-21 10:20:20
"541493","2018-06-21T08:20:20Z",2315185,-3936.69,367.293,2018-06-21 10:20:20
"541494","2018-06-21T08:20:20Z",2315188,-654.756,127.305,2018-06-21 10:20:20
"541495","2018-06-21T08:20:20Z",2315195,-3394.62,340.955,2018-06-21 10:20:20
"541496","2018-06-21T08:20:20Z",2315209,-2308.07,299.079,2018-06-21 10:20:20
"541497","2018-06-21T08:20:20Z",2315219,117.545,399.548,2018-06-21 10:20:20
"541498","2018-06-21T08:20:20Z",2315226,-1791.96,260.136,2018-06-21 10:20:20
"541499","2018-06-21T08:20:20Z",2315230,-3722.23,337.52,2018-06-21 10:20:20
"541500","2018-06-21T08:20:20Z",2315234,-3279.19,20.9132,2018-06-21 10:20:20
"541501","2018-06-21T08:20:20Z",2315239,-506.89,262.295,2018-06-21 10:20:20
"541502","2018-06-21T08:20:21Z",2314857,-1640.33,318.007,2018-06-21 10:20:21
"541503","2018-06-21T08:20:21Z",2314875,-3123.03,313.186,2018-06-21 10:20:21
"541504","2018-06-21T08:20:21Z",2315185,-3936.63,366.742,2018-06-21 10:20:21
"541505","2018-06-21T08:20:21Z",2315188,-655.322,125.308,2018-06-21 10:20:21
"541506","2018-06-21T08:20:21Z",2315195,-3418.11,328.305,2018-06-21 10:20:21
"541507","2018-06-21T08:20:21Z",2315209,-2252.98,280.271,2018-06-21 10:20:21
"541508","2018-06-21T08:20:21Z",2315219,115.129,398.527,2018-06-21 10:20:21
"541509","2018-06-21T08:20:21Z",2315226,-1805.69,275.169,2018-06-21 10:20:21
"541510","2018-06-21T08:20:21Z",2315230,-3719.82,337.524,2018-06-21 10:20:21
"541511","2018-06-21T08:20:21Z",2315234,-3279.1,19.5184,2018-06-21 10:20:21
"541512","2018-06-21T08:20:21Z",2315239,-428.968,280.021,2018-06-21 10:20:21
