"","timestamp","object_id","x","y","timestamp2"
"566483","2018-06-21T08:46:02Z",2315745,-999.351,106.659,2018-06-21 10:46:02
"566484","2018-06-21T08:46:02Z",2316055,-2072.88,303.024,2018-06-21 10:46:02
"566485","2018-06-21T08:46:02Z",2316072,-3753.72,-9.6045,2018-06-21 10:46:02
"566486","2018-06-21T08:46:02Z",2316238,23.1484,382.239,2018-06-21 10:46:02
"566487","2018-06-21T08:46:02Z",2316239,-1728.24,225.506,2018-06-21 10:46:02
"566488","2018-06-21T08:46:02Z",2316252,-2002.91,68.019,2018-06-21 10:46:02
"566489","2018-06-21T08:46:02Z",2316269,-815.525,420.803,2018-06-21 10:46:02
"566490","2018-06-21T08:46:02Z",2316275,-2763.37,65.2409,2018-06-21 10:46:02
"566491","2018-06-21T08:46:02Z",2316280,-303.613,386.593,2018-06-21 10:46:02
"566492","2018-06-21T08:46:02Z",2316282,-389.419,368.48,2018-06-21 10:46:02
"566493","2018-06-21T08:46:02Z",2316284,-857.611,457.592,2018-06-21 10:46:02
"566494","2018-06-21T08:46:02Z",2316299,-1650.48,370.9,2018-06-21 10:46:02
"566495","2018-06-21T08:46:02Z",2316304,-1243.29,356.593,2018-06-21 10:46:02
"566496","2018-06-21T08:46:02Z",2316313,-1435.98,365.448,2018-06-21 10:46:02
"566497","2018-06-21T08:46:02Z",2316316,-4419.56,208.756,2018-06-21 10:46:02
"566498","2018-06-21T08:46:02Z",2316317,-3693.66,31.3702,2018-06-21 10:46:02
"566499","2018-06-21T08:46:02Z",2316330,-546.75,287.077,2018-06-21 10:46:02
"566500","2018-06-21T08:46:02Z",2316333,-2545.2,333.658,2018-06-21 10:46:02
"566501","2018-06-21T08:46:02Z",2316335,-2508.15,276.679,2018-06-21 10:46:02
"566502","2018-06-21T08:46:02Z",2316348,-1324.61,333.944,2018-06-21 10:46:02
"566503","2018-06-21T08:46:02Z",2316353,-3604.72,324.029,2018-06-21 10:46:02
"566504","2018-06-21T08:46:02Z",2316355,-106.351,69.9802,2018-06-21 10:46:02
"566505","2018-06-21T08:46:02Z",2316367,-666.567,188.895,2018-06-21 10:46:02
"566506","2018-06-21T08:46:03Z",2315745,-999.783,107.393,2018-06-21 10:46:03
"566507","2018-06-21T08:46:03Z",2316055,-2073.83,302.356,2018-06-21 10:46:03
"566508","2018-06-21T08:46:03Z",2316072,-3758.93,-14.0973,2018-06-21 10:46:03
"566509","2018-06-21T08:46:03Z",2316238,23.0789,381.154,2018-06-21 10:46:03
"566510","2018-06-21T08:46:03Z",2316239,-1726.06,223.334,2018-06-21 10:46:03
"566511","2018-06-21T08:46:03Z",2316252,-2024.17,79.1552,2018-06-21 10:46:03
"566512","2018-06-21T08:46:03Z",2316269,-817.552,419.555,2018-06-21 10:46:03
"566513","2018-06-21T08:46:03Z",2316275,-2763.18,64.3681,2018-06-21 10:46:03
"566514","2018-06-21T08:46:03Z",2316280,-315.488,386.875,2018-06-21 10:46:03
"566515","2018-06-21T08:46:03Z",2316282,-388.926,368.141,2018-06-21 10:46:03
"566516","2018-06-21T08:46:03Z",2316284,-861.981,457.415,2018-06-21 10:46:03
"566517","2018-06-21T08:46:03Z",2316299,-1618.07,356.196,2018-06-21 10:46:03
"566518","2018-06-21T08:46:03Z",2316304,-1252.93,365.679,2018-06-21 10:46:03
"566519","2018-06-21T08:46:03Z",2316313,-1437.87,366.874,2018-06-21 10:46:03
"566520","2018-06-21T08:46:03Z",2316316,-4417.69,210.412,2018-06-21 10:46:03
"566521","2018-06-21T08:46:03Z",2316317,-3693.55,34.046,2018-06-21 10:46:03
"566522","2018-06-21T08:46:03Z",2316330,-547.889,288.573,2018-06-21 10:46:03
"566523","2018-06-21T08:46:03Z",2316333,-2543.1,332.739,2018-06-21 10:46:03
"566524","2018-06-21T08:46:03Z",2316335,-2509.33,276.924,2018-06-21 10:46:03
"566525","2018-06-21T08:46:03Z",2316348,-1327.48,340.819,2018-06-21 10:46:03
"566526","2018-06-21T08:46:03Z",2316353,-3620.48,321.033,2018-06-21 10:46:03
"566527","2018-06-21T08:46:03Z",2316355,-105.104,69.9943,2018-06-21 10:46:03
"566528","2018-06-21T08:46:03Z",2316367,-663.707,153.614,2018-06-21 10:46:03
