"","timestamp","object_id","x","y","timestamp2"
"548478","2018-06-21T08:31:25Z",2315615,-2035.08,32.4561,2018-06-21 10:31:25
"548479","2018-06-21T08:31:25Z",2315630,101.751,71.7227,2018-06-21 10:31:25
"548480","2018-06-21T08:31:25Z",2315646,-1635.17,192.516,2018-06-21 10:31:25
"548481","2018-06-21T08:31:25Z",2315663,-2183.32,376.785,2018-06-21 10:31:25
"548482","2018-06-21T08:31:25Z",2315664,-1873.02,269.102,2018-06-21 10:31:25
"548483","2018-06-21T08:31:25Z",2315672,-1019.42,342.834,2018-06-21 10:31:25
"548484","2018-06-21T08:31:25Z",2315676,-1238.54,359.176,2018-06-21 10:31:25
"548485","2018-06-21T08:31:25Z",2315677,-2991.2,322.928,2018-06-21 10:31:25
"548486","2018-06-21T08:31:25Z",2315678,-3228.56,343.797,2018-06-21 10:31:25
"548487","2018-06-21T08:31:25Z",2315680,37.3078,396.09,2018-06-21 10:31:25
"548488","2018-06-21T08:31:25Z",2315682,-1223.86,88.5313,2018-06-21 10:31:25
"548489","2018-06-21T08:31:25Z",2315693,-3587.75,120.435,2018-06-21 10:31:25
"548490","2018-06-21T08:31:25Z",2315694,-3670.25,137.933,2018-06-21 10:31:25
"548491","2018-06-21T08:31:25Z",2315700,-1103.95,37.4095,2018-06-21 10:31:25
"548492","2018-06-21T08:31:25Z",2315703,213.85,312.718,2018-06-21 10:31:25
"548493","2018-06-21T08:31:25Z",2315709,-2496.6,272.938,2018-06-21 10:31:25
"548494","2018-06-21T08:31:25Z",2315710,-329.064,429.157,2018-06-21 10:31:25
"548495","2018-06-21T08:31:25Z",2315713,-666.178,279.448,2018-06-21 10:31:25
"548496","2018-06-21T08:31:25Z",2315714,-784.312,113.182,2018-06-21 10:31:25
"548497","2018-06-21T08:31:26Z",2315615,-2036.65,32.9512,2018-06-21 10:31:26
"548498","2018-06-21T08:31:26Z",2315630,102.401,70.3443,2018-06-21 10:31:26
"548499","2018-06-21T08:31:26Z",2315646,-1635.15,193.887,2018-06-21 10:31:26
"548500","2018-06-21T08:31:26Z",2315663,-2184.44,380.457,2018-06-21 10:31:26
"548501","2018-06-21T08:31:26Z",2315664,-1874.18,267.514,2018-06-21 10:31:26
"548502","2018-06-21T08:31:26Z",2315672,-1016.87,339.721,2018-06-21 10:31:26
"548503","2018-06-21T08:31:26Z",2315676,-1287.49,366.195,2018-06-21 10:31:26
"548504","2018-06-21T08:31:26Z",2315677,-2991.99,322.514,2018-06-21 10:31:26
"548505","2018-06-21T08:31:26Z",2315678,-3247.89,350.528,2018-06-21 10:31:26
"548506","2018-06-21T08:31:26Z",2315680,29.9947,393.895,2018-06-21 10:31:26
"548507","2018-06-21T08:31:26Z",2315682,-1223.27,87.3897,2018-06-21 10:31:26
"548508","2018-06-21T08:31:26Z",2315693,-3586.3,119.622,2018-06-21 10:31:26
"548509","2018-06-21T08:31:26Z",2315694,-3669.73,135.96,2018-06-21 10:31:26
"548510","2018-06-21T08:31:26Z",2315700,-1013.11,36.8147,2018-06-21 10:31:26
"548511","2018-06-21T08:31:26Z",2315703,209.053,314.058,2018-06-21 10:31:26
"548512","2018-06-21T08:31:26Z",2315709,-2509.17,274.367,2018-06-21 10:31:26
"548513","2018-06-21T08:31:26Z",2315710,-280.52,437.193,2018-06-21 10:31:26
"548514","2018-06-21T08:31:26Z",2315713,-725.157,332.224,2018-06-21 10:31:26
"548515","2018-06-21T08:31:26Z",2315714,-784.878,113.176,2018-06-21 10:31:26
