"","timestamp","object_id","x","y","timestamp2"
"549013","2018-06-21T08:31:53Z",2315615,-2047.05,36.8966,2018-06-21 10:31:53
"549014","2018-06-21T08:31:53Z",2315630,101.513,71.1572,2018-06-21 10:31:53
"549015","2018-06-21T08:31:53Z",2315646,-1628.83,187.66,2018-06-21 10:31:53
"549016","2018-06-21T08:31:53Z",2315663,-2173.95,387.219,2018-06-21 10:31:53
"549017","2018-06-21T08:31:53Z",2315664,-1810.03,249.236,2018-06-21 10:31:53
"549018","2018-06-21T08:31:53Z",2315672,-1052.82,381.462,2018-06-21 10:31:53
"549019","2018-06-21T08:31:53Z",2315676,-1425.93,334.595,2018-06-21 10:31:53
"549020","2018-06-21T08:31:53Z",2315677,-2975.2,325.6,2018-06-21 10:31:53
"549021","2018-06-21T08:31:53Z",2315678,-3231.89,336.426,2018-06-21 10:31:53
"549022","2018-06-21T08:31:53Z",2315680,3.7516,443.182,2018-06-21 10:31:53
"549023","2018-06-21T08:31:53Z",2315682,-1221.61,82.1917,2018-06-21 10:31:53
"549024","2018-06-21T08:31:53Z",2315693,-3582.99,134.707,2018-06-21 10:31:53
"549025","2018-06-21T08:31:53Z",2315694,-3673.43,135.788,2018-06-21 10:31:53
"549026","2018-06-21T08:31:53Z",2315703,187.43,305.446,2018-06-21 10:31:53
"549027","2018-06-21T08:31:53Z",2315709,-2493.73,273.308,2018-06-21 10:31:53
"549028","2018-06-21T08:31:53Z",2315713,-1183.19,332.512,2018-06-21 10:31:53
"549029","2018-06-21T08:31:53Z",2315714,-332.176,18.5585,2018-06-21 10:31:53
"549030","2018-06-21T08:31:53Z",2315719,-159.501,54.7343,2018-06-21 10:31:53
"549031","2018-06-21T08:31:53Z",2315725,90.4469,264.893,2018-06-21 10:31:53
"549032","2018-06-21T08:31:53Z",2315726,-783.571,91.7197,2018-06-21 10:31:53
"549033","2018-06-21T08:31:53Z",2315728,-3394.7,17.3161,2018-06-21 10:31:53
"549034","2018-06-21T08:31:54Z",2315615,-2051.51,35.2866,2018-06-21 10:31:54
"549035","2018-06-21T08:31:54Z",2315630,102.869,70.6358,2018-06-21 10:31:54
"549036","2018-06-21T08:31:54Z",2315646,-1628.87,187.966,2018-06-21 10:31:54
"549037","2018-06-21T08:31:54Z",2315663,-2175.82,382.089,2018-06-21 10:31:54
"549038","2018-06-21T08:31:54Z",2315664,-1756.82,281.268,2018-06-21 10:31:54
"549039","2018-06-21T08:31:54Z",2315672,-1045.54,378.153,2018-06-21 10:31:54
"549040","2018-06-21T08:31:54Z",2315676,-1426.93,331.663,2018-06-21 10:31:54
"549041","2018-06-21T08:31:54Z",2315677,-2978.4,321.363,2018-06-21 10:31:54
"549042","2018-06-21T08:31:54Z",2315678,-3231.51,335.045,2018-06-21 10:31:54
"549043","2018-06-21T08:31:54Z",2315680,-14.2625,446.818,2018-06-21 10:31:54
"549044","2018-06-21T08:31:54Z",2315682,-1217.78,86.8243,2018-06-21 10:31:54
"549045","2018-06-21T08:31:54Z",2315693,-3589.8,119.75,2018-06-21 10:31:54
"549046","2018-06-21T08:31:54Z",2315694,-3669.25,135.88,2018-06-21 10:31:54
"549047","2018-06-21T08:31:54Z",2315703,202.465,312.549,2018-06-21 10:31:54
"549048","2018-06-21T08:31:54Z",2315709,-2481.36,272.387,2018-06-21 10:31:54
"549049","2018-06-21T08:31:54Z",2315713,-1183.87,331.25,2018-06-21 10:31:54
"549050","2018-06-21T08:31:54Z",2315714,-268.117,4.7327,2018-06-21 10:31:54
"549051","2018-06-21T08:31:54Z",2315719,-166.357,51.7832,2018-06-21 10:31:54
"549052","2018-06-21T08:31:54Z",2315725,31.6166,302.437,2018-06-21 10:31:54
"549053","2018-06-21T08:31:54Z",2315726,-818.608,78.7368,2018-06-21 10:31:54
"549054","2018-06-21T08:31:54Z",2315728,-3380.72,-16.3403,2018-06-21 10:31:54
