"","timestamp","object_id","x","y","timestamp2"
"529024","2018-06-21T08:12:31Z",2313805,-1644.32,153.062,2018-06-21 10:12:31
"529025","2018-06-21T08:12:31Z",2313836,-910.264,343.108,2018-06-21 10:12:31
"529026","2018-06-21T08:12:31Z",2314228,-2024.58,298.312,2018-06-21 10:12:31
"529027","2018-06-21T08:12:31Z",2314241,-2975.48,312.748,2018-06-21 10:12:31
"529028","2018-06-21T08:12:31Z",2314406,-1087.16,350.84,2018-06-21 10:12:31
"529029","2018-06-21T08:12:31Z",2314470,-1721.84,194.928,2018-06-21 10:12:31
"529030","2018-06-21T08:12:31Z",2314698,-2694.94,402.795,2018-06-21 10:12:31
"529031","2018-06-21T08:12:31Z",2314817,-1899.62,273.483,2018-06-21 10:12:31
"529032","2018-06-21T08:12:31Z",2314829,-3160.67,36.2065,2018-06-21 10:12:31
"529033","2018-06-21T08:12:31Z",2314835,-1563.1,321.247,2018-06-21 10:12:31
"529034","2018-06-21T08:12:31Z",2314838,-1638.83,219.373,2018-06-21 10:12:31
"529035","2018-06-21T08:12:32Z",2313805,-1636.96,153.378,2018-06-21 10:12:32
"529036","2018-06-21T08:12:32Z",2313836,-909.85,338.991,2018-06-21 10:12:32
"529037","2018-06-21T08:12:32Z",2314228,-2025.41,295.746,2018-06-21 10:12:32
"529038","2018-06-21T08:12:32Z",2314241,-2972.1,314.142,2018-06-21 10:12:32
"529039","2018-06-21T08:12:32Z",2314406,-1087.16,350.84,2018-06-21 10:12:32
"529040","2018-06-21T08:12:32Z",2314470,-1722.54,195.531,2018-06-21 10:12:32
"529041","2018-06-21T08:12:32Z",2314698,-2696.63,393.355,2018-06-21 10:12:32
"529042","2018-06-21T08:12:32Z",2314817,-1898.9,272.622,2018-06-21 10:12:32
"529043","2018-06-21T08:12:32Z",2314829,-3271.5,50.9913,2018-06-21 10:12:32
"529044","2018-06-21T08:12:32Z",2314835,-1569.89,323.815,2018-06-21 10:12:32
"529045","2018-06-21T08:12:32Z",2314838,-1603.32,226.116,2018-06-21 10:12:32
