"","timestamp","object_id","x","y","timestamp2"
"517352","2018-06-21T08:04:36Z",2313803,-2153.58,175.71,2018-06-21 10:04:36
"517353","2018-06-21T08:04:36Z",2313805,-1626.5,153.697,2018-06-21 10:04:36
"517354","2018-06-21T08:04:36Z",2313836,-930.731,335.754,2018-06-21 10:04:36
"517355","2018-06-21T08:04:36Z",2313973,-2259.08,59.787,2018-06-21 10:04:36
"517356","2018-06-21T08:04:36Z",2313984,-2141.94,111.626,2018-06-21 10:04:36
"517357","2018-06-21T08:04:36Z",2313986,-1214.48,333.537,2018-06-21 10:04:36
"517358","2018-06-21T08:04:36Z",2314035,-2488.28,245.648,2018-06-21 10:04:36
"517359","2018-06-21T08:04:36Z",2314132,-2263.56,123.617,2018-06-21 10:04:36
"517360","2018-06-21T08:04:36Z",2314196,-560.022,125.59,2018-06-21 10:04:36
"517361","2018-06-21T08:04:36Z",2314227,-2187.66,109.148,2018-06-21 10:04:36
"517362","2018-06-21T08:04:36Z",2314228,-1972.71,285.54,2018-06-21 10:04:36
"517363","2018-06-21T08:04:36Z",2314241,-2935.71,327.821,2018-06-21 10:04:36
"517364","2018-06-21T08:04:36Z",2314282,-2108.52,79.1551,2018-06-21 10:04:36
"517365","2018-06-21T08:04:36Z",2314298,-1071.8,107.265,2018-06-21 10:04:36
"517366","2018-06-21T08:04:36Z",2314307,-468.737,239.342,2018-06-21 10:04:36
"517367","2018-06-21T08:04:36Z",2314309,-599.074,220.975,2018-06-21 10:04:36
"517368","2018-06-21T08:04:36Z",2314313,-536.683,212.731,2018-06-21 10:04:36
"517369","2018-06-21T08:04:36Z",2314364,-1190.4,-4.2122,2018-06-21 10:04:36
"517370","2018-06-21T08:04:36Z",2314365,-1629.15,16.6628,2018-06-21 10:04:36
"517371","2018-06-21T08:04:36Z",2314371,-417.697,386.604,2018-06-21 10:04:36
"517372","2018-06-21T08:04:36Z",2314373,-1147.41,316.94,2018-06-21 10:04:36
"517373","2018-06-21T08:04:36Z",2314379,224.716,31.4175,2018-06-21 10:04:36
"517374","2018-06-21T08:04:36Z",2314383,328.771,86.8107,2018-06-21 10:04:36
"517375","2018-06-21T08:04:37Z",2313803,-2088.24,163.106,2018-06-21 10:04:37
"517376","2018-06-21T08:04:37Z",2313805,-1625.48,153.879,2018-06-21 10:04:37
"517377","2018-06-21T08:04:37Z",2313836,-931.917,336.556,2018-06-21 10:04:37
"517378","2018-06-21T08:04:37Z",2313973,-2259.05,59.5712,2018-06-21 10:04:37
"517379","2018-06-21T08:04:37Z",2313984,-2146.2,119.112,2018-06-21 10:04:37
"517380","2018-06-21T08:04:37Z",2313986,-1214.26,333.049,2018-06-21 10:04:37
"517381","2018-06-21T08:04:37Z",2314035,-2488.81,245.396,2018-06-21 10:04:37
"517382","2018-06-21T08:04:37Z",2314132,-2255.4,135.548,2018-06-21 10:04:37
"517383","2018-06-21T08:04:37Z",2314196,-559.549,124.588,2018-06-21 10:04:37
"517384","2018-06-21T08:04:37Z",2314227,-2187.74,111.576,2018-06-21 10:04:37
"517385","2018-06-21T08:04:37Z",2314228,-1973.07,286.925,2018-06-21 10:04:37
"517386","2018-06-21T08:04:37Z",2314241,-2938.83,327.114,2018-06-21 10:04:37
"517387","2018-06-21T08:04:37Z",2314282,-2110.85,83.2117,2018-06-21 10:04:37
"517388","2018-06-21T08:04:37Z",2314298,-1073.34,104.606,2018-06-21 10:04:37
"517389","2018-06-21T08:04:37Z",2314309,-608.636,217.593,2018-06-21 10:04:37
"517390","2018-06-21T08:04:37Z",2314313,-511.003,203.198,2018-06-21 10:04:37
"517391","2018-06-21T08:04:37Z",2314364,-1290.03,11.4909,2018-06-21 10:04:37
"517392","2018-06-21T08:04:37Z",2314365,-1758.13,9.3297,2018-06-21 10:04:37
"517393","2018-06-21T08:04:37Z",2314371,-405.658,379.299,2018-06-21 10:04:37
"517394","2018-06-21T08:04:37Z",2314373,-1145.96,316.788,2018-06-21 10:04:37
"517395","2018-06-21T08:04:37Z",2314379,118.587,30.5524,2018-06-21 10:04:37
"517396","2018-06-21T08:04:37Z",2314383,224.575,86.7892,2018-06-21 10:04:37
"517397","2018-06-21T08:04:37Z",2314384,144.722,265.172,2018-06-21 10:04:37
