"","timestamp","object_id","x","y","timestamp2"
"555620","2018-06-21T08:37:17Z",2315678,-3221.83,310.968,2018-06-21 10:37:17
"555621","2018-06-21T08:37:17Z",2315693,-2301.13,231.52,2018-06-21 10:37:17
"555622","2018-06-21T08:37:17Z",2315713,-1201.15,340.383,2018-06-21 10:37:17
"555623","2018-06-21T08:37:17Z",2315745,-975.108,113.183,2018-06-21 10:37:17
"555624","2018-06-21T08:37:17Z",2315870,267.716,333.649,2018-06-21 10:37:17
"555625","2018-06-21T08:37:17Z",2315878,-71.2008,434.104,2018-06-21 10:37:17
"555626","2018-06-21T08:37:17Z",2315898,-2450.34,-7.7435,2018-06-21 10:37:17
"555627","2018-06-21T08:37:17Z",2315927,-376.226,43.4049,2018-06-21 10:37:17
"555628","2018-06-21T08:37:17Z",2315950,-1565.79,80.068,2018-06-21 10:37:17
"555629","2018-06-21T08:37:17Z",2315960,-2699.01,103.881,2018-06-21 10:37:17
"555630","2018-06-21T08:37:17Z",2315961,-4103.6,399.191,2018-06-21 10:37:17
"555631","2018-06-21T08:37:17Z",2315974,-3434.11,-49.6646,2018-06-21 10:37:17
"555632","2018-06-21T08:37:17Z",2315983,-2623.23,375.24,2018-06-21 10:37:17
"555633","2018-06-21T08:37:17Z",2315985,-3810.69,3.2129,2018-06-21 10:37:17
"555634","2018-06-21T08:37:17Z",2315988,-972.569,-6.3384,2018-06-21 10:37:17
"555635","2018-06-21T08:37:17Z",2315989,-3663.37,329.628,2018-06-21 10:37:17
"555636","2018-06-21T08:37:17Z",2316003,-706.508,168.341,2018-06-21 10:37:17
"555637","2018-06-21T08:37:17Z",2316004,-774.2,110.272,2018-06-21 10:37:17
"555638","2018-06-21T08:37:18Z",2315678,-3219.49,308.768,2018-06-21 10:37:18
"555639","2018-06-21T08:37:18Z",2315693,-2301.89,229.203,2018-06-21 10:37:18
"555640","2018-06-21T08:37:18Z",2315713,-1199.91,341.552,2018-06-21 10:37:18
"555641","2018-06-21T08:37:18Z",2315745,-974.954,112.736,2018-06-21 10:37:18
"555642","2018-06-21T08:37:18Z",2315870,267.295,331.468,2018-06-21 10:37:18
"555643","2018-06-21T08:37:18Z",2315878,-71.5705,434.054,2018-06-21 10:37:18
"555644","2018-06-21T08:37:18Z",2315898,-2435.57,-21.7988,2018-06-21 10:37:18
"555645","2018-06-21T08:37:18Z",2315927,-471.74,44.1412,2018-06-21 10:37:18
"555646","2018-06-21T08:37:18Z",2315950,-1647.41,92.3695,2018-06-21 10:37:18
"555647","2018-06-21T08:37:18Z",2315960,-2699.01,103.881,2018-06-21 10:37:18
"555648","2018-06-21T08:37:18Z",2315961,-4100.96,398.065,2018-06-21 10:37:18
"555649","2018-06-21T08:37:18Z",2315974,-3428.86,-69.2958,2018-06-21 10:37:18
"555650","2018-06-21T08:37:18Z",2315983,-2664.7,382.939,2018-06-21 10:37:18
"555651","2018-06-21T08:37:18Z",2315985,-3716.3,7.2262,2018-06-21 10:37:18
"555652","2018-06-21T08:37:18Z",2315988,-1051.47,-6.7565,2018-06-21 10:37:18
"555653","2018-06-21T08:37:18Z",2315989,-3656.33,327.107,2018-06-21 10:37:18
"555654","2018-06-21T08:37:18Z",2316003,-679.298,174.987,2018-06-21 10:37:18
"555655","2018-06-21T08:37:18Z",2316004,-850.25,45.2323,2018-06-21 10:37:18
