"","timestamp","object_id","x","y","timestamp2"
"568118","2018-06-21T08:47:11Z",2315745,-999.962,105.003,2018-06-21 10:47:11
"568119","2018-06-21T08:47:11Z",2316055,-2527.24,153.005,2018-06-21 10:47:11
"568120","2018-06-21T08:47:11Z",2316072,-3772.44,-3.9005,2018-06-21 10:47:11
"568121","2018-06-21T08:47:11Z",2316238,1.8672,389.77,2018-06-21 10:47:11
"568122","2018-06-21T08:47:11Z",2316239,-1733.5,204.192,2018-06-21 10:47:11
"568123","2018-06-21T08:47:11Z",2316252,-2019.58,58.0559,2018-06-21 10:47:11
"568124","2018-06-21T08:47:11Z",2316269,-844.02,421.745,2018-06-21 10:47:11
"568125","2018-06-21T08:47:11Z",2316275,-2773.63,68.8688,2018-06-21 10:47:11
"568126","2018-06-21T08:47:11Z",2316280,-290.063,383.85,2018-06-21 10:47:11
"568127","2018-06-21T08:47:11Z",2316282,-384.837,376.021,2018-06-21 10:47:11
"568128","2018-06-21T08:47:11Z",2316284,-886.29,469.155,2018-06-21 10:47:11
"568129","2018-06-21T08:47:11Z",2316299,-1612.96,332.412,2018-06-21 10:47:11
"568130","2018-06-21T08:47:11Z",2316304,-1265.58,372.762,2018-06-21 10:47:11
"568131","2018-06-21T08:47:11Z",2316313,-1463.31,348.67,2018-06-21 10:47:11
"568132","2018-06-21T08:47:11Z",2316317,-3682.52,38.7823,2018-06-21 10:47:11
"568133","2018-06-21T08:47:11Z",2316330,-578.579,288.066,2018-06-21 10:47:11
"568134","2018-06-21T08:47:11Z",2316333,-2558.31,314.124,2018-06-21 10:47:11
"568135","2018-06-21T08:47:11Z",2316335,-2509.16,274.387,2018-06-21 10:47:11
"568136","2018-06-21T08:47:11Z",2316348,-1302.27,365.246,2018-06-21 10:47:11
"568137","2018-06-21T08:47:11Z",2316353,-3646.12,306.977,2018-06-21 10:47:11
"568138","2018-06-21T08:47:11Z",2316355,-110.09,69.938,2018-06-21 10:47:11
"568139","2018-06-21T08:47:11Z",2316382,-1031.2,351.195,2018-06-21 10:47:11
"568140","2018-06-21T08:47:11Z",2316394,-2980.58,349.263,2018-06-21 10:47:11
"568141","2018-06-21T08:47:11Z",2316397,-4108.92,317.432,2018-06-21 10:47:11
"568142","2018-06-21T08:47:11Z",2316398,133.854,236.483,2018-06-21 10:47:11
"568143","2018-06-21T08:47:11Z",2316399,320.075,199.831,2018-06-21 10:47:11
"568144","2018-06-21T08:47:11Z",2316401,-1598.11,351.622,2018-06-21 10:47:11
"568145","2018-06-21T08:47:12Z",2315745,-1000.43,105.909,2018-06-21 10:47:12
"568146","2018-06-21T08:47:12Z",2316055,-2530.69,153.973,2018-06-21 10:47:12
"568147","2018-06-21T08:47:12Z",2316072,-3761.39,-0.9507,2018-06-21 10:47:12
"568148","2018-06-21T08:47:12Z",2316238,4.2146,392.845,2018-06-21 10:47:12
"568149","2018-06-21T08:47:12Z",2316239,-1732.78,204.515,2018-06-21 10:47:12
"568150","2018-06-21T08:47:12Z",2316252,-2040.87,77.7825,2018-06-21 10:47:12
"568151","2018-06-21T08:47:12Z",2316269,-843.32,420.323,2018-06-21 10:47:12
"568152","2018-06-21T08:47:12Z",2316275,-2771.59,66.683,2018-06-21 10:47:12
"568153","2018-06-21T08:47:12Z",2316280,-280.77,387.482,2018-06-21 10:47:12
"568154","2018-06-21T08:47:12Z",2316282,-384.837,376.021,2018-06-21 10:47:12
"568155","2018-06-21T08:47:12Z",2316284,-889.361,469.063,2018-06-21 10:47:12
"568156","2018-06-21T08:47:12Z",2316299,-1613.94,332.752,2018-06-21 10:47:12
"568157","2018-06-21T08:47:12Z",2316304,-1257.46,373.134,2018-06-21 10:47:12
"568158","2018-06-21T08:47:12Z",2316313,-1462.36,349.494,2018-06-21 10:47:12
"568159","2018-06-21T08:47:12Z",2316317,-3682.43,38.9554,2018-06-21 10:47:12
"568160","2018-06-21T08:47:12Z",2316330,-574.472,280.938,2018-06-21 10:47:12
"568161","2018-06-21T08:47:12Z",2316333,-2558.31,314.124,2018-06-21 10:47:12
"568162","2018-06-21T08:47:12Z",2316335,-2509.52,273.277,2018-06-21 10:47:12
"568163","2018-06-21T08:47:12Z",2316348,-1304.86,365.292,2018-06-21 10:47:12
"568164","2018-06-21T08:47:12Z",2316353,-3646.65,305.825,2018-06-21 10:47:12
"568165","2018-06-21T08:47:12Z",2316355,-110.09,69.938,2018-06-21 10:47:12
"568166","2018-06-21T08:47:12Z",2316382,-1031.2,351.195,2018-06-21 10:47:12
"568167","2018-06-21T08:47:12Z",2316394,-2982.7,348.057,2018-06-21 10:47:12
"568168","2018-06-21T08:47:12Z",2316397,-4108.73,317.08,2018-06-21 10:47:12
"568169","2018-06-21T08:47:12Z",2316398,136.189,229.902,2018-06-21 10:47:12
"568170","2018-06-21T08:47:12Z",2316399,323.359,204.243,2018-06-21 10:47:12
"568171","2018-06-21T08:47:12Z",2316401,-1585.97,347.512,2018-06-21 10:47:12
