"","timestamp","object_id","x","y","timestamp2"
"532413","2018-06-21T08:14:56Z",2313805,-1643.96,153.295,2018-06-21 10:14:56
"532414","2018-06-21T08:14:56Z",2313836,-931.079,339.658,2018-06-21 10:14:56
"532415","2018-06-21T08:14:56Z",2314228,-2035.03,296.089,2018-06-21 10:14:56
"532416","2018-06-21T08:14:56Z",2314241,-2974.08,316.703,2018-06-21 10:14:56
"532417","2018-06-21T08:14:56Z",2314406,-1075.87,348.73,2018-06-21 10:14:56
"532418","2018-06-21T08:14:56Z",2314470,-1728.84,175.851,2018-06-21 10:14:56
"532419","2018-06-21T08:14:56Z",2314698,-2803.24,331.19,2018-06-21 10:14:56
"532420","2018-06-21T08:14:56Z",2314817,-1910.36,266.531,2018-06-21 10:14:56
"532421","2018-06-21T08:14:56Z",2314829,-4344.36,46.1472,2018-06-21 10:14:56
"532422","2018-06-21T08:14:56Z",2314838,-1711.25,264.651,2018-06-21 10:14:56
"532423","2018-06-21T08:14:56Z",2314839,50.7449,68.891,2018-06-21 10:14:56
"532424","2018-06-21T08:14:56Z",2314845,-816.539,338.26,2018-06-21 10:14:56
"532425","2018-06-21T08:14:56Z",2314848,-2511.99,231.577,2018-06-21 10:14:56
"532426","2018-06-21T08:14:56Z",2314852,-2610.85,325.109,2018-06-21 10:14:56
"532427","2018-06-21T08:14:56Z",2314853,-1321.82,349.104,2018-06-21 10:14:56
"532428","2018-06-21T08:14:56Z",2314855,-3699.24,248.3,2018-06-21 10:14:56
"532429","2018-06-21T08:14:56Z",2314857,-2245.99,218.918,2018-06-21 10:14:56
"532430","2018-06-21T08:14:56Z",2314861,-3657.73,-63.7614,2018-06-21 10:14:56
"532431","2018-06-21T08:14:56Z",2314862,-1560.74,331.921,2018-06-21 10:14:56
"532432","2018-06-21T08:14:56Z",2314864,-2387.93,317.527,2018-06-21 10:14:56
"532433","2018-06-21T08:14:56Z",2314868,-4155.39,337.711,2018-06-21 10:14:56
"532434","2018-06-21T08:14:56Z",2314869,-3403.27,321.187,2018-06-21 10:14:56
