"","timestamp","object_id","x","y","timestamp2"
"513646","2018-06-21T08:02:42Z",2313803,-2258.75,119.556,2018-06-21 10:02:42
"513647","2018-06-21T08:02:42Z",2313805,-1642.1,154.199,2018-06-21 10:02:42
"513648","2018-06-21T08:02:42Z",2313836,-930.299,338.345,2018-06-21 10:02:42
"513649","2018-06-21T08:02:42Z",2313899,-2528.91,335.043,2018-06-21 10:02:42
"513650","2018-06-21T08:02:42Z",2313973,-2249.58,177.127,2018-06-21 10:02:42
"513651","2018-06-21T08:02:42Z",2313975,-3222.83,304.648,2018-06-21 10:02:42
"513652","2018-06-21T08:02:42Z",2313977,-47.1448,375.828,2018-06-21 10:02:42
"513653","2018-06-21T08:02:42Z",2313984,-2214.42,28.1535,2018-06-21 10:02:42
"513654","2018-06-21T08:02:42Z",2313986,-1231.68,338.621,2018-06-21 10:02:42
"513655","2018-06-21T08:02:42Z",2313998,-1513.66,366.57,2018-06-21 10:02:42
"513656","2018-06-21T08:02:42Z",2314002,-1083.2,327.4,2018-06-21 10:02:42
"513657","2018-06-21T08:02:42Z",2314035,-2517.72,81.4825,2018-06-21 10:02:42
"513658","2018-06-21T08:02:42Z",2314037,-2486.13,207.323,2018-06-21 10:02:42
"513659","2018-06-21T08:02:42Z",2314040,-380.445,373.144,2018-06-21 10:02:42
"513660","2018-06-21T08:02:42Z",2314044,-3401.93,82.5233,2018-06-21 10:02:42
"513661","2018-06-21T08:02:42Z",2314054,-3501.12,133.37,2018-06-21 10:02:42
"513662","2018-06-21T08:02:42Z",2314062,-1939.51,246.452,2018-06-21 10:02:42
"513663","2018-06-21T08:02:42Z",2314066,293.481,215.751,2018-06-21 10:02:42
"513664","2018-06-21T08:02:42Z",2314075,-3758.15,-48.7609,2018-06-21 10:02:42
"513665","2018-06-21T08:02:42Z",2314077,-2993.09,71.1743,2018-06-21 10:02:42
"513666","2018-06-21T08:02:42Z",2314083,-20.9589,160.449,2018-06-21 10:02:42
"513667","2018-06-21T08:02:42Z",2314100,-1937.83,74.023,2018-06-21 10:02:42
"513668","2018-06-21T08:02:42Z",2314119,188.95,48.2205,2018-06-21 10:02:42
"513669","2018-06-21T08:02:42Z",2314125,-2146.49,156.134,2018-06-21 10:02:42
"513670","2018-06-21T08:02:42Z",2314132,-2136.19,74.4434,2018-06-21 10:02:42
"513671","2018-06-21T08:02:42Z",2314194,-2862.68,340.353,2018-06-21 10:02:42
"513672","2018-06-21T08:02:42Z",2314195,-855.009,80.7959,2018-06-21 10:02:42
"513673","2018-06-21T08:02:42Z",2314196,-525.339,104.301,2018-06-21 10:02:42
"513674","2018-06-21T08:02:42Z",2314205,-2563.16,331.348,2018-06-21 10:02:42
"513675","2018-06-21T08:02:42Z",2314207,-2287.1,353.217,2018-06-21 10:02:42
"513676","2018-06-21T08:02:42Z",2314210,-2712.7,85.5138,2018-06-21 10:02:42
"513677","2018-06-21T08:02:42Z",2314214,-1396.89,412.021,2018-06-21 10:02:42
"513678","2018-06-21T08:02:42Z",2314215,-4368.8,392.115,2018-06-21 10:02:42
"513679","2018-06-21T08:02:42Z",2314220,-395.158,-4.9774,2018-06-21 10:02:42
"513680","2018-06-21T08:02:43Z",2313803,-2260.87,119.494,2018-06-21 10:02:43
"513681","2018-06-21T08:02:43Z",2313805,-1642.31,154.009,2018-06-21 10:02:43
"513682","2018-06-21T08:02:43Z",2313836,-929.282,337.703,2018-06-21 10:02:43
"513683","2018-06-21T08:02:43Z",2313899,-2527.5,336.61,2018-06-21 10:02:43
"513684","2018-06-21T08:02:43Z",2313973,-2248.71,176.775,2018-06-21 10:02:43
"513685","2018-06-21T08:02:43Z",2313975,-3216.52,304.699,2018-06-21 10:02:43
"513686","2018-06-21T08:02:43Z",2313977,-48.2615,377.098,2018-06-21 10:02:43
"513687","2018-06-21T08:02:43Z",2313984,-2217.44,30.7261,2018-06-21 10:02:43
"513688","2018-06-21T08:02:43Z",2313986,-1232.01,338.335,2018-06-21 10:02:43
"513689","2018-06-21T08:02:43Z",2313998,-1511.34,366.014,2018-06-21 10:02:43
"513690","2018-06-21T08:02:43Z",2314002,-1082.63,327.319,2018-06-21 10:02:43
"513691","2018-06-21T08:02:43Z",2314035,-2539.29,78.1818,2018-06-21 10:02:43
"513692","2018-06-21T08:02:43Z",2314037,-2485.95,207.394,2018-06-21 10:02:43
"513693","2018-06-21T08:02:43Z",2314040,-378.501,372.705,2018-06-21 10:02:43
"513694","2018-06-21T08:02:43Z",2314044,-3406.14,90.5822,2018-06-21 10:02:43
"513695","2018-06-21T08:02:43Z",2314054,-3513.53,173.855,2018-06-21 10:02:43
"513696","2018-06-21T08:02:43Z",2314062,-1940.79,245.234,2018-06-21 10:02:43
"513697","2018-06-21T08:02:43Z",2314066,299.926,215.87,2018-06-21 10:02:43
"513698","2018-06-21T08:02:43Z",2314075,-3753.16,-44.3297,2018-06-21 10:02:43
"513699","2018-06-21T08:02:43Z",2314077,-2997.96,72.6267,2018-06-21 10:02:43
"513700","2018-06-21T08:02:43Z",2314083,-20.4698,160.149,2018-06-21 10:02:43
"513701","2018-06-21T08:02:43Z",2314100,-1986.02,103.116,2018-06-21 10:02:43
"513702","2018-06-21T08:02:43Z",2314119,189.184,52.0834,2018-06-21 10:02:43
"513703","2018-06-21T08:02:43Z",2314125,-2140.97,157.972,2018-06-21 10:02:43
"513704","2018-06-21T08:02:43Z",2314132,-2134.7,74.3184,2018-06-21 10:02:43
"513705","2018-06-21T08:02:43Z",2314194,-2858.49,344.819,2018-06-21 10:02:43
"513706","2018-06-21T08:02:43Z",2314195,-853.285,80.8177,2018-06-21 10:02:43
"513707","2018-06-21T08:02:43Z",2314196,-525.425,104.721,2018-06-21 10:02:43
"513708","2018-06-21T08:02:43Z",2314205,-2576.71,304.084,2018-06-21 10:02:43
"513709","2018-06-21T08:02:43Z",2314207,-2285.84,352.426,2018-06-21 10:02:43
"513710","2018-06-21T08:02:43Z",2314210,-2716.06,88.1278,2018-06-21 10:02:43
"513711","2018-06-21T08:02:43Z",2314214,-1526.44,415.421,2018-06-21 10:02:43
"513712","2018-06-21T08:02:43Z",2314215,-4363.17,375.894,2018-06-21 10:02:43
"513713","2018-06-21T08:02:43Z",2314220,-536.15,-17.5882,2018-06-21 10:02:43
