"","timestamp","object_id","x","y","timestamp2"
"526675","2018-06-21T08:10:00Z",2313805,-1638.96,143.726,2018-06-21 10:10:00
"526676","2018-06-21T08:10:00Z",2313836,-927.407,335.274,2018-06-21 10:10:00
"526677","2018-06-21T08:10:00Z",2313986,-1006.33,447.358,2018-06-21 10:10:00
"526678","2018-06-21T08:10:00Z",2314035,-2461.13,307.254,2018-06-21 10:10:00
"526679","2018-06-21T08:10:00Z",2314196,-560.163,464.76,2018-06-21 10:10:00
"526680","2018-06-21T08:10:00Z",2314228,-2027.66,304.175,2018-06-21 10:10:00
"526681","2018-06-21T08:10:00Z",2314241,-2965.82,340.052,2018-06-21 10:10:00
"526682","2018-06-21T08:10:00Z",2314406,-1083.22,350.314,2018-06-21 10:10:00
"526683","2018-06-21T08:10:00Z",2314410,-200.928,427.526,2018-06-21 10:10:00
"526684","2018-06-21T08:10:00Z",2314421,-302.986,446.298,2018-06-21 10:10:00
"526685","2018-06-21T08:10:00Z",2314423,-241.344,448.867,2018-06-21 10:10:00
"526686","2018-06-21T08:10:00Z",2314426,-283.754,503.871,2018-06-21 10:10:00
"526687","2018-06-21T08:10:00Z",2314428,-115.479,445.52,2018-06-21 10:10:00
"526688","2018-06-21T08:10:00Z",2314429,-435.889,503.545,2018-06-21 10:10:00
"526689","2018-06-21T08:10:00Z",2314461,-1460.26,489.385,2018-06-21 10:10:00
"526690","2018-06-21T08:10:00Z",2314466,-3600.82,430.652,2018-06-21 10:10:00
"526691","2018-06-21T08:10:00Z",2314470,-1712.03,175.346,2018-06-21 10:10:00
"526692","2018-06-21T08:10:00Z",2314488,-2652.66,443.019,2018-06-21 10:10:00
"526693","2018-06-21T08:10:00Z",2314495,-1566.55,380.677,2018-06-21 10:10:00
"526694","2018-06-21T08:10:00Z",2314537,-1598.5,443.081,2018-06-21 10:10:00
"526695","2018-06-21T08:10:00Z",2314558,-4065.12,365.954,2018-06-21 10:10:00
"526696","2018-06-21T08:10:00Z",2314623,-3421.06,350.685,2018-06-21 10:10:00
"526697","2018-06-21T08:10:00Z",2314624,-696.102,106.085,2018-06-21 10:10:00
"526698","2018-06-21T08:10:00Z",2314625,-3361.11,326.999,2018-06-21 10:10:00
"526699","2018-06-21T08:10:00Z",2314627,-3253.07,342.474,2018-06-21 10:10:00
"526700","2018-06-21T08:10:00Z",2314642,-1317.68,494.529,2018-06-21 10:10:00
"526701","2018-06-21T08:10:00Z",2314680,-505.022,320.605,2018-06-21 10:10:00
"526702","2018-06-21T08:10:00Z",2314687,-611.854,319.973,2018-06-21 10:10:00
"526703","2018-06-21T08:10:00Z",2314698,-2729.57,342.555,2018-06-21 10:10:00
"526704","2018-06-21T08:10:00Z",2314711,-4019.38,496.173,2018-06-21 10:10:00
"526705","2018-06-21T08:10:00Z",2314713,-4193.39,496.697,2018-06-21 10:10:00
"526706","2018-06-21T08:10:00Z",2314714,-2583.14,13.8462,2018-06-21 10:10:00
"526707","2018-06-21T08:10:00Z",2314716,-3434.32,-64.7144,2018-06-21 10:10:00
"526708","2018-06-21T08:10:01Z",2313805,-1639.48,145.183,2018-06-21 10:10:01
"526709","2018-06-21T08:10:01Z",2313836,-925.805,336.902,2018-06-21 10:10:01
"526710","2018-06-21T08:10:01Z",2313986,-905.879,448.817,2018-06-21 10:10:01
"526711","2018-06-21T08:10:01Z",2314035,-2515.62,353.111,2018-06-21 10:10:01
"526712","2018-06-21T08:10:01Z",2314196,-554.174,471.112,2018-06-21 10:10:01
"526713","2018-06-21T08:10:01Z",2314228,-2028.12,304.908,2018-06-21 10:10:01
"526714","2018-06-21T08:10:01Z",2314241,-2967.87,359.857,2018-06-21 10:10:01
"526715","2018-06-21T08:10:01Z",2314406,-1081.55,346.745,2018-06-21 10:10:01
"526716","2018-06-21T08:10:01Z",2314410,-202.023,443.076,2018-06-21 10:10:01
"526717","2018-06-21T08:10:01Z",2314421,-311.246,457.331,2018-06-21 10:10:01
"526718","2018-06-21T08:10:01Z",2314423,-262.656,460.526,2018-06-21 10:10:01
"526719","2018-06-21T08:10:01Z",2314426,-306.361,519.031,2018-06-21 10:10:01
"526720","2018-06-21T08:10:01Z",2314428,-151.515,446.04,2018-06-21 10:10:01
"526721","2018-06-21T08:10:01Z",2314429,-449.229,508.94,2018-06-21 10:10:01
"526722","2018-06-21T08:10:01Z",2314461,-1482.17,486.434,2018-06-21 10:10:01
"526723","2018-06-21T08:10:01Z",2314466,-3709.22,413.724,2018-06-21 10:10:01
"526724","2018-06-21T08:10:01Z",2314470,-1712.43,175.423,2018-06-21 10:10:01
"526725","2018-06-21T08:10:01Z",2314488,-2743.18,429.26,2018-06-21 10:10:01
"526726","2018-06-21T08:10:01Z",2314495,-1570.72,379.2,2018-06-21 10:10:01
"526727","2018-06-21T08:10:01Z",2314537,-1587.29,436.161,2018-06-21 10:10:01
"526728","2018-06-21T08:10:01Z",2314558,-4120.24,390.1,2018-06-21 10:10:01
"526729","2018-06-21T08:10:01Z",2314623,-3412.58,359.842,2018-06-21 10:10:01
"526730","2018-06-21T08:10:01Z",2314624,-634.017,140.027,2018-06-21 10:10:01
"526731","2018-06-21T08:10:01Z",2314625,-3364.68,323.364,2018-06-21 10:10:01
"526732","2018-06-21T08:10:01Z",2314627,-3254.24,335.83,2018-06-21 10:10:01
"526733","2018-06-21T08:10:01Z",2314642,-1313.63,488.268,2018-06-21 10:10:01
"526734","2018-06-21T08:10:01Z",2314680,-513.263,324.284,2018-06-21 10:10:01
"526735","2018-06-21T08:10:01Z",2314687,-607.379,388.361,2018-06-21 10:10:01
"526736","2018-06-21T08:10:01Z",2314698,-2732.8,341.673,2018-06-21 10:10:01
"526737","2018-06-21T08:10:01Z",2314711,-4014.81,490.113,2018-06-21 10:10:01
"526738","2018-06-21T08:10:01Z",2314714,-2692.29,30.9649,2018-06-21 10:10:01
"526739","2018-06-21T08:10:01Z",2314716,-3507.33,6.5581,2018-06-21 10:10:01
"526740","2018-06-21T08:10:01Z",2314717,-3400.96,-45.96,2018-06-21 10:10:01
