"","timestamp","object_id","x","y","timestamp2"
"575600","2018-06-21T08:52:47Z",2316275,-2997.57,67.6145,2018-06-21 10:52:47
"575601","2018-06-21T08:52:47Z",2316333,-2566.58,341.331,2018-06-21 10:52:47
"575602","2018-06-21T08:52:47Z",2316335,-2508.36,281.701,2018-06-21 10:52:47
"575603","2018-06-21T08:52:47Z",2316569,-2098.87,323.751,2018-06-21 10:52:47
"575604","2018-06-21T08:52:47Z",2316667,-1613.98,325.024,2018-06-21 10:52:47
"575605","2018-06-21T08:52:47Z",2316674,-997.133,385.062,2018-06-21 10:52:47
"575606","2018-06-21T08:52:47Z",2316718,-2089.86,110.734,2018-06-21 10:52:47
"575607","2018-06-21T08:52:47Z",2316721,-619.806,73.9683,2018-06-21 10:52:47
"575608","2018-06-21T08:52:47Z",2316722,-531.661,77.0298,2018-06-21 10:52:47
"575609","2018-06-21T08:52:47Z",2316746,-2580.16,7.0146,2018-06-21 10:52:47
"575610","2018-06-21T08:52:47Z",2316747,-2646.98,54.5189,2018-06-21 10:52:47
"575611","2018-06-21T08:52:48Z",2316275,-3005.53,71.1783,2018-06-21 10:52:48
"575612","2018-06-21T08:52:48Z",2316333,-2568.06,338.796,2018-06-21 10:52:48
"575613","2018-06-21T08:52:48Z",2316335,-2505.02,280.38,2018-06-21 10:52:48
"575614","2018-06-21T08:52:48Z",2316569,-2098.12,327.663,2018-06-21 10:52:48
"575615","2018-06-21T08:52:48Z",2316667,-1614.77,324.771,2018-06-21 10:52:48
"575616","2018-06-21T08:52:48Z",2316674,-994.241,375.249,2018-06-21 10:52:48
"575617","2018-06-21T08:52:48Z",2316718,-2091.6,110.616,2018-06-21 10:52:48
"575618","2018-06-21T08:52:48Z",2316721,-627.458,50.4649,2018-06-21 10:52:48
"575619","2018-06-21T08:52:48Z",2316722,-533.672,81.3732,2018-06-21 10:52:48
"575620","2018-06-21T08:52:48Z",2316746,-2519.49,-3.9425,2018-06-21 10:52:48
"575621","2018-06-21T08:52:48Z",2316747,-2573.9,60.1419,2018-06-21 10:52:48
