"","timestamp","object_id","x","y","timestamp2"
"580283","2018-06-21T08:59:06Z",2316333,-2553.68,338.179,2018-06-21 10:59:06
"580284","2018-06-21T08:59:06Z",2316930,-3636.05,81.1291,2018-06-21 10:59:06
"580285","2018-06-21T08:59:06Z",2316943,-3046.4,76.8663,2018-06-21 10:59:06
"580286","2018-06-21T08:59:06Z",2316944,-4122.7,342.306,2018-06-21 10:59:06
"580287","2018-06-21T08:59:06Z",2316946,-4064.66,365.675,2018-06-21 10:59:06
"580288","2018-06-21T08:59:06Z",2316968,-2070.37,93.2329,2018-06-21 10:59:06
"580289","2018-06-21T08:59:06Z",2316974,-2708.12,446.816,2018-06-21 10:59:06
"580290","2018-06-21T08:59:06Z",2316978,-183.706,382.788,2018-06-21 10:59:06
"580291","2018-06-21T08:59:06Z",2316980,-1368.85,350.687,2018-06-21 10:59:06
"580292","2018-06-21T08:59:06Z",2316982,18.8291,244.574,2018-06-21 10:59:06
"580293","2018-06-21T08:59:06Z",2316984,-3389.87,14.4403,2018-06-21 10:59:06
"580294","2018-06-21T08:59:06Z",2316987,-3322.79,0.398,2018-06-21 10:59:06
"580295","2018-06-21T08:59:06Z",2316989,-1520.69,355.517,2018-06-21 10:59:06
"580296","2018-06-21T08:59:06Z",2316992,-1337.43,413.592,2018-06-21 10:59:06
"580297","2018-06-21T08:59:06Z",2316994,-551.218,411.639,2018-06-21 10:59:06
"580298","2018-06-21T08:59:06Z",2317006,-1590.21,329.632,2018-06-21 10:59:06
"580299","2018-06-21T08:59:06Z",2317015,59.2948,21.0071,2018-06-21 10:59:06
"580300","2018-06-21T08:59:06Z",2317025,-81.1413,471.93,2018-06-21 10:59:06
"580301","2018-06-21T08:59:07Z",2316333,-2557.25,338.195,2018-06-21 10:59:07
"580302","2018-06-21T08:59:07Z",2316930,-3635.64,79.8033,2018-06-21 10:59:07
"580303","2018-06-21T08:59:07Z",2316943,-3046.34,77.7782,2018-06-21 10:59:07
"580304","2018-06-21T08:59:07Z",2316944,-4121.5,342.264,2018-06-21 10:59:07
"580305","2018-06-21T08:59:07Z",2316946,-4065.9,364.522,2018-06-21 10:59:07
"580306","2018-06-21T08:59:07Z",2316968,-2023.48,72.7413,2018-06-21 10:59:07
"580307","2018-06-21T08:59:07Z",2316974,-2772.28,435.775,2018-06-21 10:59:07
"580308","2018-06-21T08:59:07Z",2316978,-149.17,405.48,2018-06-21 10:59:07
"580309","2018-06-21T08:59:07Z",2316980,-1371.51,351.977,2018-06-21 10:59:07
"580310","2018-06-21T08:59:07Z",2316982,21.525,243.519,2018-06-21 10:59:07
"580311","2018-06-21T08:59:07Z",2316984,-3390.68,16.2561,2018-06-21 10:59:07
"580312","2018-06-21T08:59:07Z",2316987,-3326.39,2.2547,2018-06-21 10:59:07
"580313","2018-06-21T08:59:07Z",2316989,-1521.5,343.844,2018-06-21 10:59:07
"580314","2018-06-21T08:59:07Z",2316992,-1408.76,421.662,2018-06-21 10:59:07
"580315","2018-06-21T08:59:07Z",2316994,-483.707,407.393,2018-06-21 10:59:07
"580316","2018-06-21T08:59:07Z",2317006,-1592.27,331.195,2018-06-21 10:59:07
"580317","2018-06-21T08:59:07Z",2317015,57.0939,15.3727,2018-06-21 10:59:07
"580318","2018-06-21T08:59:07Z",2317025,-156.034,454.865,2018-06-21 10:59:07
