"","timestamp","object_id","x","y","timestamp2"
"543735","2018-06-21T08:24:18Z",2315226,-1956.07,417.464,2018-06-21 10:24:18
"543736","2018-06-21T08:24:18Z",2315230,-3723.54,341.409,2018-06-21 10:24:18
"543737","2018-06-21T08:24:18Z",2315234,-3039.1,31.21,2018-06-21 10:24:18
"543738","2018-06-21T08:24:18Z",2315301,-3666.87,388.904,2018-06-21 10:24:18
"543739","2018-06-21T08:24:18Z",2315328,-2139.2,94.1008,2018-06-21 10:24:18
"543740","2018-06-21T08:24:18Z",2315348,-2719.37,428.561,2018-06-21 10:24:18
"543741","2018-06-21T08:24:18Z",2315365,-3584.77,427.57,2018-06-21 10:24:18
"543742","2018-06-21T08:24:18Z",2315381,-2722.45,322.772,2018-06-21 10:24:18
"543743","2018-06-21T08:24:18Z",2315387,-641.095,375.994,2018-06-21 10:24:18
"543744","2018-06-21T08:24:18Z",2315397,-177.005,45.3006,2018-06-21 10:24:18
"543745","2018-06-21T08:24:18Z",2315400,-2988.18,42.2522,2018-06-21 10:24:18
"543746","2018-06-21T08:24:18Z",2315402,-4028.63,493.829,2018-06-21 10:24:18
"543747","2018-06-21T08:24:18Z",2315403,-3975.48,476.739,2018-06-21 10:24:18
"543748","2018-06-21T08:24:19Z",2315226,-2021.77,412.153,2018-06-21 10:24:19
"543749","2018-06-21T08:24:19Z",2315230,-3721.56,341.486,2018-06-21 10:24:19
"543750","2018-06-21T08:24:19Z",2315234,-2960.73,35.8965,2018-06-21 10:24:19
"543751","2018-06-21T08:24:19Z",2315301,-3736.45,408.379,2018-06-21 10:24:19
"543752","2018-06-21T08:24:19Z",2315328,-2136.15,92.0186,2018-06-21 10:24:19
"543753","2018-06-21T08:24:19Z",2315348,-2648.8,446.821,2018-06-21 10:24:19
"543754","2018-06-21T08:24:19Z",2315365,-3594.32,473.35,2018-06-21 10:24:19
"543755","2018-06-21T08:24:19Z",2315381,-2650.37,324.11,2018-06-21 10:24:19
"543756","2018-06-21T08:24:19Z",2315387,-600.492,384.235,2018-06-21 10:24:19
"543757","2018-06-21T08:24:19Z",2315397,-268.827,48.4469,2018-06-21 10:24:19
"543758","2018-06-21T08:24:19Z",2315400,-2899.97,46.3793,2018-06-21 10:24:19
"543759","2018-06-21T08:24:19Z",2315402,-4053.1,496.27,2018-06-21 10:24:19
"543760","2018-06-21T08:24:19Z",2315403,-3994.78,477.686,2018-06-21 10:24:19
