"","timestamp","object_id","x","y","timestamp2"
"564739","2018-06-21T08:44:51Z",2315745,-996.222,106.853,2018-06-21 10:44:51
"564740","2018-06-21T08:44:51Z",2316053,-784.144,479.835,2018-06-21 10:44:51
"564741","2018-06-21T08:44:51Z",2316055,-2061.19,295.88,2018-06-21 10:44:51
"564742","2018-06-21T08:44:51Z",2316072,-3759.08,-4.0268,2018-06-21 10:44:51
"564743","2018-06-21T08:44:51Z",2316238,152.92,378.552,2018-06-21 10:44:51
"564744","2018-06-21T08:44:51Z",2316239,-1699.89,222.773,2018-06-21 10:44:51
"564745","2018-06-21T08:44:51Z",2316252,-1967.55,94.7951,2018-06-21 10:44:51
"564746","2018-06-21T08:44:51Z",2316269,-791.68,432.796,2018-06-21 10:44:51
"564747","2018-06-21T08:44:51Z",2316272,-1012.57,336.353,2018-06-21 10:44:51
"564748","2018-06-21T08:44:51Z",2316275,-2664.99,68.8751,2018-06-21 10:44:51
"564749","2018-06-21T08:44:51Z",2316280,-302.293,386.407,2018-06-21 10:44:51
"564750","2018-06-21T08:44:51Z",2316282,-381.913,373.743,2018-06-21 10:44:51
"564751","2018-06-21T08:44:51Z",2316284,-848.451,465.899,2018-06-21 10:44:51
"564752","2018-06-21T08:44:51Z",2316299,-1621.11,338.959,2018-06-21 10:44:51
"564753","2018-06-21T08:44:51Z",2316304,-1286.81,348.719,2018-06-21 10:44:51
"564754","2018-06-21T08:44:51Z",2316313,-1464.08,370.189,2018-06-21 10:44:51
"564755","2018-06-21T08:44:51Z",2316316,-4397.89,225.285,2018-06-21 10:44:51
"564756","2018-06-21T08:44:51Z",2316317,-3679.5,36.2214,2018-06-21 10:44:51
"564757","2018-06-21T08:44:51Z",2316330,-542.821,284.642,2018-06-21 10:44:51
"564758","2018-06-21T08:44:51Z",2316333,-2196.01,260.518,2018-06-21 10:44:51
"564759","2018-06-21T08:44:51Z",2316335,-2154.34,272.031,2018-06-21 10:44:51
"564760","2018-06-21T08:44:51Z",2316347,37.8727,39.8816,2018-06-21 10:44:51
"564761","2018-06-21T08:44:51Z",2316348,-1251.02,375.119,2018-06-21 10:44:51
"564762","2018-06-21T08:44:52Z",2315745,-996.429,106.283,2018-06-21 10:44:52
"564763","2018-06-21T08:44:52Z",2316053,-782.647,479.782,2018-06-21 10:44:52
"564764","2018-06-21T08:44:52Z",2316055,-2060.44,291.196,2018-06-21 10:44:52
"564765","2018-06-21T08:44:52Z",2316072,-3761.46,-5.3205,2018-06-21 10:44:52
"564766","2018-06-21T08:44:52Z",2316238,154.35,380.147,2018-06-21 10:44:52
"564767","2018-06-21T08:44:52Z",2316239,-1703.15,220.697,2018-06-21 10:44:52
"564768","2018-06-21T08:44:52Z",2316252,-1960.62,96.4988,2018-06-21 10:44:52
"564769","2018-06-21T08:44:52Z",2316269,-793.592,434.174,2018-06-21 10:44:52
"564770","2018-06-21T08:44:52Z",2316272,-1013.35,336.61,2018-06-21 10:44:52
"564771","2018-06-21T08:44:52Z",2316275,-2665.51,65.167,2018-06-21 10:44:52
"564772","2018-06-21T08:44:52Z",2316280,-293.199,389.428,2018-06-21 10:44:52
"564773","2018-06-21T08:44:52Z",2316282,-380.76,374.763,2018-06-21 10:44:52
"564774","2018-06-21T08:44:52Z",2316284,-849.051,446.328,2018-06-21 10:44:52
"564775","2018-06-21T08:44:52Z",2316299,-1623.34,337.264,2018-06-21 10:44:52
"564776","2018-06-21T08:44:52Z",2316304,-1289.62,348.299,2018-06-21 10:44:52
"564777","2018-06-21T08:44:52Z",2316313,-1463.73,369.621,2018-06-21 10:44:52
"564778","2018-06-21T08:44:52Z",2316316,-4394.56,224.333,2018-06-21 10:44:52
"564779","2018-06-21T08:44:52Z",2316317,-3679.67,36.0349,2018-06-21 10:44:52
"564780","2018-06-21T08:44:52Z",2316330,-542.821,283.718,2018-06-21 10:44:52
"564781","2018-06-21T08:44:52Z",2316333,-2195.24,261.289,2018-06-21 10:44:52
"564782","2018-06-21T08:44:52Z",2316335,-2153.65,272.437,2018-06-21 10:44:52
"564783","2018-06-21T08:44:52Z",2316347,120.924,46.5207,2018-06-21 10:44:52
"564784","2018-06-21T08:44:52Z",2316348,-1251.92,371.813,2018-06-21 10:44:52
