"","timestamp","object_id","x","y","timestamp2"
"528863","2018-06-21T08:12:15Z",2313805,-1644.38,148.911,2018-06-21 10:12:15
"528864","2018-06-21T08:12:15Z",2313836,-928.989,352.458,2018-06-21 10:12:15
"528865","2018-06-21T08:12:15Z",2314228,-2025.88,296.004,2018-06-21 10:12:15
"528866","2018-06-21T08:12:15Z",2314241,-2959.75,317.651,2018-06-21 10:12:15
"528867","2018-06-21T08:12:15Z",2314406,-1077.05,347.367,2018-06-21 10:12:15
"528868","2018-06-21T08:12:15Z",2314470,-1726.03,192.478,2018-06-21 10:12:15
"528869","2018-06-21T08:12:15Z",2314698,-2703.06,401.756,2018-06-21 10:12:15
"528870","2018-06-21T08:12:15Z",2314817,-1904.34,275.496,2018-06-21 10:12:15
"528871","2018-06-21T08:12:15Z",2314829,-1338.49,15.9993,2018-06-21 10:12:15
"528872","2018-06-21T08:12:15Z",2314835,-1637.35,225.393,2018-06-21 10:12:15
"528873","2018-06-21T08:12:16Z",2313805,-1644.59,149.271,2018-06-21 10:12:16
"528874","2018-06-21T08:12:16Z",2313836,-925.941,347.674,2018-06-21 10:12:16
"528875","2018-06-21T08:12:16Z",2314228,-2024.48,296.266,2018-06-21 10:12:16
"528876","2018-06-21T08:12:16Z",2314241,-2960.09,315.882,2018-06-21 10:12:16
"528877","2018-06-21T08:12:16Z",2314406,-1081.67,344.628,2018-06-21 10:12:16
"528878","2018-06-21T08:12:16Z",2314470,-1723.87,195.292,2018-06-21 10:12:16
"528879","2018-06-21T08:12:16Z",2314698,-2701.01,402.045,2018-06-21 10:12:16
"528880","2018-06-21T08:12:16Z",2314817,-1900.91,267.068,2018-06-21 10:12:16
"528881","2018-06-21T08:12:16Z",2314829,-1450.33,19.9564,2018-06-21 10:12:16
"528882","2018-06-21T08:12:16Z",2314835,-1640.12,227.611,2018-06-21 10:12:16
