"","timestamp","object_id","x","y","timestamp2"
"546307","2018-06-21T08:28:43Z",2315598,-4183.58,131.083,2018-06-21 10:28:43
"546308","2018-06-21T08:28:43Z",2315611,-1624.62,335.737,2018-06-21 10:28:43
"546309","2018-06-21T08:28:43Z",2315615,-2073.88,122.036,2018-06-21 10:28:43
"546310","2018-06-21T08:28:43Z",2315630,129.784,88.3342,2018-06-21 10:28:43
"546311","2018-06-21T08:28:43Z",2315642,-586.511,206.177,2018-06-21 10:28:43
"546312","2018-06-21T08:28:43Z",2315643,-1247.59,412.63,2018-06-21 10:28:43
"546313","2018-06-21T08:28:43Z",2315646,-1473.2,53.8121,2018-06-21 10:28:43
"546314","2018-06-21T08:28:43Z",2315652,-645.728,417.979,2018-06-21 10:28:43
"546315","2018-06-21T08:28:43Z",2315653,-3689.8,361.716,2018-06-21 10:28:43
"546316","2018-06-21T08:28:44Z",2315598,-4189.22,163.977,2018-06-21 10:28:44
"546317","2018-06-21T08:28:44Z",2315611,-1637.37,330.635,2018-06-21 10:28:44
"546318","2018-06-21T08:28:44Z",2315615,-2072.52,120.895,2018-06-21 10:28:44
"546319","2018-06-21T08:28:44Z",2315630,186.179,91.8828,2018-06-21 10:28:44
"546320","2018-06-21T08:28:44Z",2315642,-588.824,208.697,2018-06-21 10:28:44
"546321","2018-06-21T08:28:44Z",2315643,-1308.16,437.167,2018-06-21 10:28:44
"546322","2018-06-21T08:28:44Z",2315646,-1566.96,65.5669,2018-06-21 10:28:44
"546323","2018-06-21T08:28:44Z",2315652,-579.644,438.281,2018-06-21 10:28:44
"546324","2018-06-21T08:28:44Z",2315653,-3793.31,379.472,2018-06-21 10:28:44
