"","timestamp","object_id","x","y","timestamp2"
"545417","2018-06-21T08:27:05Z",2315518,-4153.53,50.1097,2018-06-21 10:27:05
"545418","2018-06-21T08:27:05Z",2315570,-1775.57,184.822,2018-06-21 10:27:05
"545419","2018-06-21T08:27:05Z",2315571,-3707.7,140.062,2018-06-21 10:27:05
"545420","2018-06-21T08:27:05Z",2315572,-496.069,299.458,2018-06-21 10:27:05
"545421","2018-06-21T08:27:05Z",2315575,-3590.18,93.9075,2018-06-21 10:27:05
"545422","2018-06-21T08:27:05Z",2315576,-3534.26,38.1426,2018-06-21 10:27:05
"545423","2018-06-21T08:27:05Z",2315578,-1892.23,54.3968,2018-06-21 10:27:05
"545424","2018-06-21T08:27:05Z",2315579,-2654.1,27.3897,2018-06-21 10:27:05
"545425","2018-06-21T08:27:05Z",2315580,-553.346,29.0772,2018-06-21 10:27:05
"545426","2018-06-21T08:27:05Z",2315581,-1147.65,92.59,2018-06-21 10:27:05
"545427","2018-06-21T08:27:05Z",2315582,-2500.83,35.6385,2018-06-21 10:27:05
"545428","2018-06-21T08:27:05Z",2315585,-1398.3,-41.0818,2018-06-21 10:27:05
"545429","2018-06-21T08:27:05Z",2315587,-2128.78,28.6976,2018-06-21 10:27:05
"545430","2018-06-21T08:27:06Z",2315570,-1907.47,244.415,2018-06-21 10:27:06
"545431","2018-06-21T08:27:06Z",2315571,-3710.06,144.169,2018-06-21 10:27:06
"545432","2018-06-21T08:27:06Z",2315572,-410.483,275.155,2018-06-21 10:27:06
"545433","2018-06-21T08:27:06Z",2315575,-3607,102.937,2018-06-21 10:27:06
"545434","2018-06-21T08:27:06Z",2315576,-3435.73,120.934,2018-06-21 10:27:06
"545435","2018-06-21T08:27:06Z",2315578,-1986.69,56.2773,2018-06-21 10:27:06
"545436","2018-06-21T08:27:06Z",2315579,-2774.27,35.1624,2018-06-21 10:27:06
"545437","2018-06-21T08:27:06Z",2315580,-680.827,46.0566,2018-06-21 10:27:06
"545438","2018-06-21T08:27:06Z",2315581,-1250.92,95.8695,2018-06-21 10:27:06
"545439","2018-06-21T08:27:06Z",2315582,-2630.14,42.6571,2018-06-21 10:27:06
"545440","2018-06-21T08:27:06Z",2315585,-1282.78,-35.9285,2018-06-21 10:27:06
"545441","2018-06-21T08:27:06Z",2315587,-2240.04,38.8978,2018-06-21 10:27:06
