"","timestamp","object_id","x","y","timestamp2"
"548107","2018-06-21T08:31:06Z",2315615,-2039.3,29.6332,2018-06-21 10:31:06
"548108","2018-06-21T08:31:06Z",2315630,93.9331,79.3261,2018-06-21 10:31:06
"548109","2018-06-21T08:31:06Z",2315646,-1634.35,189.414,2018-06-21 10:31:06
"548110","2018-06-21T08:31:06Z",2315663,-2186.93,378.092,2018-06-21 10:31:06
"548111","2018-06-21T08:31:06Z",2315664,-1876.14,249.303,2018-06-21 10:31:06
"548112","2018-06-21T08:31:06Z",2315665,-2508.54,270.956,2018-06-21 10:31:06
"548113","2018-06-21T08:31:06Z",2315672,-1043.92,350.432,2018-06-21 10:31:06
"548114","2018-06-21T08:31:06Z",2315676,-818.878,340.356,2018-06-21 10:31:06
"548115","2018-06-21T08:31:06Z",2315677,-2987.3,322.115,2018-06-21 10:31:06
"548116","2018-06-21T08:31:06Z",2315678,-3248.92,336.69,2018-06-21 10:31:06
"548117","2018-06-21T08:31:06Z",2315680,-25.8494,442.633,2018-06-21 10:31:06
"548118","2018-06-21T08:31:06Z",2315682,-1214.22,85.6922,2018-06-21 10:31:06
"548119","2018-06-21T08:31:06Z",2315693,-3569.4,124.9,2018-06-21 10:31:06
"548120","2018-06-21T08:31:06Z",2315694,-3670.49,132.672,2018-06-21 10:31:06
"548121","2018-06-21T08:31:06Z",2315698,-798.342,110.864,2018-06-21 10:31:06
"548122","2018-06-21T08:31:06Z",2315700,-2672.6,40.2316,2018-06-21 10:31:06
"548123","2018-06-21T08:31:06Z",2315701,-3680.94,-10.0611,2018-06-21 10:31:06
"548124","2018-06-21T08:31:06Z",2315703,211.183,312.583,2018-06-21 10:31:06
"548125","2018-06-21T08:31:06Z",2315709,-2652.09,302.559,2018-06-21 10:31:06
"548126","2018-06-21T08:31:07Z",2315615,-2038.05,31.8551,2018-06-21 10:31:07
"548127","2018-06-21T08:31:07Z",2315630,93.2177,77.3976,2018-06-21 10:31:07
"548128","2018-06-21T08:31:07Z",2315646,-1635.24,188.403,2018-06-21 10:31:07
"548129","2018-06-21T08:31:07Z",2315663,-2186.96,376.878,2018-06-21 10:31:07
"548130","2018-06-21T08:31:07Z",2315664,-1876.08,248.985,2018-06-21 10:31:07
"548131","2018-06-21T08:31:07Z",2315665,-2504.43,270.475,2018-06-21 10:31:07
"548132","2018-06-21T08:31:07Z",2315672,-1043.6,349.461,2018-06-21 10:31:07
"548133","2018-06-21T08:31:07Z",2315676,-819.854,343.327,2018-06-21 10:31:07
"548134","2018-06-21T08:31:07Z",2315677,-2990.39,321.636,2018-06-21 10:31:07
"548135","2018-06-21T08:31:07Z",2315678,-3237.99,349.954,2018-06-21 10:31:07
"548136","2018-06-21T08:31:07Z",2315680,-14.9896,437.049,2018-06-21 10:31:07
"548137","2018-06-21T08:31:07Z",2315682,-1219.81,88.2026,2018-06-21 10:31:07
"548138","2018-06-21T08:31:07Z",2315693,-3569.37,124.436,2018-06-21 10:31:07
"548139","2018-06-21T08:31:07Z",2315694,-3668.97,133.114,2018-06-21 10:31:07
"548140","2018-06-21T08:31:07Z",2315698,-799.11,110.075,2018-06-21 10:31:07
"548141","2018-06-21T08:31:07Z",2315700,-2594.38,55.529,2018-06-21 10:31:07
"548142","2018-06-21T08:31:07Z",2315701,-3823.88,-17.7266,2018-06-21 10:31:07
"548143","2018-06-21T08:31:07Z",2315703,211.745,315.239,2018-06-21 10:31:07
"548144","2018-06-21T08:31:07Z",2315709,-2515.6,264.775,2018-06-21 10:31:07
