"","timestamp","object_id","x","y","timestamp2"
"562305","2018-06-21T08:42:57Z",2315745,-991.202,113.549,2018-06-21 10:42:57
"562306","2018-06-21T08:42:57Z",2316053,-1296.91,100.357,2018-06-21 10:42:57
"562307","2018-06-21T08:42:57Z",2316055,-2133.59,265.87,2018-06-21 10:42:57
"562308","2018-06-21T08:42:57Z",2316071,-3715.93,12.8269,2018-06-21 10:42:57
"562309","2018-06-21T08:42:57Z",2316072,-3750.33,4.8565,2018-06-21 10:42:57
"562310","2018-06-21T08:42:57Z",2316215,-514.578,267.627,2018-06-21 10:42:57
"562311","2018-06-21T08:42:57Z",2316238,211.638,352.415,2018-06-21 10:42:57
"562312","2018-06-21T08:42:57Z",2316239,-1680.18,256.609,2018-06-21 10:42:57
"562313","2018-06-21T08:42:57Z",2316240,213.247,54.349,2018-06-21 10:42:57
"562314","2018-06-21T08:42:57Z",2316252,-1998.4,154.434,2018-06-21 10:42:57
"562315","2018-06-21T08:42:57Z",2316256,-583.276,295.703,2018-06-21 10:42:57
"562316","2018-06-21T08:42:57Z",2316265,-1355.88,382.525,2018-06-21 10:42:57
"562317","2018-06-21T08:42:57Z",2316268,-1316.11,457.428,2018-06-21 10:42:57
"562318","2018-06-21T08:42:57Z",2316269,-956.277,18.4736,2018-06-21 10:42:57
"562319","2018-06-21T08:42:57Z",2316271,-1223.97,94.2856,2018-06-21 10:42:57
"562320","2018-06-21T08:42:57Z",2316272,-678.646,413.234,2018-06-21 10:42:57
"562321","2018-06-21T08:42:57Z",2316275,-769.362,79.42,2018-06-21 10:42:57
"562322","2018-06-21T08:42:58Z",2315745,-986.54,111.393,2018-06-21 10:42:58
"562323","2018-06-21T08:42:58Z",2316053,-1272.54,94.5428,2018-06-21 10:42:58
"562324","2018-06-21T08:42:58Z",2316055,-2133.65,265.788,2018-06-21 10:42:58
"562325","2018-06-21T08:42:58Z",2316071,-3713.16,6.8651,2018-06-21 10:42:58
"562326","2018-06-21T08:42:58Z",2316072,-3749.15,2.795,2018-06-21 10:42:58
"562327","2018-06-21T08:42:58Z",2316215,-559.381,264.465,2018-06-21 10:42:58
"562328","2018-06-21T08:42:58Z",2316238,211.638,352.415,2018-06-21 10:42:58
"562329","2018-06-21T08:42:58Z",2316239,-1680.72,256.857,2018-06-21 10:42:58
"562330","2018-06-21T08:42:58Z",2316240,302.297,49.3334,2018-06-21 10:42:58
"562331","2018-06-21T08:42:58Z",2316252,-1997.5,152.707,2018-06-21 10:42:58
"562332","2018-06-21T08:42:58Z",2316256,-654.499,306.45,2018-06-21 10:42:58
"562333","2018-06-21T08:42:58Z",2316265,-1410.85,365.609,2018-06-21 10:42:58
"562334","2018-06-21T08:42:58Z",2316268,-1507.41,447.407,2018-06-21 10:42:58
"562335","2018-06-21T08:42:58Z",2316269,-1027.61,21.3228,2018-06-21 10:42:58
"562336","2018-06-21T08:42:58Z",2316271,-1207.13,102.107,2018-06-21 10:42:58
"562337","2018-06-21T08:42:58Z",2316272,-719.916,435.932,2018-06-21 10:42:58
"562338","2018-06-21T08:42:58Z",2316275,-826.621,49.604,2018-06-21 10:42:58
