"","timestamp","object_id","x","y","timestamp2"
"519599","2018-06-21T08:06:06Z",2313803,-2051.25,108.546,2018-06-21 10:06:06
"519600","2018-06-21T08:06:06Z",2313805,-1623.61,149.319,2018-06-21 10:06:06
"519601","2018-06-21T08:06:06Z",2313836,-920.036,367.922,2018-06-21 10:06:06
"519602","2018-06-21T08:06:06Z",2313986,-1219.21,346.61,2018-06-21 10:06:06
"519603","2018-06-21T08:06:06Z",2314035,-2478.51,314.633,2018-06-21 10:06:06
"519604","2018-06-21T08:06:06Z",2314132,-2092.32,175.757,2018-06-21 10:06:06
"519605","2018-06-21T08:06:06Z",2314196,-829.256,337.826,2018-06-21 10:06:06
"519606","2018-06-21T08:06:06Z",2314228,-1991.64,255.665,2018-06-21 10:06:06
"519607","2018-06-21T08:06:06Z",2314241,-2937.23,327.476,2018-06-21 10:06:06
"519608","2018-06-21T08:06:06Z",2314282,-2341.75,-13.5943,2018-06-21 10:06:06
"519609","2018-06-21T08:06:06Z",2314298,-1071.09,78.1696,2018-06-21 10:06:06
"519610","2018-06-21T08:06:06Z",2314406,-1066.66,347.441,2018-06-21 10:06:06
"519611","2018-06-21T08:06:06Z",2314410,57.0032,349.571,2018-06-21 10:06:06
"519612","2018-06-21T08:06:06Z",2314421,-71.6446,406.753,2018-06-21 10:06:06
"519613","2018-06-21T08:06:06Z",2314423,-20.0139,379.297,2018-06-21 10:06:06
"519614","2018-06-21T08:06:06Z",2314426,32.4647,426.484,2018-06-21 10:06:06
"519615","2018-06-21T08:06:06Z",2314428,165.52,407.387,2018-06-21 10:06:06
"519616","2018-06-21T08:06:06Z",2314429,-1402.04,326.336,2018-06-21 10:06:06
"519617","2018-06-21T08:06:06Z",2314440,-3270.77,63.0633,2018-06-21 10:06:06
"519618","2018-06-21T08:06:06Z",2314446,-2176.37,115.354,2018-06-21 10:06:06
"519619","2018-06-21T08:06:06Z",2314447,-741.019,322.814,2018-06-21 10:06:06
"519620","2018-06-21T08:06:06Z",2314458,-2203.27,47.7302,2018-06-21 10:06:06
"519621","2018-06-21T08:06:06Z",2314461,-1572.07,333.422,2018-06-21 10:06:06
"519622","2018-06-21T08:06:06Z",2314466,-896.746,447.09,2018-06-21 10:06:06
"519623","2018-06-21T08:06:06Z",2314468,-1683,206.059,2018-06-21 10:06:06
"519624","2018-06-21T08:06:06Z",2314470,-1718.95,174.489,2018-06-21 10:06:06
"519625","2018-06-21T08:06:06Z",2314474,94.2576,119.502,2018-06-21 10:06:06
"519626","2018-06-21T08:06:06Z",2314475,-3851.4,-23.9565,2018-06-21 10:06:06
"519627","2018-06-21T08:06:06Z",2314479,-2398.34,2.0432,2018-06-21 10:06:06
"519628","2018-06-21T08:06:07Z",2313803,-2050.63,105.948,2018-06-21 10:06:07
"519629","2018-06-21T08:06:07Z",2313805,-1624.87,152.423,2018-06-21 10:06:07
"519630","2018-06-21T08:06:07Z",2313836,-920.577,370.607,2018-06-21 10:06:07
"519631","2018-06-21T08:06:07Z",2313986,-1221.78,347.026,2018-06-21 10:06:07
"519632","2018-06-21T08:06:07Z",2314035,-2476.61,317.273,2018-06-21 10:06:07
"519633","2018-06-21T08:06:07Z",2314132,-2094.69,172.414,2018-06-21 10:06:07
"519634","2018-06-21T08:06:07Z",2314196,-828.592,338.143,2018-06-21 10:06:07
"519635","2018-06-21T08:06:07Z",2314228,-1995.2,254.673,2018-06-21 10:06:07
"519636","2018-06-21T08:06:07Z",2314241,-2936.78,327.367,2018-06-21 10:06:07
"519637","2018-06-21T08:06:07Z",2314282,-2292.97,13.6731,2018-06-21 10:06:07
"519638","2018-06-21T08:06:07Z",2314298,-1070.93,77.9057,2018-06-21 10:06:07
"519639","2018-06-21T08:06:07Z",2314406,-1065.77,347.543,2018-06-21 10:06:07
"519640","2018-06-21T08:06:07Z",2314410,57.0032,349.571,2018-06-21 10:06:07
"519641","2018-06-21T08:06:07Z",2314421,-72.7458,408.005,2018-06-21 10:06:07
"519642","2018-06-21T08:06:07Z",2314423,-21.0552,379.657,2018-06-21 10:06:07
"519643","2018-06-21T08:06:07Z",2314426,31.5466,427.633,2018-06-21 10:06:07
"519644","2018-06-21T08:06:07Z",2314428,161.692,411.082,2018-06-21 10:06:07
"519645","2018-06-21T08:06:07Z",2314429,-1397.05,329.942,2018-06-21 10:06:07
"519646","2018-06-21T08:06:07Z",2314440,-3272.49,62.5376,2018-06-21 10:06:07
"519647","2018-06-21T08:06:07Z",2314446,-2214.05,97.4294,2018-06-21 10:06:07
"519648","2018-06-21T08:06:07Z",2314447,-740.272,324.392,2018-06-21 10:06:07
"519649","2018-06-21T08:06:07Z",2314458,-2224.49,31.8791,2018-06-21 10:06:07
"519650","2018-06-21T08:06:07Z",2314461,-1572.07,333.632,2018-06-21 10:06:07
"519651","2018-06-21T08:06:07Z",2314466,-962.989,441.055,2018-06-21 10:06:07
"519652","2018-06-21T08:06:07Z",2314468,-1634.6,212.453,2018-06-21 10:06:07
"519653","2018-06-21T08:06:07Z",2314470,-1714.2,163.847,2018-06-21 10:06:07
"519654","2018-06-21T08:06:07Z",2314474,160.757,137.86,2018-06-21 10:06:07
"519655","2018-06-21T08:06:07Z",2314475,-3789.28,-22.9577,2018-06-21 10:06:07
"519656","2018-06-21T08:06:07Z",2314479,-2376.48,14.1493,2018-06-21 10:06:07
