"","timestamp","object_id","x","y","timestamp2"
"578760","2018-06-21T08:57:15Z",2316333,-2562.66,345.264,2018-06-21 10:57:15
"578761","2018-06-21T08:57:15Z",2316926,-1708.83,116.379,2018-06-21 10:57:15
"578762","2018-06-21T08:57:15Z",2316930,-3657.21,69.6888,2018-06-21 10:57:15
"578763","2018-06-21T08:57:15Z",2316931,-3407.03,414.944,2018-06-21 10:57:15
"578764","2018-06-21T08:57:15Z",2316932,-3383.18,370.048,2018-06-21 10:57:15
"578765","2018-06-21T08:57:15Z",2316933,-1776.16,361.239,2018-06-21 10:57:15
"578766","2018-06-21T08:57:15Z",2316936,-330.311,407.943,2018-06-21 10:57:15
"578767","2018-06-21T08:57:16Z",2316333,-2563.2,346.096,2018-06-21 10:57:16
"578768","2018-06-21T08:57:16Z",2316926,-1706.79,114.061,2018-06-21 10:57:16
"578769","2018-06-21T08:57:16Z",2316930,-3652.55,69.7749,2018-06-21 10:57:16
"578770","2018-06-21T08:57:16Z",2316931,-3473.38,427.183,2018-06-21 10:57:16
"578771","2018-06-21T08:57:16Z",2316932,-3448.02,377.972,2018-06-21 10:57:16
"578772","2018-06-21T08:57:16Z",2316933,-1690.18,366.606,2018-06-21 10:57:16
"578773","2018-06-21T08:57:16Z",2316936,-227.502,413.751,2018-06-21 10:57:16
