"","timestamp","object_id","x","y","timestamp2"
"561715","2018-06-21T08:42:10Z",2315745,-983.533,114.086,2018-06-21 10:42:10
"561716","2018-06-21T08:42:10Z",2316053,-1252.64,109.513,2018-06-21 10:42:10
"561717","2018-06-21T08:42:10Z",2316055,-2470.2,289.138,2018-06-21 10:42:10
"561718","2018-06-21T08:42:10Z",2316071,-3689.81,36.7834,2018-06-21 10:42:10
"561719","2018-06-21T08:42:10Z",2316072,-3766.16,7.5317,2018-06-21 10:42:10
"561720","2018-06-21T08:42:10Z",2316215,-639.46,402.645,2018-06-21 10:42:10
"561721","2018-06-21T08:42:10Z",2316224,-572.018,346.666,2018-06-21 10:42:10
"561722","2018-06-21T08:42:10Z",2316238,96.7258,340.492,2018-06-21 10:42:10
"561723","2018-06-21T08:42:10Z",2316239,-3175.05,364.002,2018-06-21 10:42:10
"561724","2018-06-21T08:42:10Z",2316240,-3377.59,55.6182,2018-06-21 10:42:10
"561725","2018-06-21T08:42:11Z",2315745,-984.126,114.559,2018-06-21 10:42:11
"561726","2018-06-21T08:42:11Z",2316053,-1252.64,109.513,2018-06-21 10:42:11
"561727","2018-06-21T08:42:11Z",2316055,-2471.12,287.285,2018-06-21 10:42:11
"561728","2018-06-21T08:42:11Z",2316071,-3683.88,39.9371,2018-06-21 10:42:11
"561729","2018-06-21T08:42:11Z",2316072,-3763.34,4.0072,2018-06-21 10:42:11
"561730","2018-06-21T08:42:11Z",2316215,-640.57,402.712,2018-06-21 10:42:11
"561731","2018-06-21T08:42:11Z",2316224,-574.068,347.26,2018-06-21 10:42:11
"561732","2018-06-21T08:42:11Z",2316238,98.6717,344.081,2018-06-21 10:42:11
"561733","2018-06-21T08:42:11Z",2316239,-3088.47,371.303,2018-06-21 10:42:11
"561734","2018-06-21T08:42:11Z",2316240,-3394.65,42.6836,2018-06-21 10:42:11
