"","timestamp","object_id","x","y","timestamp2"
"546678","2018-06-21T08:29:20Z",2315615,-2179.07,2.984,2018-06-21 10:29:20
"546679","2018-06-21T08:29:20Z",2315630,110.603,42.7769,2018-06-21 10:29:20
"546680","2018-06-21T08:29:20Z",2315643,-4077,425.739,2018-06-21 10:29:20
"546681","2018-06-21T08:29:20Z",2315646,-1620.59,189.802,2018-06-21 10:29:20
"546682","2018-06-21T08:29:20Z",2315663,-2608.81,430.947,2018-06-21 10:29:20
"546683","2018-06-21T08:29:20Z",2315664,-1847.85,258.032,2018-06-21 10:29:20
"546684","2018-06-21T08:29:20Z",2315665,-2498.07,282.289,2018-06-21 10:29:20
"546685","2018-06-21T08:29:20Z",2315672,-1053.74,344.748,2018-06-21 10:29:20
"546686","2018-06-21T08:29:21Z",2315615,-2178.6,18.2062,2018-06-21 10:29:21
"546687","2018-06-21T08:29:21Z",2315630,111.353,42.2529,2018-06-21 10:29:21
"546688","2018-06-21T08:29:21Z",2315643,-4122.78,409.956,2018-06-21 10:29:21
"546689","2018-06-21T08:29:21Z",2315646,-1622.46,190.009,2018-06-21 10:29:21
"546690","2018-06-21T08:29:21Z",2315663,-2534.04,443.198,2018-06-21 10:29:21
"546691","2018-06-21T08:29:21Z",2315664,-1850.35,256.334,2018-06-21 10:29:21
"546692","2018-06-21T08:29:21Z",2315665,-2478.38,272.381,2018-06-21 10:29:21
"546693","2018-06-21T08:29:21Z",2315672,-1051.68,344.981,2018-06-21 10:29:21
"546694","2018-06-21T08:29:21Z",2315676,-820.559,231.235,2018-06-21 10:29:21
