"","timestamp","object_id","x","y","timestamp2"
"522090","2018-06-21T08:07:23Z",2313805,-1626.27,154.655,2018-06-21 10:07:23
"522091","2018-06-21T08:07:23Z",2313836,-933.424,330.371,2018-06-21 10:07:23
"522092","2018-06-21T08:07:23Z",2313986,-1222.54,333.43,2018-06-21 10:07:23
"522093","2018-06-21T08:07:23Z",2314035,-2474.54,259.062,2018-06-21 10:07:23
"522094","2018-06-21T08:07:23Z",2314196,-825.89,336.594,2018-06-21 10:07:23
"522095","2018-06-21T08:07:23Z",2314228,-2004.5,298.797,2018-06-21 10:07:23
"522096","2018-06-21T08:07:23Z",2314241,-2935.13,328.932,2018-06-21 10:07:23
"522097","2018-06-21T08:07:23Z",2314406,-1084.92,353.749,2018-06-21 10:07:23
"522098","2018-06-21T08:07:23Z",2314410,41.7943,324.851,2018-06-21 10:07:23
"522099","2018-06-21T08:07:23Z",2314421,-76.1506,428.002,2018-06-21 10:07:23
"522100","2018-06-21T08:07:23Z",2314423,-14.0681,382.113,2018-06-21 10:07:23
"522101","2018-06-21T08:07:23Z",2314426,29.6,432.658,2018-06-21 10:07:23
"522102","2018-06-21T08:07:23Z",2314428,131.956,343.409,2018-06-21 10:07:23
"522103","2018-06-21T08:07:23Z",2314429,-1387.8,331.75,2018-06-21 10:07:23
"522104","2018-06-21T08:07:23Z",2314461,-1566,329.393,2018-06-21 10:07:23
"522105","2018-06-21T08:07:23Z",2314466,-3135.43,395.332,2018-06-21 10:07:23
"522106","2018-06-21T08:07:23Z",2314470,-1719.29,168.616,2018-06-21 10:07:23
"522107","2018-06-21T08:07:23Z",2314488,-2293.6,333.351,2018-06-21 10:07:23
"522108","2018-06-21T08:07:23Z",2314495,-1488.21,336.764,2018-06-21 10:07:23
"522109","2018-06-21T08:07:23Z",2314524,-1640.99,218.837,2018-06-21 10:07:23
"522110","2018-06-21T08:07:23Z",2314530,-3715.26,388.264,2018-06-21 10:07:23
"522111","2018-06-21T08:07:23Z",2314533,181.825,116.84,2018-06-21 10:07:23
"522112","2018-06-21T08:07:23Z",2314537,-747.943,363.743,2018-06-21 10:07:23
"522113","2018-06-21T08:07:23Z",2314545,-442.245,149.364,2018-06-21 10:07:23
"522114","2018-06-21T08:07:23Z",2314554,-2374.78,69.1184,2018-06-21 10:07:23
"522115","2018-06-21T08:07:23Z",2314558,-3776.36,425.985,2018-06-21 10:07:23
"522116","2018-06-21T08:07:23Z",2314576,-3674.25,337.95,2018-06-21 10:07:23
"522117","2018-06-21T08:07:23Z",2314584,-3582.7,407.292,2018-06-21 10:07:23
"522118","2018-06-21T08:07:24Z",2313805,-1633.51,167.243,2018-06-21 10:07:24
"522119","2018-06-21T08:07:24Z",2313836,-914.303,329.206,2018-06-21 10:07:24
"522120","2018-06-21T08:07:24Z",2313986,-1222.57,332.094,2018-06-21 10:07:24
"522121","2018-06-21T08:07:24Z",2314035,-2473.51,257.476,2018-06-21 10:07:24
"522122","2018-06-21T08:07:24Z",2314196,-823.62,336.919,2018-06-21 10:07:24
"522123","2018-06-21T08:07:24Z",2314228,-2004.12,299.441,2018-06-21 10:07:24
"522124","2018-06-21T08:07:24Z",2314241,-2937.08,327.99,2018-06-21 10:07:24
"522125","2018-06-21T08:07:24Z",2314406,-1085.63,354.303,2018-06-21 10:07:24
"522126","2018-06-21T08:07:24Z",2314410,41.6498,325.35,2018-06-21 10:07:24
"522127","2018-06-21T08:07:24Z",2314421,-73.3457,414.983,2018-06-21 10:07:24
"522128","2018-06-21T08:07:24Z",2314423,-14.0681,382.113,2018-06-21 10:07:24
"522129","2018-06-21T08:07:24Z",2314426,29.6328,431.332,2018-06-21 10:07:24
"522130","2018-06-21T08:07:24Z",2314428,103.313,364.94,2018-06-21 10:07:24
"522131","2018-06-21T08:07:24Z",2314429,-1385.27,328.669,2018-06-21 10:07:24
"522132","2018-06-21T08:07:24Z",2314461,-1566.02,331.114,2018-06-21 10:07:24
"522133","2018-06-21T08:07:24Z",2314466,-3135.48,395.38,2018-06-21 10:07:24
"522134","2018-06-21T08:07:24Z",2314470,-1721.2,169.106,2018-06-21 10:07:24
"522135","2018-06-21T08:07:24Z",2314488,-2297.01,331.203,2018-06-21 10:07:24
"522136","2018-06-21T08:07:24Z",2314495,-1488.71,337.293,2018-06-21 10:07:24
"522137","2018-06-21T08:07:24Z",2314524,-1641.19,216.937,2018-06-21 10:07:24
"522138","2018-06-21T08:07:24Z",2314530,-3809.32,351.876,2018-06-21 10:07:24
"522139","2018-06-21T08:07:24Z",2314533,184.178,116.872,2018-06-21 10:07:24
"522140","2018-06-21T08:07:24Z",2314537,-735.802,352.885,2018-06-21 10:07:24
"522141","2018-06-21T08:07:24Z",2314545,-441.945,146.033,2018-06-21 10:07:24
"522142","2018-06-21T08:07:24Z",2314554,-2488.04,75.502,2018-06-21 10:07:24
"522143","2018-06-21T08:07:24Z",2314558,-3824.03,408.78,2018-06-21 10:07:24
"522144","2018-06-21T08:07:24Z",2314576,-3706.25,337.548,2018-06-21 10:07:24
"522145","2018-06-21T08:07:24Z",2314584,-3665.37,439.565,2018-06-21 10:07:24
