"","timestamp","object_id","x","y","timestamp2"
"555244","2018-06-21T08:36:55Z",2315678,-3218.95,316.446,2018-06-21 10:36:55
"555245","2018-06-21T08:36:55Z",2315693,-2013.02,149.535,2018-06-21 10:36:55
"555246","2018-06-21T08:36:55Z",2315713,-1200.24,341.364,2018-06-21 10:36:55
"555247","2018-06-21T08:36:55Z",2315745,-982.597,115.05,2018-06-21 10:36:55
"555248","2018-06-21T08:36:55Z",2315870,263.134,258.979,2018-06-21 10:36:55
"555249","2018-06-21T08:36:55Z",2315878,-64.7834,437.977,2018-06-21 10:36:55
"555250","2018-06-21T08:36:55Z",2315898,-2430.67,135.511,2018-06-21 10:36:55
"555251","2018-06-21T08:36:55Z",2315927,62.1529,-4.4079,2018-06-21 10:36:55
"555252","2018-06-21T08:36:55Z",2315950,-711.738,77.3261,2018-06-21 10:36:55
"555253","2018-06-21T08:36:55Z",2315960,-2690.63,105.012,2018-06-21 10:36:55
"555254","2018-06-21T08:36:55Z",2315961,-4122.98,370.576,2018-06-21 10:36:55
"555255","2018-06-21T08:36:55Z",2315974,-3266.95,71.2374,2018-06-21 10:36:55
"555256","2018-06-21T08:36:55Z",2315983,-1486.43,385.867,2018-06-21 10:36:55
"555257","2018-06-21T08:36:55Z",2315984,161.785,119.07,2018-06-21 10:36:55
"555258","2018-06-21T08:36:55Z",2315985,-4290.61,86.4262,2018-06-21 10:36:55
"555259","2018-06-21T08:36:55Z",2315986,-1477.55,325.361,2018-06-21 10:36:55
"555260","2018-06-21T08:36:56Z",2315678,-3218.72,316.253,2018-06-21 10:36:56
"555261","2018-06-21T08:36:56Z",2315693,-2013.82,148.972,2018-06-21 10:36:56
"555262","2018-06-21T08:36:56Z",2315713,-1200.24,341.364,2018-06-21 10:36:56
"555263","2018-06-21T08:36:56Z",2315745,-984.473,112.549,2018-06-21 10:36:56
"555264","2018-06-21T08:36:56Z",2315870,263.475,260.979,2018-06-21 10:36:56
"555265","2018-06-21T08:36:56Z",2315878,-61.8761,432.344,2018-06-21 10:36:56
"555266","2018-06-21T08:36:56Z",2315898,-2431.31,134.985,2018-06-21 10:36:56
"555267","2018-06-21T08:36:56Z",2315927,62.1529,-4.4079,2018-06-21 10:36:56
"555268","2018-06-21T08:36:56Z",2315950,-666.698,103.553,2018-06-21 10:36:56
"555269","2018-06-21T08:36:56Z",2315960,-2692.78,110.235,2018-06-21 10:36:56
"555270","2018-06-21T08:36:56Z",2315961,-4123.05,368.486,2018-06-21 10:36:56
"555271","2018-06-21T08:36:56Z",2315974,-3264.39,72.6492,2018-06-21 10:36:56
"555272","2018-06-21T08:36:56Z",2315983,-1539.34,366.02,2018-06-21 10:36:56
"555273","2018-06-21T08:36:56Z",2315984,111.334,114.737,2018-06-21 10:36:56
"555274","2018-06-21T08:36:56Z",2315985,-4291.26,83.8097,2018-06-21 10:36:56
"555275","2018-06-21T08:36:56Z",2315986,-1512.36,323.867,2018-06-21 10:36:56
