"","timestamp","object_id","x","y","timestamp2"
"574648","2018-06-21T08:51:35Z",2316275,-2927.54,79.1625,2018-06-21 10:51:35
"574649","2018-06-21T08:51:35Z",2316333,-2563.84,330.427,2018-06-21 10:51:35
"574650","2018-06-21T08:51:35Z",2316335,-2509.54,283.589,2018-06-21 10:51:35
"574651","2018-06-21T08:51:35Z",2316353,-4211.33,438.613,2018-06-21 10:51:35
"574652","2018-06-21T08:51:35Z",2316569,-2062.01,246.518,2018-06-21 10:51:35
"574653","2018-06-21T08:51:35Z",2316590,-1770.53,495.391,2018-06-21 10:51:35
"574654","2018-06-21T08:51:35Z",2316658,-1801.36,548.391,2018-06-21 10:51:35
"574655","2018-06-21T08:51:35Z",2316667,-1304.72,100.774,2018-06-21 10:51:35
"574656","2018-06-21T08:51:35Z",2316674,-992.452,355.906,2018-06-21 10:51:35
"574657","2018-06-21T08:51:35Z",2316696,-117.713,27.3528,2018-06-21 10:51:35
"574658","2018-06-21T08:51:35Z",2316706,-2650.59,49.9571,2018-06-21 10:51:35
"574659","2018-06-21T08:51:35Z",2316708,-2625.65,417.423,2018-06-21 10:51:35
"574660","2018-06-21T08:51:35Z",2316709,-3689.14,149.564,2018-06-21 10:51:35
"574661","2018-06-21T08:51:35Z",2316710,-3364.72,229.525,2018-06-21 10:51:35
"574662","2018-06-21T08:51:35Z",2316711,-2073.25,356.398,2018-06-21 10:51:35
"574663","2018-06-21T08:51:35Z",2316713,-81.8532,442.44,2018-06-21 10:51:35
"574664","2018-06-21T08:51:35Z",2316714,-1978.42,410.99,2018-06-21 10:51:35
"574665","2018-06-21T08:51:35Z",2316715,71.3266,424.976,2018-06-21 10:51:35
"574666","2018-06-21T08:51:35Z",2316717,-770.011,347.908,2018-06-21 10:51:35
"574667","2018-06-21T08:51:36Z",2316275,-2926.99,79.5725,2018-06-21 10:51:36
"574668","2018-06-21T08:51:36Z",2316333,-2553.31,331.932,2018-06-21 10:51:36
"574669","2018-06-21T08:51:36Z",2316335,-2508.22,283.423,2018-06-21 10:51:36
"574670","2018-06-21T08:51:36Z",2316353,-4228.68,442.209,2018-06-21 10:51:36
"574671","2018-06-21T08:51:36Z",2316569,-2060.72,245.155,2018-06-21 10:51:36
"574672","2018-06-21T08:51:36Z",2316590,-1791.57,541.359,2018-06-21 10:51:36
"574673","2018-06-21T08:51:36Z",2316667,-1305.25,101.985,2018-06-21 10:51:36
"574674","2018-06-21T08:51:36Z",2316674,-988.605,344.784,2018-06-21 10:51:36
"574675","2018-06-21T08:51:36Z",2316696,-25.3348,49.7081,2018-06-21 10:51:36
"574676","2018-06-21T08:51:36Z",2316706,-2785.04,37.477,2018-06-21 10:51:36
"574677","2018-06-21T08:51:36Z",2316708,-2742.12,404.026,2018-06-21 10:51:36
"574678","2018-06-21T08:51:36Z",2316709,-3643.6,167.563,2018-06-21 10:51:36
"574679","2018-06-21T08:51:36Z",2316711,-2140.12,358.465,2018-06-21 10:51:36
"574680","2018-06-21T08:51:36Z",2316713,-169.076,443.256,2018-06-21 10:51:36
"574681","2018-06-21T08:51:36Z",2316714,-2053.15,408.568,2018-06-21 10:51:36
"574682","2018-06-21T08:51:36Z",2316715,-40.7818,425.923,2018-06-21 10:51:36
"574683","2018-06-21T08:51:36Z",2316717,-844.717,404.891,2018-06-21 10:51:36
"574684","2018-06-21T08:51:36Z",2316718,-3729.23,217.465,2018-06-21 10:51:36
