"","timestamp","object_id","x","y","timestamp2"
"528096","2018-06-21T08:11:00Z",2313805,-1644.95,143.342,2018-06-21 10:11:00
"528097","2018-06-21T08:11:00Z",2313836,-930.988,337.23,2018-06-21 10:11:00
"528098","2018-06-21T08:11:00Z",2314228,-2022.87,305.504,2018-06-21 10:11:00
"528099","2018-06-21T08:11:00Z",2314241,-2966.2,319.517,2018-06-21 10:11:00
"528100","2018-06-21T08:11:00Z",2314406,-1083.75,355.835,2018-06-21 10:11:00
"528101","2018-06-21T08:11:00Z",2314470,-1714.09,207.243,2018-06-21 10:11:00
"528102","2018-06-21T08:11:00Z",2314680,-542.319,383.008,2018-06-21 10:11:00
"528103","2018-06-21T08:11:00Z",2314687,-489.058,389.076,2018-06-21 10:11:00
"528104","2018-06-21T08:11:00Z",2314698,-2716.15,338.45,2018-06-21 10:11:00
"528105","2018-06-21T08:11:00Z",2314724,-352.512,227.485,2018-06-21 10:11:00
"528106","2018-06-21T08:11:00Z",2314804,-4177.68,-24.7708,2018-06-21 10:11:00
"528107","2018-06-21T08:11:01Z",2313805,-1644.35,144.68,2018-06-21 10:11:01
"528108","2018-06-21T08:11:01Z",2313836,-929.024,335.983,2018-06-21 10:11:01
"528109","2018-06-21T08:11:01Z",2314228,-2026.6,304.391,2018-06-21 10:11:01
"528110","2018-06-21T08:11:01Z",2314241,-2967.34,318.935,2018-06-21 10:11:01
"528111","2018-06-21T08:11:01Z",2314406,-1082.07,355.319,2018-06-21 10:11:01
"528112","2018-06-21T08:11:01Z",2314470,-1715,207.201,2018-06-21 10:11:01
"528113","2018-06-21T08:11:01Z",2314680,-535.258,387.368,2018-06-21 10:11:01
"528114","2018-06-21T08:11:01Z",2314687,-438.936,407.785,2018-06-21 10:11:01
"528115","2018-06-21T08:11:01Z",2314698,-2723.47,344.769,2018-06-21 10:11:01
"528116","2018-06-21T08:11:01Z",2314804,-4008.92,-22.9451,2018-06-21 10:11:01
